stage,trial,perf_recall_test,fairness_ratio_test,thr_star,fpr_test,recall_val,fpr_val,fairness_ratio_val,aeq_fpr_parity_age_test,aeq_fpr_parity_income_test,aeq_fpr_parity_employment_status_test,aeq_fpr_parity_age_val,aeq_fpr_parity_income_val,aeq_fpr_parity_employment_status_val,attribute_n_distinct_groups,attribute_is_degenerate,aeq_attribute_n_distinct_groups_age_test,aeq_attribute_n_distinct_groups_income_test,aeq_attribute_n_distinct_groups_employment_status_test,aeq_attribute_n_distinct_groups_age_val,aeq_attribute_n_distinct_groups_income_val,aeq_attribute_n_distinct_groups_employment_status_val,aeq_attribute_is_degenerate_age_test,aeq_attribute_is_degenerate_income_test,aeq_attribute_is_degenerate_employment_status_test,aeq_attribute_is_degenerate_age_val,aeq_attribute_is_degenerate_income_val,aeq_attribute_is_degenerate_employment_status_val
stage_c_joint,16,0.5729673384294647,0.04051973040171881,0.0396154411137104,0.06755486513763283,0.5128834355828221,0.04974963143714097,0.03505692008491284,0.3643261443957695,0.18289980992855165,0.04051973040171881,0.28907062152232693,0.1744717099937097,0.03505692008491284,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,17,0.5257123002084779,0.08174158686018675,0.04334760457277298,0.05249045178398275,0.5079754601226993,0.04988307661023842,0.060448800589345736,0.3253724216268621,0.1834972487938849,0.08174158686018675,0.28701766420489294,0.1767979642356979,0.060448800589345736,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,18,0.5343988881167476,0.04222358730212234,0.04996349290013313,0.056027744246334076,0.5042944785276073,0.049902140206395204,0.04153580629124108,0.3535689632163821,0.24183153932114218,0.04222358730212234,0.297953051382415,0.23645447864580477,0.04153580629124108,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,19,0.48783877692842237,0.029910716970344985,0.05260553956031799,0.05046702155027408,0.46503067484662575,0.0495717045396777,0.0458332529478505,0.381852731701664,0.25281525441917085,0.029910716970344985,0.3309759422717894,0.24601653587746714,0.0458332529478505,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,20,0.5132036136205697,0.04513351104024329,0.04847535490989685,0.05112500742089328,0.4938650306748466,0.049889431142290684,0.06533340432874625,0.302727281866967,0.2661487088159231,0.04513351104024329,0.2641414279000066,0.27326116109966275,0.06533340432874625,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,21,0.5260597637248088,0.026318303899946407,0.06635169684886932,0.05409831199414244,0.50920245398773,0.04999745818717909,0.03931791387379353,0.3172769829326684,0.21551810467749152,0.026318303899946407,0.26525215126942064,0.21390126842428184,0.03931791387379353,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,22,0.5086865879082695,0.11604145828789116,0.04022183269262314,0.049522094472918686,0.4950920245398773,0.04959712266788674,0.09822407182268775,0.3266089362806249,0.2791008896414248,0.11604145828789116,0.3059995413515853,0.2774265355297492,0.09822407182268775,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,23,0.5211952744961778,0.05469947421315566,0.031963665038347244,0.052876338234421075,0.5098159509202455,0.0499339128666565,0.03068440500341227,0.3188041377462447,0.2563249731342846,0.05469947421315566,0.2605951697057463,0.24715162989507167,0.03068440500341227,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,24,0.5069492703266155,0.05555735171331887,0.03108484484255314,0.049710090435952745,0.49754601226993866,0.04992755833460424,0.08705299050656518,0.2918828558174595,0.28304562796143107,0.05555735171331887,0.2751860208931957,0.28861173729892764,0.08705299050656518,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,25,0.5125086865879082,0.04330624338679214,0.02876710705459118,0.050288920111610236,0.49754601226993866,0.04999110365512684,0.06624672952213646,0.3015915226905589,0.22290520015106882,0.04330624338679214,0.2689742043613936,0.22862855650113564,0.06624672952213646,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,26,0.5086865879082695,0.07367975694537808,0.0408921092748642,0.05010092414857618,0.48957055214723927,0.049641604392252556,0.06411266514543454,0.3589112124698121,0.37523031021852826,0.07367975694537808,0.3233605984191613,0.3653779239538035,0.06411266514543454,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,27,0.5232800555941625,0.060539613595986745,0.02803157828748226,0.05461282726139354,0.49141104294478527,0.049864013014081644,0.07630464485482266,0.29712870217315424,0.3063298891657971,0.060539613595986745,0.25358984385665306,0.3262178937508273,0.07630464485482266,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,28,0.41348158443363436,0.16385023127589546,0.07232062518596649,0.05607226960600004,0.405521472392638,0.04989578567434294,0.13198619282947788,0.394525255333776,0.16385023127589546,0.17634220042867377,0.3220766859735758,0.20824436050976478,0.13198619282947788,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,29,0.5152883947185544,0.06702600076698532,0.04745164513587952,0.05021471117883363,0.5104294478527608,0.04997839459102232,0.08274173846313541,0.3126256680495721,0.23033104900804854,0.06702600076698532,0.2783572532151066,0.2346704871227239,0.08274173846313541,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,30,0.5559416261292562,0.06455544803323753,0.03042764589190483,0.06059406724318762,0.5153374233128835,0.04992755833460424,0.05773742317094506,0.3204517749034366,0.2254644769574271,0.06455544803323753,0.28795623189071506,0.2067975743192638,0.05773742317094506,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,31,0.5211952744961778,0.03157703869087632,0.06757320463657379,0.051466368511665646,0.5208588957055215,0.049787758629454525,0.036522316662822324,0.3185982947590669,0.17079709780659863,0.03157703869087632,0.26913241943261473,0.17751644823351093,0.036522316662822324,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,32,0.5010423905489922,0.047694796628258714,0.04614436998963356,0.04710288326440148,0.5079754601226993,0.049889431142290684,0.06378615668349638,0.2767643118728259,0.22834829380664817,0.047694796628258714,0.24190959507179075,0.2234075776699165,0.06378615668349638,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,33,0.5427380125086864,0.09041469482874011,0.04159708693623543,0.059515564086834345,0.5006134969325153,0.04995933099486554,0.07500464177406224,0.32260430983028426,0.20027666692028498,0.09041469482874011,0.26469263590343406,0.19714519006093473,0.07500464177406224,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,34,0.503127171646977,0.06037248562233418,0.0399475060403347,0.04742445530643342,0.5116564417177915,0.04997839459102232,0.07842312092779621,0.3202428407365946,0.2228363463452377,0.06037248562233418,0.29908041479483183,0.23631078170911574,0.07842312092779621,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,35,0.5319666435024321,0.05560186840818441,0.031927552074193954,0.05283676013694022,0.50920245398773,0.0498703675461339,0.06154977614214388,0.3057164923438317,0.2532992930471961,0.05560186840818441,0.26549409633990395,0.2311687774797234,0.06154977614214388,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,36,0.49722029186935357,0.1277998409705175,0.10624469816684723,0.0485029584627867,0.49141104294478527,0.049654313456357076,0.12220146329037032,0.34365163056533915,0.2057591238795051,0.1277998409705175,0.2874448822367856,0.2189240785461445,0.12220146329037032,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,37,0.514246004169562,0.06472906904261787,0.04067056626081467,0.05234698118061465,0.5067484662576687,0.049667022520461596,0.08077770310216392,0.3013969153149937,0.23824051247395323,0.06472906904261787,0.253037836860523,0.24226211806526632,0.08077770310216392,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,38,0.5378735232800554,0.028648619455070565,0.057819999754428864,0.05622068747155324,0.5128834355828221,0.04969244064867063,0.04602696914796821,0.3285108719446655,0.26891696951594685,0.028648619455070565,0.27455488216963175,0.2724093926311895,0.04602696914796821,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,39,0.5072967338429464,0.10316631439641089,0.03465685993432999,0.05376189816555518,0.48711656441717793,0.04992755833460424,0.08494669002107443,0.3157357562035857,0.28568679862249396,0.10316631439641089,0.27332325341413294,0.26250032015367764,0.08494669002107443,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
