stage,trial,perf_recall_test,fairness_ratio_test,thr_star,fpr_test,recall_val,fpr_val,fairness_ratio_val,aeq_fpr_parity_age_test,aeq_fpr_parity_income_test,aeq_fpr_parity_employment_status_test,aeq_fpr_parity_age_val,aeq_fpr_parity_income_val,aeq_fpr_parity_employment_status_val,attribute_n_distinct_groups,attribute_is_degenerate,aeq_attribute_n_distinct_groups_age_test,aeq_attribute_n_distinct_groups_income_test,aeq_attribute_n_distinct_groups_employment_status_test,aeq_attribute_n_distinct_groups_age_val,aeq_attribute_n_distinct_groups_income_val,aeq_attribute_n_distinct_groups_employment_status_val,aeq_attribute_is_degenerate_age_test,aeq_attribute_is_degenerate_income_test,aeq_attribute_is_degenerate_employment_status_test,aeq_attribute_is_degenerate_age_val,aeq_attribute_is_degenerate_income_val,aeq_attribute_is_degenerate_employment_status_val
stage_a_ft,32,0.4749826268241833,0.07209988732707562,0.04178568348288536,0.04624700690637801,0.4883435582822086,0.04952722281531188,0.07906186506209673,0.4700204465463286,0.1785576382410401,0.07209988732707562,0.44318380872211705,0.18463365165337234,0.07906186506209673,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,33,0.5413481584433633,0.05598099730535704,0.03758314251899719,0.06273128450715375,0.49447852760736194,0.049800467693559045,0.03245235932327891,0.5074759694796707,0.22462773892116825,0.05598099730535704,0.4406823016202794,0.1992097018751802,0.03245235932327891,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,34,0.5066018068102848,0.07480777045403454,0.04686184599995613,0.05903073239269388,0.45766871165644174,0.04992755833460424,0.06968217459424252,0.46933863668010783,0.16197957461129753,0.07480777045403454,0.4280161882500495,0.1572266945187579,0.06968217459424252,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,35,0.5045170257123001,0.14596923360778616,0.026330072432756424,0.06107889893732808,0.447239263803681,0.04992120380255198,0.13205037882186063,0.5449403856087617,0.15661272913556482,0.14596923360778616,0.46461545469274007,0.13205037882186063,0.13346241912857087,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,36,0.4023627519110492,0.10565863892428833,0.04152641072869301,0.0536283220865573,0.38466257668711656,0.049654313456357076,0.1194106029696703,0.5082461547489306,0.10565863892428833,0.15615605835410784,0.45795326166467865,0.1194106029696703,0.14857349204849465,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,37,0.4100069492703265,0.15168456100621108,0.03988898918032646,0.07483228781192489,0.3214723926380368,0.049902140206395204,0.19473306511974273,0.4840927601391054,0.15168456100621108,0.25110260399460044,0.4113620580640831,0.19473306511974273,0.2145134502505303,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,38,0.5517720639332868,0.08019235447554432,0.031332824379205704,0.07036491005877347,0.46932515337423314,0.0498703675461339,0.0745985262711541,0.5376458478974298,0.1188096121179024,0.08019235447554432,0.47084194450351596,0.10650590044512999,0.0745985262711541,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,39,0.462473940236275,0.0696717311438013,0.013560375198721886,0.04500524409791622,0.47791411042944787,0.04983224035382035,0.08149709776183067,0.4659634569778697,0.24291642741543934,0.0696717311438013,0.46785583843844275,0.2618353011075745,0.08149709776183067,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,40,0.4676858929812368,0.13579417478889658,0.03744930773973465,0.04776086913502068,0.4699386503067485,0.04999110365512684,0.16006076340809594,0.46776789485426234,0.19507242263774488,0.13579417478889658,0.4654397724349369,0.1673414925795777,0.16006076340809594,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,41,0.4923558026407226,0.049902293978432766,0.03269949555397034,0.051590050066293316,0.4840490797546012,0.049838594885872604,0.05281803389545596,0.4737968855661883,0.14358187570108583,0.049902293978432766,0.4535258794215096,0.1604964684807778,0.05281803389545596,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,42,0.49478804725503805,0.09535547865484197,0.04341389238834381,0.05966398195238755,0.44969325153374234,0.04985765848202938,0.07755721268812965,0.4845274033035329,0.17644117454660066,0.09535547865484197,0.4568498056655791,0.15182707881017396,0.07755721268812965,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,43,0.49999999999999983,0.05460642775706406,0.08131399005651474,0.05564185779589575,0.4803680981595092,0.04995933099486554,0.057360326647699626,0.5006069693175039,0.19019055425054432,0.05460642775706406,0.45389612763759846,0.1883815048044954,0.057360326647699626,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,44,0.48783877692842237,0.027844447312231634,0.02053431235253811,0.04729582648962064,0.48711656441717793,0.04970514971277515,0.018789318924222247,0.47573548212812733,0.1944644425527633,0.027844447312231634,0.4402567782736427,0.20199950399340813,0.018789318924222247,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,45,0.5326615705350937,0.055288019666831605,0.028757305815815926,0.06303801476263036,0.48773006134969327,0.04998474912307458,0.02621649027766993,0.46487819272795877,0.19378248898899392,0.055288019666831605,0.3993071487520571,0.1646427393941923,0.02621649027766993,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,46,0.5069492703266155,0.04370114840940602,0.04554305225610733,0.05799180733382146,0.4822085889570552,0.04988307661023842,0.04398510745775832,0.4841870794625751,0.18841825658438,0.04370114840940602,0.44625617693104297,0.176209161417128,0.04398510745775832,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,47,0.45934676858929796,0.09825474055014868,0.0740593895316124,0.05999050125660459,0.42024539877300615,0.04999745818717909,0.08701580741122975,0.47151897837386386,0.12176984816087386,0.09825474055014868,0.4325717366595965,0.11410320793990926,0.08701580741122975,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,48,0.4899235580264071,0.06971824675716543,0.04225074499845505,0.06734708012585836,0.43190184049079755,0.04966066798840933,0.05789330223930104,0.5664054295647175,0.11280075470292251,0.06971824675716543,0.4767827077201775,0.10467165973188772,0.05789330223930104,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,49,0.4899235580264071,0.08903186324158427,0.043260473757982254,0.0648981853442305,0.4098159509202454,0.04989578567434294,0.09638570065919105,0.5082959266454545,0.16366969996937905,0.08903186324158427,0.4437418219481864,0.14941995301287747,0.09638570065919105,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,50,0.5079916608756079,0.08787744196349798,0.06894742697477341,0.05964419290364712,0.4619631901840491,0.04997839459102232,0.07562870417285683,0.47093239953166427,0.16898089691882565,0.08787744196349798,0.4217780908282679,0.15287470981368,0.07562870417285683,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,51,0.4888811674774147,0.0699968325423537,0.03261713311076164,0.05292581085627214,0.4742331288343558,0.04980682222561131,0.08026628555579167,0.5258126279364962,0.20914597839314125,0.0699968325423537,0.49465242624532113,0.2035286131355092,0.08026628555579167,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,52,0.5319666435024321,0.08924512594121595,0.0171690471470356,0.07030059565036709,0.42392638036809815,0.04984494941792486,0.04984502539777104,0.4622548302460805,0.22453019538761218,0.08924512594121595,0.4040737018028142,0.18743688159737978,0.04984502539777104,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,53,0.5222376650451701,0.06089308895267182,0.05723101273179054,0.059317673599430076,0.48466257668711654,0.04989578567434294,0.0479881742516989,0.49261344774012955,0.1342205979646528,0.06089308895267182,0.4378472983031648,0.13121498134526857,0.0479881742516989,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,54,0.47220291869353703,0.07717710440000268,0.07651807367801666,0.049353887558625055,0.4607361963190184,0.0499339128666565,0.06248706148671834,0.4677512603572821,0.12482485278755003,0.07717710440000268,0.44784200608756547,0.13235490833217092,0.06248706148671834,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,55,0.45378735232800543,0.06314281345097122,0.05515112727880478,0.04470840836680981,0.4582822085889571,0.04998474912307458,0.05936116743341553,0.4858208644387269,0.10886538420988759,0.06314281345097122,0.4678670993859241,0.115645452367835,0.05936116743341553,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,56,0.45726198749131325,0.06408950909818523,0.0714624896645546,0.04577206973660776,0.46319018404907975,0.04992120380255198,0.058034762191096885,0.49054339275587494,0.1754927779850772,0.06408950909818523,0.46675622830685504,0.18982249783651947,0.058034762191096885,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,57,0.42911744266851964,0.05816951592986649,0.04242151975631714,0.04460946312310767,0.42822085889570555,0.04997204005897006,0.07615499216458385,0.5572087903449343,0.10020783746786095,0.05816951592986649,0.5507997247678822,0.11171407497990843,0.07615499216458385,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,58,0.4982626824183459,0.06848742885794581,0.049561016261577606,0.05436546415213821,0.47300613496932514,0.0499656855269178,0.07541800836944272,0.4757685066883017,0.17160726454459496,0.06848742885794581,0.4442061382381927,0.16592866571914977,0.07541800836944272,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,59,0.5507296733842945,0.10926321766601348,0.05250335857272148,0.07321948033958008,0.45153374233128835,0.04985765848202938,0.1213833761135319,0.5393936449529225,0.202216948820522,0.10926321766601348,0.48827210136211074,0.17546878678932493,0.1213833761135319,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,60,0.4728978457261986,0.11854357302071925,0.021994343027472496,0.050689648348603886,0.4582822085889571,0.049463677494789283,0.14184650930646914,0.4647539022701157,0.14708943136511318,0.11854357302071925,0.4179752691985272,0.14184650930646914,0.150983350434213,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,61,0.5104239054899234,0.06896933287635611,0.05342642590403557,0.057160667286723525,0.4865030674846626,0.0499656855269178,0.05996722314901252,0.44529981887279896,0.17398387798411702,0.06896933287635611,0.4153040291595346,0.16261628991847232,0.05996722314901252,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,62,0.519110493398193,0.06531315658035408,0.05268055573105812,0.05777907505986187,0.4852760736196319,0.04994662193076102,0.03561705806097697,0.4801804642689447,0.15754005176093583,0.06531315658035408,0.43105620712569964,0.15231220583231317,0.03561705806097697,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,63,0.503127171646977,0.04175982958080145,0.039606668055057526,0.05567154136900639,0.4582822085889571,0.04997839459102232,0.02758440546680234,0.4666143005365621,0.15349281854692165,0.04175982958080145,0.426706988164766,0.13780045764478044,0.02758440546680234,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,64,0.5274496177901319,0.05401260820758379,0.03249004855751991,0.058540953436368316,0.4901840490797546,0.04990849473844746,0.05768105226775352,0.47827369184619184,0.14817919922449244,0.05401260820758379,0.43189820955018626,0.14583156900929098,0.05768105226775352,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,65,0.491660875608061,0.08459048641335316,0.02264563739299774,0.05298517800249342,0.4736196319018405,0.0499656855269178,0.047873590941832043,0.4679098556949104,0.20806413718627897,0.08459048641335316,0.4300066204603438,0.19419500777479345,0.047873590941832043,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,66,0.37560806115357875,0.1414854691089546,0.03364239260554314,0.06035659865830249,0.3294478527607362,0.04966066798840933,0.11529728961491402,0.49410752610241326,0.16719833089145245,0.1414854691089546,0.4647432178003234,0.17283011116675237,0.11529728961491402,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,67,0.503127171646977,0.09221056119458654,0.04542691633105278,0.05830348485148319,0.4638036809815951,0.04988307661023842,0.07393035108640814,0.4800757049750967,0.14955394005133243,0.09221056119458654,0.44625617693104297,0.14664745049409111,0.07393035108640814,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,68,0.45517720639332854,0.04231008739954272,0.02793850377202034,0.04351611818019908,0.46503067484662575,0.04999110365512684,0.03592807530526587,0.46063032354323086,0.16755708519818838,0.04231008739954272,0.4498435538734597,0.1955845957133523,0.03592807530526587,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,69,0.25086865879082687,0.3982747341813296,0.15673315525054932,0.07427819444719293,0.2294478527607362,0.04979411316150679,0.3548561346933004,0.7988541576403935,0.3982747341813296,0.4916829970117731,0.5883029731438603,0.3548561346933004,0.414531049153386,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,70,0.43884642112578165,0.10985086048394335,0.03568193316459656,0.04247224585914155,0.4503067484662577,0.049889431142290684,0.16283652190044742,0.4836567451007238,0.1550880701368172,0.10985086048394335,0.48407238460763646,0.1702902413474998,0.16283652190044742,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,71,0.49722029186935357,0.07758781324043999,0.05337874963879585,0.05493934656561059,0.4803680981595092,0.04991484927049972,0.04405989575716764,0.4606048661456628,0.20154012842451804,0.07758781324043999,0.4082807591883841,0.1939934669381862,0.04405989575716764,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,72,0.5093815149409311,0.08852213874680306,0.051256533712148666,0.06132131478439831,0.46503067484662575,0.04994026739870876,0.07764277612027301,0.5112793469606918,0.16890500729446092,0.08852213874680306,0.44892303733023203,0.13716042747322116,0.07764277612027301,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,73,0.5066018068102848,0.0393650422442704,0.03487858548760414,0.05301486157560406,0.49325153374233127,0.049838594885872604,0.04181537815932827,0.4585777806119562,0.21873183729089277,0.0393650422442704,0.4314364089324129,0.2047688619091373,0.04181537815932827,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,74,0.5302293259207782,0.10695474271773092,0.03351926431059837,0.06575900896443908,0.48282208588957054,0.04954628641146866,0.08367724569323047,0.512187968671888,0.15050425624285468,0.10695474271773092,0.4521901222499629,0.14183672326683877,0.08367724569323047,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
