stage,trial,perf_recall_test,fairness_ratio_test,thr_star,fpr_test,recall_val,fpr_val,fairness_ratio_val,aeq_fpr_parity_age_test,aeq_fpr_parity_income_test,aeq_fpr_parity_employment_status_test,aeq_fpr_parity_age_val,aeq_fpr_parity_income_val,aeq_fpr_parity_employment_status_val,attribute_n_distinct_groups,attribute_is_degenerate,aeq_attribute_n_distinct_groups_age_test,aeq_attribute_n_distinct_groups_income_test,aeq_attribute_n_distinct_groups_employment_status_test,aeq_attribute_n_distinct_groups_age_val,aeq_attribute_n_distinct_groups_income_val,aeq_attribute_n_distinct_groups_employment_status_val,aeq_attribute_is_degenerate_age_test,aeq_attribute_is_degenerate_income_test,aeq_attribute_is_degenerate_employment_status_test,aeq_attribute_is_degenerate_age_val,aeq_attribute_is_degenerate_income_val,aeq_attribute_is_degenerate_employment_status_val
stage_b_head,5,0.5166782487838776,0.04864440603027012,0.060397014021873474,0.05001187342924426,0.47484662576687114,0.04985765848202938,0.06376088202913624,0.34082041226843235,0.15959870390018252,0.04864440603027012,0.26796249081650814,0.1817834857074134,0.06376088202913624,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,6,0.5211952744961778,0.01854060548650492,0.045127321034669876,0.05106069301248689,0.47730061349693254,0.04976234050124549,0.0362992502128897,0.33443467437906255,0.21778609843963503,0.01854060548650492,0.265508621852987,0.2271225509876852,0.0362992502128897,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,7,0.5545517720639331,0.05519350794521348,0.03679614141583443,0.061049215364217445,0.4834355828220859,0.04999745818717909,0.05948830594310086,0.3525794583284576,0.20604574598103395,0.05519350794521348,0.2701117878542915,0.1996679116981618,0.05948830594310086,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,8,0.4756775538568449,0.12406118741262842,0.033379457890987396,0.04676646943581422,0.45153374233128835,0.04967337705251385,0.14475311517840636,0.3506887755915791,0.2384637284411938,0.12406118741262842,0.3014039321188859,0.24056995298384942,0.14475311517840636,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,9,0.45378735232800543,0.10885565148032438,0.06675517559051514,0.044144420477707634,0.43742331288343556,0.04995297646281328,0.15291779257766414,0.33879196518674504,0.3618793636264457,0.10885565148032438,0.29597983970545505,0.358434638168999,0.15291779257766414,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,10,0.5517720639332868,0.02440882695741838,0.03847038745880127,0.05892189262462153,0.4852760736196319,0.04998474912307458,0.030134577086548327,0.3043618909015582,0.2842041740029415,0.02440882695741838,0.23791822227763013,0.2723401134718778,0.030134577086548327,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,11,0.5319666435024321,0.024390663697218325,0.05439084768295288,0.05691330417746819,0.4834355828220859,0.04992120380255198,0.026794985405738856,0.33786056494163624,0.20355481564835723,0.024390663697218325,0.2804543155015884,0.20764484278331383,0.026794985405738856,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,12,0.5250173731758164,0.016349661410177987,0.10967691242694855,0.05252508261927849,0.48895705521472393,0.04994662193076102,0.029108975864383522,0.3088954854691182,0.21948494910766858,0.016349661410177987,0.2540955616422585,0.22449625598521572,0.029108975864383522,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,13,0.5472550382209866,0.046314315871436806,0.04234638065099716,0.0591890447826173,0.48895705521472393,0.04980682222561131,0.05759877182534793,0.33130837517840744,0.25524147297913485,0.046314315871436806,0.2596694987371633,0.2512887178840453,0.05759877182534793,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,14,0.49339819318971495,0.02394120929501782,0.07707525044679642,0.0452179763718758,0.47975460122699387,0.0499339128666565,0.03714852693985581,0.30271828655106675,0.22440048291773879,0.02394120929501782,0.2551873676571219,0.24961234797964113,0.03714852693985581,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,15,0.5236275191104932,0.02366744537549171,0.033576227724552155,0.05269328953357212,0.4766871165644172,0.04995297646281328,0.023430510474187306,0.31293271805535267,0.2347769403358881,0.02366744537549171,0.2466280690933148,0.26772009082962317,0.023430510474187306,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,16,0.3933287004864488,0.09767106871786278,0.027501001954078674,0.0300694595610789,0.45337423312883435,0.04973056784098419,0.17555875667064175,0.27219911169987554,0.37667306452178445,0.09767106871786278,0.2862905539989407,0.31799440109351945,0.17555875667064175,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,17,0.5538568450312715,0.05045791972473349,0.07018725574016571,0.060059762927196086,0.4742331288343558,0.0499656855269178,0.047744517521393796,0.33164165615855407,0.23399383850359173,0.05045791972473349,0.2592438912551853,0.23824043809897053,0.047744517521393796,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,18,0.4847116052814453,0.0439041280902665,0.05047186464071274,0.04644489739378228,0.46932515337423314,0.04989578567434294,0.07903480044442096,0.34581272306219124,0.14167759260678509,0.0439041280902665,0.2842284488818347,0.17628379427561008,0.07903480044442096,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,19,0.48679638637943,0.009632669937119464,0.03139592707157135,0.043605168899531,0.4736196319018405,0.04981953128971583,0.026554751433978955,0.3011037171143435,0.26426308409565646,0.009632669937119464,0.26946491129746586,0.26175397896821717,0.026554751433978955,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,20,0.4621264767199443,0.062451933588092944,0.04969372972846031,0.040325134070805214,0.4521472392638037,0.04960983173199126,0.11098974375257993,0.3237738543624299,0.3050364550295323,0.062451933588092944,0.3169616762120597,0.3443654069116273,0.11098974375257993,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,21,0.5201528839471854,0.01312227471545512,0.043251924216747284,0.050298814635980446,0.4822085889570552,0.04938742311016217,0.03333670807325827,0.3018480871505253,0.2009732634968104,0.01312227471545512,0.24469136574632688,0.22757123942594734,0.03333670807325827,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,22,0.5392633773453785,0.03440440446839598,0.08913306891918182,0.05622068747155324,0.4834355828220859,0.049902140206395204,0.039066151991293555,0.3396435867666947,0.22809359783829736,0.03440440446839598,0.2776485685536903,0.23437425412864457,0.039066151991293555,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,23,0.5052119527449617,0.03735102842884119,0.017639588564634323,0.04934894029643995,0.46748466257668714,0.04995933099486554,0.05278108942600707,0.3279530430513078,0.17535044807456562,0.03735102842884119,0.2641893772180387,0.208267019339511,0.05278108942600707,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,24,0.4732453092425294,0.08733469078309723,0.043010078370571136,0.042393089664179845,0.4625766871165644,0.04984494941792486,0.11324434653016265,0.3507127447136844,0.2519957180753095,0.08733469078309723,0.31611498600862614,0.3097144112251272,0.11324434653016265,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,25,0.5312717164697706,0.04874419192346275,0.03257747367024422,0.055617121484970215,0.4785276073619632,0.04998474912307458,0.052330154559149064,0.3020303610679977,0.18846303139234608,0.04874419192346275,0.23831172181950644,0.19433346297358237,0.052330154559149064,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,26,0.5277970813064626,0.03037445970491494,0.018317272886633873,0.05590406269170641,0.4668711656441718,0.04995297646281328,0.04702123616723251,0.3737525758811644,0.21046398616475304,0.03037445970491494,0.30969629516838804,0.23065932734023545,0.04702123616723251,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,27,0.5163307852675467,0.04740019049717323,0.03833518177270889,0.04967051233847189,0.4785276073619632,0.04994662193076102,0.05383999260651243,0.3223452302293282,0.22933090825304736,0.04740019049717323,0.26942480500202437,0.26656722823465107,0.05383999260651243,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,28,0.5267546907574703,0.0474115356601967,0.041660189628601074,0.053286960995784935,0.4834355828220859,0.049864013014081644,0.04774606557914479,0.35058784337633425,0.20735705816099978,0.0474115356601967,0.29042570006627266,0.21144532924760331,0.04774606557914479,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,29,0.4993050729673383,0.06173538104569928,0.018453992903232574,0.04976945758217403,0.46932515337423314,0.04999745818717909,0.06341068733310112,0.31872374643400814,0.17111737876054894,0.06173538104569928,0.2639355523560198,0.20065122067655433,0.06341068733310112,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,30,0.45795691452397486,0.19766275307565087,0.03626392036676407,0.05380642352522114,0.40613496932515336,0.0499339128666565,0.19553833860907752,0.3798866063738749,0.19766275307565087,0.31686254828605387,0.3295096989905388,0.19553833860907752,0.23116786686447008,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,31,0.5552466990965946,0.038288936873120696,0.03953208401799202,0.061301525735657884,0.4883435582822086,0.049838594885872604,0.045913035639177625,0.33402459411882435,0.2276630703124691,0.038288936873120696,0.26191562244391403,0.21740351918894668,0.045913035639177625,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,32,0.5198054204308546,0.08712436124977195,0.06487327814102173,0.05567154136900639,0.47730061349693254,0.04976234050124549,0.0785146591657621,0.3317217943889733,0.14346956215754286,0.08712436124977195,0.2763299873324474,0.1364059768363862,0.0785146591657621,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,33,0.5149409312022236,0.034245858825684476,0.06388713419437408,0.051219005402410304,0.4815950920245399,0.04963524986020029,0.053474361178537815,0.283099956249562,0.2292397684846407,0.034245858825684476,0.23523794401363513,0.24619233520669184,0.053474361178537815,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,34,0.48575399583043766,0.08365657254992805,0.03016192652285099,0.0457275443769418,0.47116564417177914,0.04981953128971583,0.07820615423273457,0.3268937109594106,0.2764514695047982,0.08365657254992805,0.29895483827017144,0.28757662516361165,0.07820615423273457,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,35,0.5323141070187629,0.0344454375865953,0.03036004677414894,0.05590900995389152,0.4803680981595092,0.04978140409740227,0.05896559693515201,0.3028327962695151,0.22593762743591908,0.0344454375865953,0.24468381411209836,0.21801460675396797,0.05896559693515201,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,36,0.5264072272411395,0.047604745764766386,0.03434041142463684,0.0558249064967447,0.4705521472392638,0.04952722281531188,0.06251251895727816,0.33523884719860886,0.1563689696023978,0.047604745764766386,0.2729470311537821,0.1640336435623754,0.06251251895727816,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,37,0.5354412786657399,0.053068803839420094,0.05872608721256256,0.056586784873251146,0.4754601226993865,0.049241268872960195,0.05055054628379355,0.31728737327284784,0.2558205432740123,0.053068803839420094,0.2502590057490331,0.25888117445009956,0.05055054628379355,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,38,0.5437804030576787,0.13868475200721903,0.02932227961719036,0.06030712603645143,0.47975460122699387,0.049787758629454525,0.11244290034098951,0.3486888597578185,0.20034625576648465,0.13868475200721903,0.2814143058235987,0.18569797189152687,0.11244290034098951,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,39,0.5496872828353021,0.03016395007227117,0.03021438978612423,0.06079195773059189,0.4723926380368098,0.04979411316150679,0.02688054922468155,0.3213488748415065,0.17939350802732812,0.03016395007227117,0.2538531422291695,0.17473934963276286,0.02688054922468155,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,40,0.48123697011813743,0.04425271916160586,0.03436097502708435,0.04313023172976075,0.4705521472392638,0.049864013014081644,0.08522821479636324,0.31628381599229066,0.22834713180569252,0.04425271916160586,0.2796007344088351,0.2507002197156985,0.08522821479636324,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,41,0.5872133425990269,0.02155377118737089,0.05232376977801323,0.07117626105713099,0.47914110429447854,0.04955899547557318,0.02496983246481121,0.356838338586316,0.242814231085598,0.02155377118737089,0.26958948464256766,0.2167124842917561,0.02496983246481121,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,42,0.5281445448227935,0.05988761430176239,0.06438583135604858,0.056329527239625594,0.4699386503067485,0.049628895328148036,0.07551904489747005,0.296043630017157,0.24930724255844255,0.05988761430176239,0.24201816652275718,0.2606803706448245,0.07551904489747005,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,43,0.503127171646977,0.0610675996853716,0.029818210750818253,0.05202540913858271,0.4349693251533742,0.0499339128666565,0.05593445456145685,0.3733805824698184,0.3353233675954219,0.0610675996853716,0.3193844410395197,0.4291938980010269,0.05593445456145685,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,44,0.5399583043780402,0.027234018350407063,0.02126721478998661,0.062023826014683474,0.4644171779141104,0.04991484927049972,0.030487366998272727,0.2885174484785953,0.2490212428724934,0.027234018350407063,0.2330305708607554,0.2441298320569052,0.030487366998272727,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,45,0.5218902015288394,0.07818143739662077,0.05031144618988037,0.05603269150851919,0.4656441717791411,0.04995297646281328,0.09418981774324302,0.3290383685826033,0.2030470904884302,0.07818143739662077,0.2766610551255261,0.16656981452062436,0.09418981774324302,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,46,0.5236275191104932,0.0810466172376308,0.05021855980157852,0.05327211920922961,0.47484662576687114,0.04994662193076102,0.11891019173137285,0.31199800463312877,0.2583845894629555,0.0810466172376308,0.2646846308901495,0.2720748715773499,0.11891019173137285,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,47,0.4944405837387073,0.036191646258962006,0.022004008293151855,0.04583143688282904,0.48588957055214727,0.04995297646281328,0.05331562813505342,0.30202869858346837,0.22339753557507558,0.036191646258962006,0.2587162028918392,0.2617198399014441,0.05331562813505342,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
