stage,trial,perf_recall_test,fairness_ratio_test,thr_star,fpr_test,recall_val,fpr_val,fairness_ratio_val,aeq_fpr_parity_age_test,aeq_fpr_parity_income_test,aeq_fpr_parity_employment_status_test,aeq_fpr_parity_age_val,aeq_fpr_parity_income_val,aeq_fpr_parity_employment_status_val,attribute_n_distinct_groups,attribute_is_degenerate,aeq_attribute_n_distinct_groups_age_test,aeq_attribute_n_distinct_groups_income_test,aeq_attribute_n_distinct_groups_employment_status_test,aeq_attribute_n_distinct_groups_age_val,aeq_attribute_n_distinct_groups_income_val,aeq_attribute_n_distinct_groups_employment_status_val,aeq_attribute_is_degenerate_age_test,aeq_attribute_is_degenerate_income_test,aeq_attribute_is_degenerate_employment_status_test,aeq_attribute_is_degenerate_age_val,aeq_attribute_is_degenerate_income_val,aeq_attribute_is_degenerate_employment_status_val
stage_a_ft,42,0.42772758860319654,0.09434201509394313,0.06151457503437996,0.03623851622446607,0.501840490797546,0.04975598596919323,0.0658897837105315,0.3303237804236504,0.1394946284477039,0.09434201509394313,0.31547748147528404,0.176632826224848,0.0658897837105315,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,43,0.4510076441973591,0.10146008270214553,0.03158634901046753,0.03747532565192225,0.5024539877300613,0.04997839459102232,0.0990613920600869,0.3773122525844719,0.22318206457913917,0.10146008270214553,0.35182854417194515,0.26073463573463573,0.0990613920600869,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,44,0.5086865879082695,0.08901344658810592,0.0321761891245842,0.049229962450465785,0.5079754601226993,0.049616186264043516,0.0889994117955378,0.39131737316273635,0.22781035129504792,0.08901344658810592,0.33973278621818603,0.2321104092757636,0.0889994117955378,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,45,0.4888811674774147,0.0371595732894458,0.051308102905750275,0.043644531076073675,0.5171779141104295,0.0498703675461339,0.02917727623587633,0.3577604919619727,0.23374321905673406,0.0371595732894458,0.3139167367098574,0.2660286142428999,0.02917727623587633,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,46,0.2963863794301597,0.14694161654102567,0.023381439968943596,0.05659145216268496,0.26625766871165646,0.049438259366580244,0.12637451007048534,0.44689602244542903,0.5291733078107858,0.14694161654102567,0.39719689447764805,0.5051571442726445,0.12637451007048534,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,47,0.46282140375260583,0.060423067458390975,0.04497333616018295,0.04263529458326943,0.5079754601226993,0.04974963143714097,0.04900028857649339,0.359288204094202,0.22406278783747405,0.060423067458390975,0.3253568372471602,0.19693484149672355,0.04900028857649339,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,48,0.4923558026407226,0.06955846332692237,0.0439562052488327,0.052683134371923436,0.4754601226993865,0.04995933099486554,0.05191369872695378,0.47999659880456996,0.12902022602088029,0.06955846332692237,0.42450459647892197,0.14871794871794872,0.05191369872695378,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,49,0.46664350243224445,0.045313103557626945,0.02464429661631584,0.04791894445736223,0.48282208588957054,0.049838594885872604,0.0554290285307474,0.3785190324086976,0.19285085902451296,0.045313103557626945,0.34760147005934683,0.18691625834482978,0.0554290285307474,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,50,0.4791521890201527,0.04683506145049171,0.061874017119407654,0.04425798855209194,0.5184049079754601,0.04989578567434294,0.04410720573549531,0.3597942576760526,0.11004524894038382,0.04683506145049171,0.3198387518177649,0.1504772820997987,0.04410720573549531,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,51,0.5006949270326614,0.1446144820906358,0.06744742393493652,0.058016256623114486,0.4754601226993865,0.04974963143714097,0.12945987588380634,0.4334632091788862,0.23587293353776578,0.1446144820906358,0.3739309082522807,0.21727433640185317,0.12945987588380634,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,52,0.5107713690062542,0.06300912806537082,0.049694664776325226,0.05439982585723262,0.49079754601226994,0.049775049565350005,0.04827801900088953,0.4222683499251291,0.06300912806537082,0.09742838221134449,0.3585902675447961,0.06961673737472585,0.04827801900088953,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,53,0.533703961084086,0.09303848367796551,0.07567998021841049,0.0546175043164649,0.5171779141104295,0.0495081592191551,0.08396160558464225,0.39542489910031053,0.18932188679070372,0.09303848367796551,0.32837482744793045,0.1896158596446781,0.08396160558464225,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,54,0.5066018068102848,0.05664289460367174,0.019544729962944984,0.04661782093967833,0.5239263803680981,0.04999745818717909,0.04401707783946238,0.359105426890795,0.18074430042124265,0.05664289460367174,0.31234614470724176,0.19688014873709508,0.04401707783946238,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,55,0.49965253648366903,0.09517120015969495,0.026934266090393066,0.04827019833475979,0.498159509202454,0.04991484927049972,0.08926893503814463,0.40900234559755244,0.1523524752928972,0.09517120015969495,0.35696375042321105,0.1623706109194236,0.08926893503814463,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,56,0.48610145934676846,0.08612063739222901,0.03634016960859299,0.049314065491532805,0.5042944785276073,0.04988307661023842,0.09194944044203114,0.3953563839698557,0.08612063739222901,0.1480513805220989,0.34442457355486017,0.09194944044203114,0.13634116390023746,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,57,0.5083391243919387,0.06451461405541896,0.03410352021455765,0.048280092810179434,0.5300613496932516,0.04998474912307458,0.04864787874620591,0.3722997772921457,0.17803951643100355,0.06451461405541896,0.32987020210004675,0.19380866155059703,0.04864787874620591,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,58,0.47394023627519094,0.10851210487749477,0.05871044099330902,0.043214121395318925,0.507361963190184,0.049876722078186164,0.050340047316086885,0.3748950280761283,0.1334246573337575,0.10851210487749477,0.34711411075969006,0.172131721896069,0.050340047316086885,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,59,0.47845726198749117,0.09436751017963495,0.027630938217043877,0.04365442555149333,0.5042944785276073,0.04976869503329775,0.14313791399804635,0.37325621846538254,0.20831940404518445,0.09436751017963495,0.332702363856429,0.21384149107772965,0.14313791399804635,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,60,0.48922863099374553,0.10986778659841456,0.03809753805398941,0.051782737108735336,0.4840490797546012,0.04984494941792486,0.06252857971849635,0.4108227400243455,0.16072668498689896,0.10986778659841456,0.36863469338147026,0.1774014149567247,0.06252857971849635,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,61,0.5260597637248088,0.08821461024850855,0.053416699171066284,0.05260397856856624,0.5325153374233129,0.04968608611661837,0.06928782653809865,0.38666103653418415,0.1784605376957843,0.08821461024850855,0.325166652744456,0.18535213018947105,0.06928782653809865,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,62,0.5333564975677553,0.061581048469369806,0.05404717102646828,0.05351921754488381,0.5269938650306748,0.049800467693559045,0.05560796355918868,0.3699142987571437,0.19877141729188108,0.061581048469369806,0.3017579045874884,0.19448263166177243,0.05560796355918868,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,63,0.491660875608061,0.07185768123823522,0.04491452872753143,0.04523754161863723,0.5134969325153375,0.049851303949977124,0.05465777957630251,0.3633240005133768,0.17152823636019132,0.07185768123823522,0.31951921919474635,0.179752660339373,0.05465777957630251,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,64,0.4801945795691451,0.057827652166835004,0.07271598279476166,0.04358516422355578,0.5159509202453988,0.04970514971277515,0.03831506452414548,0.3627575400096098,0.1445228389339139,0.057827652166835004,0.3267568840193084,0.15711531212850474,0.03831506452414548,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,65,0.4621264767199443,0.10412201840668582,0.10194975882768631,0.046756343595553425,0.4754601226993865,0.04979411316150679,0.09700758611402432,0.4369701288467202,0.15171644895954267,0.10412201840668582,0.37589542746076793,0.1701511765071087,0.09700758611402432,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,66,0.4416261292564279,0.11052470265322058,0.027217039838433266,0.056685449679171634,0.4196319018404908,0.04960983173199126,0.10486546094854701,0.3830837261626598,0.11052470265322058,0.17012449901742333,0.3414784309439425,0.10486546094854701,0.10910647615773232,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,67,0.530576789437109,0.07417081268234718,0.11703042685985565,0.05171347578079779,0.5288343558282208,0.049838594885872604,0.049499177928847116,0.3776426725584677,0.1969089555276485,0.07417081268234718,0.3246291647745315,0.21018091243612225,0.049499177928847116,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,68,0.5368311327310631,0.07285569832494031,0.03991730511188507,0.054899496865924914,0.5239263803680981,0.04995933099486554,0.04955436095886813,0.4002664027024195,0.241761603321159,0.07285569832494031,0.33290572055242235,0.23964039056918313,0.04955436095886813,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,69,0.4881862404447532,0.12675551739832305,0.010115370154380798,0.0462517253491513,0.5104294478527608,0.04995297646281328,0.10097414650680936,0.3717201065367285,0.17813960140954027,0.12675551739832305,0.32830384726995243,0.18836071467650414,0.10097414650680936,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,70,0.477067407922168,0.06562907370988645,0.04086265340447426,0.04345653604310033,0.5159509202453988,0.04990849473844746,0.08523086425484049,0.33755354395445236,0.15336578137831877,0.06562907370988645,0.29331433934882867,0.1653934873589662,0.08523086425484049,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,71,0.4986101459346767,0.10716730764402686,0.03891536965966225,0.048750080392612784,0.5061349693251533,0.04994026739870876,0.11704129301131957,0.38298966189148614,0.1845794774264365,0.10716730764402686,0.3491450750552154,0.1874016043768251,0.11704129301131957,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,72,0.4728978457261986,0.16149392021800343,0.04730072245001793,0.04523259438092741,0.5049079754601227,0.04997839459102232,0.19372479990371305,0.3935551569611595,0.18707074009692315,0.16149392021800343,0.3431385054397783,0.20332642023504535,0.19372479990371305,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,73,0.477067407922168,0.10031839649191132,0.04531342163681984,0.04562837339771339,0.505521472392638,0.049876722078186164,0.05991370329795886,0.3454142198342969,0.14097482194504793,0.10031839649191132,0.30669211911914124,0.15888825649781824,0.05991370329795886,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,74,0.5250173731758164,0.05182831216318448,0.05724916234612465,0.05095654841119461,0.5300613496932516,0.04971150424482741,0.048992573210633446,0.3719949564917747,0.18662380581437474,0.05182831216318448,0.3143317591724858,0.189736939038615,0.048992573210633446,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,75,0.5090340514246002,0.06545927579163566,0.04013841599225998,0.04853734917109032,0.5147239263803681,0.04995933099486554,0.06779962108093793,0.38572601170405624,0.3046952733746502,0.06545927579163566,0.3306308755011481,0.31308905931262426,0.06779962108093793,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,76,0.47602501737317565,0.05118410900693082,0.04750248044729233,0.04963563594267141,0.4883435582822086,0.04994662193076102,0.07026718862686235,0.37045079589306823,0.1537054313138944,0.05118410900693082,0.3320616127272183,0.16412109410991468,0.07026718862686235,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,77,0.515983321751216,0.11204287416324125,0.012033841572701931,0.05334111698733012,0.5116564417177915,0.04981953128971583,0.08322185575570265,0.341820969621296,0.24997842092701383,0.11204287416324125,0.3022748827480479,0.2679288062997252,0.08322185575570265,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,78,0.5052119527449617,0.05476427196780634,0.053513627499341965,0.05060529453379706,0.49938650306748467,0.04999745818717909,0.07495957173925165,0.3860146860917225,0.17668510538576154,0.05476427196780634,0.3219631960122434,0.16603652123454102,0.07495957173925165,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,79,0.4791521890201527,0.07888260925922136,0.054560448974370956,0.042536349829072936,0.5214723926380368,0.04959712266788674,0.07420154987139897,0.36205576145308044,0.2926223455947164,0.07888260925922136,0.3337758128792192,0.2957676774244822,0.07420154987139897,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,0,0.5198054204308546,0.09650682401242262,0.06909207999706268,0.050714133763413195,0.5257668711656441,0.04975598596919323,0.09480251470099306,0.39781988340172725,0.20092794542706374,0.09650682401242262,0.33397269104632715,0.20329831837768347,0.09480251470099306,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,1,0.5111188325225849,0.0665101563092505,0.028662974014878273,0.04690476072684816,0.5239263803680981,0.04997204005897006,0.03912014238073023,0.36015890317445354,0.20243309817141059,0.0665101563092505,0.31683568502676496,0.21835908932683126,0.03912014238073023,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,2,0.530576789437109,0.12667814336799038,0.04931075870990753,0.053667634676178556,0.5208588957055215,0.04971150424482741,0.11748967871393316,0.39673064832176175,0.18500860071442699,0.12667814336799038,0.33739126344897813,0.18049620610115827,0.11748967871393316,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,3,0.5559416261292562,0.08555354009684493,0.030206218361854553,0.058100359664181506,0.5306748466257669,0.04994026739870876,0.0739429259650031,0.40400366809898064,0.19723003088250204,0.08555354009684493,0.32116706291980096,0.19214416535845105,0.0739429259650031,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,4,0.5378735232800554,0.07769660790696042,0.02432827092707157,0.05476097421004982,0.5263803680981595,0.04999110365512684,0.05356291325615122,0.3999162560862691,0.2022360126601124,0.07769660790696042,0.3263162803991718,0.20951230214295394,0.05356291325615122,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
