stage,trial,perf_recall_test,fairness_ratio_test,thr_star,fpr_test,recall_val,fpr_val,fairness_ratio_val,aeq_fpr_parity_age_test,aeq_fpr_parity_income_test,aeq_fpr_parity_employment_status_test,aeq_fpr_parity_age_val,aeq_fpr_parity_income_val,aeq_fpr_parity_employment_status_val,attribute_n_distinct_groups,attribute_is_degenerate,aeq_attribute_n_distinct_groups_age_test,aeq_attribute_n_distinct_groups_income_test,aeq_attribute_n_distinct_groups_employment_status_test,aeq_attribute_n_distinct_groups_age_val,aeq_attribute_n_distinct_groups_income_val,aeq_attribute_n_distinct_groups_employment_status_val,aeq_attribute_is_degenerate_age_test,aeq_attribute_is_degenerate_income_test,aeq_attribute_is_degenerate_employment_status_test,aeq_attribute_is_degenerate_age_val,aeq_attribute_is_degenerate_income_val,aeq_attribute_is_degenerate_employment_status_val
stage_b_snn,5,0.5284920083391242,0.09682053921209488,0.048019904643297195,0.05360826782366066,0.5312883435582823,0.04973692237303645,0.05922940973237303,0.3476959553154882,0.17327971665550934,0.09682053921209488,0.30076979823971567,0.17892126284271115,0.05922940973237303,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,6,0.5145934676858929,0.06651751622217228,0.038809653371572495,0.04706801957127238,0.5190184049079755,0.0498703675461339,0.03846723318939676,0.37600515194173373,0.2109866093617519,0.06651751622217228,0.33085885199568926,0.22818464430306537,0.03846723318939676,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,7,0.5250173731758164,0.07351618620437929,0.038870953023433685,0.053059124437870114,0.5263803680981595,0.04968608611661837,0.04805433705957266,0.38162943988371023,0.21134312610619557,0.07351618620437929,0.3190498358315872,0.2123489962693196,0.04805433705957266,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,8,0.5201528839471854,0.10908155142697953,0.026234157383441925,0.053271855659392575,0.5257668711656441,0.04988307661023842,0.0944674673022327,0.36988692867235234,0.2572142179998615,0.10908155142697953,0.3074004922544299,0.24677164622816794,0.0944674673022327,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,9,0.5559416261292562,0.09647545347339533,0.031035957857966423,0.06020788292856683,0.5263803680981595,0.0499656855269178,0.06903527186133537,0.4000920118166518,0.24110187586219403,0.09647545347339533,0.3190962115721318,0.23420704068796133,0.06903527186133537,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,10,0.4451007644197358,0.08760895151349163,0.03502986207604408,0.04212078186144766,0.49141104294478527,0.04979411316150679,0.10233574493035126,0.4089174198613402,0.21216926972812944,0.08760895151349163,0.3800115585367365,0.2507722054464264,0.10233574493035126,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,11,0.5312717164697706,0.07162968658269377,0.011671108193695545,0.06764852844414321,0.452760736196319,0.04997839459102232,0.0632224729913962,0.4306810164797636,0.19645412208077082,0.07162968658269377,0.3631198268936607,0.20092328266851836,0.0632224729913962,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,12,0.5229325920778317,0.10290708814545199,0.06431835889816284,0.05943116660812436,0.5079754601226993,0.04974963143714097,0.06868693873305363,0.4107043023625453,0.15958650429327811,0.10290708814545199,0.33425545069997875,0.15747935496456206,0.06868693873305363,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,13,0.4774148714384988,0.061527985620543985,0.02745000459253788,0.04332296062493507,0.5177914110429448,0.04979411316150679,0.06872175777753753,0.35923004924259144,0.1720868888641818,0.061527985620543985,0.3210796800327901,0.17827012694841715,0.06872175777753753,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,14,0.558026407227241,0.09933054498783651,0.04412759467959404,0.06017325226459806,0.5214723926380368,0.04992755833460424,0.0640331458285504,0.41258037507070533,0.20314978581213136,0.09933054498783651,0.3290599269603555,0.19905642946395297,0.0640331458285504,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,15,0.4899235580264071,0.19859658372218236,0.05487816035747528,0.0642250399489445,0.4662576687116564,0.04990849473844746,0.17228783635699502,0.4852009361036671,0.5139206123060924,0.19859658372218236,0.38516675781091475,0.44796739070963504,0.17228783635699502,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,16,0.47671994440583726,0.04797778162510292,0.07789444178342819,0.04162605809046519,0.5282208588957055,0.04997204005897006,0.04010980760048122,0.33619323344754326,0.16500510176367467,0.04797778162510292,0.30279109319527137,0.1792014631893786,0.04010980760048122,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,17,0.5295343988881166,0.10150416677799846,0.005016739945858717,0.05820919889379765,0.5079754601226993,0.0499656855269178,0.06652917470377515,0.36641321621995765,0.17980698861619404,0.10150416677799846,0.30620581171652034,0.173618952978906,0.06652917470377515,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,18,0.5441278665740096,0.06555091993560705,0.05451074615120888,0.056814077859627075,0.5251533742331288,0.04992755833460424,0.04463446751907232,0.3742076035162196,0.16614354679814894,0.06555091993560705,0.3064367039412267,0.16776256530354894,0.04463446751907232,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,19,0.45517720639332854,0.047346089841428955,0.09981419891119003,0.03927612017829845,0.5006134969325153,0.049864013014081644,0.0648856885144294,0.356560429924786,0.1948816856673574,0.047346089841428955,0.32456847496807756,0.2259972443458682,0.0648856885144294,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,20,0.5312717164697706,0.04472042661950866,0.04094437137246132,0.05347469240549539,0.5214723926380368,0.04985765848202938,0.038360527965570414,0.38469316907224815,0.15994740181303868,0.04472042661950866,0.3246690851587062,0.16757801728437072,0.038360527965570414,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,21,0.5104239054899234,0.0908451745439552,0.0396038182079792,0.052935443495124496,0.5067484662576687,0.04989578567434294,0.049436261909871784,0.3841295725882963,0.1800820587308869,0.0908451745439552,0.3300960852030411,0.23091864871840148,0.049436261909871784,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,22,0.4621264767199443,0.11434767117655278,0.050239965319633484,0.043085493214863484,0.5098159509202455,0.04940648670631895,0.06343066993867852,0.36254662341876676,0.16422086715956738,0.11434767117655278,0.3232596444988875,0.18615881038878984,0.06343066993867852,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,23,0.4621264767199443,0.06770100057226476,0.03460673615336418,0.041759633508630455,0.5098159509202455,0.04995297646281328,0.09730376864354452,0.3649600793842767,0.21708295611466685,0.06770100057226476,0.3340670097331125,0.22486104960331763,0.09730376864354452,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,24,0.43154968728283516,0.06924104275302131,0.03599601984024048,0.04220488490251468,0.496319018404908,0.04991484927049972,0.07134701095889032,0.3366625217016355,0.12915029729806868,0.06924104275302131,0.3318813231928654,0.16585703280982253,0.07134701095889032,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,25,0.4662960389159137,0.08237306265509246,0.0826931819319725,0.04172995008237151,0.5049079754601227,0.04998474912307458,0.05357129687068497,0.3590849808895657,0.12154241882979418,0.08237306265509246,0.33959128816827777,0.14340259147380807,0.05357129687068497,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,26,0.5166782487838776,0.15460681744816715,0.04062628373503685,0.05364289848762943,0.5012269938650307,0.04981953128971583,0.14696926566736468,0.4231547055918944,0.25455111519372264,0.15460681744816715,0.3739617360662104,0.24661631804488948,0.14696926566736468,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,27,0.38464211257817915,0.14817019816256666,0.035240963101387024,0.06635235216416914,0.2871165644171779,0.04981953128971583,0.06430654937186688,0.5239638671383208,0.265580678613124,0.14817019816256666,0.528018385946829,0.1826785755898146,0.06430654937186688,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,28,0.5674079221681722,0.05647544832766945,0.0417831651866436,0.06289423300500166,0.5337423312883436,0.04992755833460424,0.03412287055029188,0.3964045123710268,0.16181478457514328,0.05647544832766945,0.31684901502579943,0.15657823638365315,0.03412287055029188,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,29,0.47880472550382197,0.13787929512526056,0.03473786264657974,0.04869071354009489,0.49141104294478527,0.04999110365512684,0.1334314307105238,0.4047093962945223,0.1568040227470733,0.13787929512526056,0.3454777894738276,0.16175088276945337,0.1334314307105238,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,30,0.5267546907574703,0.10697259990157995,0.04497271031141281,0.06008914922353104,0.5024539877300613,0.04997839459102232,0.07239456315977967,0.3725316280887081,0.18431722709274376,0.10697259990157995,0.30761926934742906,0.1846487819602957,0.07239456315977967,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,31,0.5072967338429464,0.0849140273336254,0.05712926387786865,0.048205884244532066,0.5343558282208589,0.04971785877687967,0.055204357372065534,0.3655682935537324,0.17584052751347815,0.0849140273336254,0.31374143451591263,0.1824551160414538,0.055204357372065534,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,32,0.5642807505211951,0.09993529295920899,0.02977919578552246,0.06403704491597116,0.5288343558282208,0.04974327690508871,0.08524874152197702,0.4256812817347601,0.20430660929149996,0.09993529295920899,0.3345385680508519,0.18818374705651494,0.08524874152197702,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,33,0.5229325920778317,0.0777861388819213,0.034265581518411636,0.05251987552749922,0.5208588957055215,0.04926033246911697,0.07125575978580141,0.38119686160176797,0.19936631785857528,0.0777861388819213,0.3212907722380444,0.1944531046607677,0.07125575978580141,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,34,0.4902710215427379,0.0737999452879723,0.034917984157800674,0.04725601460424572,0.5024539877300613,0.0499339128666565,0.07224306868456157,0.3913029841940435,0.15640243154557443,0.0737999452879723,0.3488857673333487,0.16817187814964357,0.07224306868456157,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,35,0.5389159138290478,0.10411426066991074,0.03784294053912163,0.0635225321941494,0.5030674846625767,0.04994662193076102,0.09237488905264672,0.44012356888907644,0.15681479743426818,0.10411426066991074,0.3827023310305313,0.13025100954194935,0.09237488905264672,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,36,0.5163307852675467,0.07616689895809982,0.034034185111522675,0.05043708845166301,0.5300613496932516,0.049876722078186164,0.04960175872162171,0.35655459678647505,0.20652207169230907,0.07616689895809982,0.3092627132453108,0.20667082489672334,0.04960175872162171,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,37,0.5368311327310631,0.18091149425325523,0.06047668680548668,0.0674259027472011,0.4742331288343558,0.04999745818717909,0.11611948342493535,0.43068740001306016,0.18091149425325523,0.23321091968628568,0.3415398026080405,0.13848823111334085,0.11611948342493535,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,38,0.4711605281445447,0.1392852259362991,0.03817281126976013,0.0453909059876418,0.4950920245398773,0.04992755833460424,0.1453980525517444,0.3936623712946432,0.2040166766142942,0.1392852259362991,0.3542561064691531,0.21559737255225975,0.1453980525517444,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,39,0.4656011118832521,0.07973524735634474,0.03202194347977638,0.04305086255089471,0.5049079754601227,0.04984494941792486,0.030199142587583272,0.3644925956532237,0.20663917117786518,0.07973524735634474,0.33391273302306435,0.23338106748457946,0.030199142587583272,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,40,0.5198054204308546,0.054517753591048795,0.06437033414840698,0.05426625043906735,0.5049079754601227,0.04990849473844746,0.04700758604449566,0.38779141647179927,0.21385141473224878,0.054517753591048795,0.3307610254240538,0.21453912963346924,0.04700758604449566,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,41,0.47185545517720623,0.12044006591504546,0.0460551418364048,0.04404525733056948,0.5116564417177915,0.04994026739870876,0.0909357523022113,0.34441361957993155,0.24378685574751596,0.12044006591504546,0.31221813547002325,0.2674258109040718,0.0909357523022113,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,42,0.5079916608756079,0.13028883682018413,0.06001874804496765,0.053786368381214346,0.4950920245398773,0.049851303949977124,0.07962938770588177,0.39903619568855214,0.18273138538229508,0.13028883682018413,0.3318710494241484,0.20713413570556424,0.07962938770588177,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,43,0.6028492008339122,0.0831986681359389,0.048770513385534286,0.0714282180544493,0.5294478527607362,0.0499339128666565,0.05409625663139028,0.4082293294238068,0.17059202117698613,0.0831986681359389,0.3159246699449405,0.15971132042560612,0.05409625663139028,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,44,0.5093815149409311,0.03541557146741593,0.057462774217128754,0.048804500007420856,0.5300613496932516,0.04994662193076102,0.03157375052848011,0.35780311012868515,0.23153725313075374,0.03541557146741593,0.30616179063027466,0.23111938686685563,0.03157375052848011,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,45,0.5069492703266155,0.1311500661312065,0.06624463200569153,0.05585926098163091,0.4815950920245399,0.04997204005897006,0.12157990431512963,0.40683182944568347,0.21868222461911066,0.1311500661312065,0.35137984910886905,0.2099001150594474,0.12157990431512963,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,46,0.5691452397498261,0.09213197132867097,0.029978644102811813,0.06521943472861927,0.5239263803680981,0.04998474912307458,0.048907864266069315,0.41211997058309335,0.1969631172899454,0.09213197132867097,0.3340707784333379,0.18294054450801017,0.048907864266069315,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,47,0.47845726198749117,0.07826009780759716,0.042947955429553986,0.04689486625142852,0.49570552147239266,0.04981953128971583,0.04872405769820436,0.4173630638147383,0.23734915771171333,0.07826009780759716,0.36833110294014315,0.20569216863281342,0.04872405769820436,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
