stage,trial,perf_recall_test,fairness_ratio_test,thr_star,fpr_test,recall_val,fpr_val,fairness_ratio_val,aeq_fpr_parity_age_test,aeq_fpr_parity_income_test,aeq_fpr_parity_employment_status_test,aeq_fpr_parity_age_val,aeq_fpr_parity_income_val,aeq_fpr_parity_employment_status_val,attribute_n_distinct_groups,attribute_is_degenerate,aeq_attribute_n_distinct_groups_age_test,aeq_attribute_n_distinct_groups_income_test,aeq_attribute_n_distinct_groups_employment_status_test,aeq_attribute_n_distinct_groups_age_val,aeq_attribute_n_distinct_groups_income_val,aeq_attribute_n_distinct_groups_employment_status_val,aeq_attribute_is_degenerate_age_test,aeq_attribute_is_degenerate_income_test,aeq_attribute_is_degenerate_employment_status_test,aeq_attribute_is_degenerate_age_val,aeq_attribute_is_degenerate_income_val,aeq_attribute_is_degenerate_employment_status_val
stage_a_ft,63,0.5010423905489922,0.05347562882110727,0.02967333048582077,0.04673183860051847,0.4656441717791411,0.04999110365512684,0.044928103062987626,0.30796043538574314,0.24385501245356928,0.05347562882110727,0.2554284747998463,0.2518684318577455,0.044928103062987626,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,64,0.4829742876997914,0.03134038702359415,0.03923908621072769,0.04500524409791622,0.4742331288343558,0.049838594885872604,0.05259924243401393,0.29344017775801534,0.2549159481748835,0.03134038702359415,0.2423457316497132,0.3039320616847105,0.05259924243401393,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,65,0.5055594162612924,0.05223749431509512,0.06315112113952637,0.04772623829972493,0.48282208588957054,0.049902140206395204,0.07756632881983248,0.3107649563875586,0.2336900086801,0.05223749431509512,0.26067876582882493,0.24951488815316283,0.07756632881983248,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,66,0.45760945100764405,0.1271995544694607,0.0344252772629261,0.051120060158708173,0.4214723926380368,0.049889431142290684,0.12841467631157424,0.4149222727003219,0.19387230164870786,0.1271995544694607,0.3539334935110394,0.20373327538199285,0.12841467631157424,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,67,0.5271021542738011,0.030984348461333574,0.02557896263897419,0.055028397284942514,0.4803680981595092,0.04994662193076102,0.051300168402125486,0.3251018416504572,0.25959763180410494,0.030984348461333574,0.2542975454364061,0.2595879675237049,0.051300168402125486,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,68,0.5385684503127169,0.026799613111932744,0.03248335421085358,0.05679951714721073,0.46503067484662575,0.04999110365512684,0.045085064943440514,0.37652955629687657,0.2723943731241677,0.026799613111932744,0.29849206474932655,0.2863776194860328,0.045085064943440514,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,69,0.4228630993745655,0.1000336065958423,0.03755468502640724,0.045079453030692815,0.4214723926380368,0.049902140206395204,0.17383296132348403,0.400866536989773,0.21639515682118826,0.1000336065958423,0.3221153151268552,0.22332109175710887,0.17383296132348403,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,70,0.48332175121612214,0.07781519754108411,0.028879329562187195,0.04655373716185463,0.4644171779141104,0.04973692237303645,0.1102902663281383,0.29649538656719615,0.3093212780631988,0.07781519754108411,0.24615593109522102,0.35896825370014696,0.1102902663281383,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,71,0.5674079221681722,0.05229986021025426,0.06128888577222824,0.06415114875427938,0.48711656441717793,0.049876722078186164,0.055864222105083905,0.3174733264959697,0.2423021734609881,0.05229986021025426,0.2482980790273397,0.22778942722628495,0.055864222105083905,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,72,0.43154968728283516,0.060168611905524326,0.01971200294792652,0.035239348544515464,0.45766871165644174,0.04999745818717909,0.10852773288538244,0.22589721693901116,0.39088534368792155,0.060168611905524326,0.23666500284675146,0.4133595612892395,0.10852773288538244,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,73,0.5003474635163306,0.11291451839130925,0.033226825296878815,0.04979419389309956,0.4668711656441718,0.04991484927049972,0.10687681659903882,0.295907799463899,0.32909109314945456,0.11291451839130925,0.25510689619597904,0.30832131998905216,0.10687681659903882,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,74,0.5343988881167476,0.04393890560487914,0.05276734381914139,0.05552312350345319,0.48895705521472393,0.04999110365512684,0.046272772630246144,0.3005798849241589,0.26109767821794233,0.04393890560487914,0.23985049909789904,0.2622596551858477,0.046272772630246144,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,75,0.5399583043780402,0.0875054038203501,0.05836605280637741,0.05705182751865118,0.46319018404907975,0.04997839459102232,0.07626699437767286,0.34771316455431694,0.21837429264568714,0.0875054038203501,0.28914512784509266,0.22378314407797287,0.07626699437767286,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,76,0.5371785962473938,0.11096348910799922,0.03583260998129845,0.05761581540775335,0.4656441717791411,0.04981953128971583,0.09571554241157766,0.3714898481446366,0.22352694789769015,0.11096348910799922,0.29657187461278284,0.24183412704988666,0.09571554241157766,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,77,0.5663655316191798,0.05359949631051138,0.03882884606719017,0.06882631151920528,0.4558282208588957,0.0499339128666565,0.05783303965122147,0.3831319012972713,0.2595373290582879,0.05359949631051138,0.3189379664544331,0.172393867114419,0.05783303965122147,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,78,0.4002779708130645,0.0968215944296794,0.05235550180077553,0.058372746522074685,0.349079754601227,0.04997839459102232,0.09336219514732402,0.41285768359411595,0.16106950979432855,0.0968215944296794,0.3961422892172152,0.12669924893535067,0.09336219514732402,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,79,0.5333564975677553,0.0771055460563003,0.03635452315211296,0.057373399560683117,0.4705521472392638,0.04994026739870876,0.08532235711163709,0.3720176479349832,0.20543650921187134,0.0771055460563003,0.2988853349268619,0.20774054157496843,0.08532235711163709,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,0,0.5392633773453785,0.04945344276815126,0.05396595597267151,0.05776918053549166,0.47116564417177914,0.04989578567434294,0.036144416352571956,0.34331359979533943,0.26965782701397506,0.04945344276815126,0.27895327429883504,0.28021042718765576,0.036144416352571956,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,1,0.5323141070187629,0.06477946426932216,0.039917584508657455,0.05583480102111491,0.47730061349693254,0.04971785877687967,0.08077740802366427,0.3415152750908759,0.25022587614330694,0.06477946426932216,0.278327959382104,0.25780326783256197,0.08077740802366427,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,2,0.491660875608061,0.034638478658158715,0.04744407907128334,0.04681594205766529,0.48282208588957054,0.04984494941792486,0.062147091144894716,0.3209405562191752,0.20170646357417535,0.034638478658158715,0.2724071477646949,0.2143211901853276,0.062147091144894716,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,3,0.49548297428769966,0.021638078658300537,0.041027169674634933,0.044713355628994915,0.4785276073619632,0.0499656855269178,0.03730100934904969,0.30869776416052097,0.2573738039481124,0.021638078658300537,0.2649678997332939,0.27191455575394463,0.03730100934904969,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,4,0.4871438498957608,0.13627399175855504,0.03179275617003441,0.056883620604357546,0.4306748466257669,0.049775049565350005,0.12266208375112823,0.37807512752245503,0.20062969411637216,0.13627399175855504,0.30893352254590023,0.18402093576219059,0.12266208375112823,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,5,0.5271021542738011,0.006082524810667594,0.032834019511938095,0.05278234025290404,0.47484662576687114,0.04997839459102232,0.012210222912545825,0.3279394225132271,0.26410070172759464,0.006082524810667594,0.26201563960007207,0.2834046391373585,0.012210222912545825,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,6,0.5215427380125085,0.028916610051728485,0.05833183601498604,0.052653711436091266,0.4785276073619632,0.04991484927049972,0.02397356693741009,0.30919780413426046,0.20750018036823425,0.028916610051728485,0.2510717057718277,0.2237893014732942,0.02397356693741009,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,7,0.5437804030576787,0.03618253456554333,0.03925922140479088,0.056428472483327725,0.4803680981595092,0.049628895328148036,0.039323687476023175,0.3265976703805898,0.2255688426440088,0.03618253456554333,0.26413459248326576,0.23977878996926072,0.039323687476023175,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,8,0.4829742876997914,0.07868246081822074,0.046753257513046265,0.04556428472483328,0.46503067484662575,0.04988307661023842,0.10352391202748001,0.30786089338240147,0.2366867271051795,0.07868246081822074,0.2723511766547669,0.2550622708365095,0.10352391202748001,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,9,0.5309242529534397,0.01584687720968542,0.027700576931238174,0.0537025310193339,0.48711656441717793,0.04992120380255198,0.028988071329309653,0.33106137806551617,0.27164643606266875,0.01584687720968542,0.2658828375268115,0.2831604393502602,0.028988071329309653,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,10,0.48922863099374553,0.09241764363025075,0.056560397148132324,0.047647082104763226,0.4736196319018405,0.04992755833460424,0.10877124880013246,0.3071643519473477,0.3373150458625352,0.09241764363025075,0.2668698841664698,0.3555578415178034,0.10877124880013246,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,11,0.5097289784572618,0.029411995051882165,0.0298762246966362,0.04828527892664199,0.47975460122699387,0.04997839459102232,0.05313933211441888,0.30922594061530784,0.22501684240306766,0.029411995051882165,0.2549032398420114,0.2567694308505137,0.05313933211441888,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,12,0.425295343988881,0.039112475865784355,0.036049891263246536,0.044193893099558706,0.43006134969325155,0.04997204005897006,0.058596024269256954,0.37224427045902253,0.039112475865784355,0.08816408477574875,0.3341767254715211,0.058596024269256954,0.11274210976180109,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,13,0.5145934676858929,0.04599207685286551,0.08104712516069412,0.047221617556844044,0.48711656441717793,0.049864013014081644,0.04964976419415936,0.3149484705346127,0.2763526606131157,0.04599207685286551,0.2768700696446256,0.29337005111878167,0.04964976419415936,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,14,0.5111188325225849,0.031577307717830023,0.04707248881459236,0.04883937229137395,0.48773006134969327,0.0499656855269178,0.03548798260453869,0.29812395741046166,0.2525525879365443,0.031577307717830023,0.24575268342153508,0.283730343707302,0.03548798260453869,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,15,0.5375260597637246,0.02314177380981705,0.04145810753107071,0.056186056636257496,0.4834355828220859,0.04988307661023842,0.03697846755915454,0.3193519464674293,0.2121339193401995,0.02314177380981705,0.2532874977931981,0.2233207032171855,0.03697846755915454,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,16,0.5006949270326614,0.025331122342715662,0.05876265466213226,0.04936378208299527,0.4840490797546012,0.0499656855269178,0.03298639899848225,0.3230625951837038,0.210250046917981,0.025331122342715662,0.2724033076125991,0.21680921120886754,0.03298639899848225,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,17,0.5156358582348852,0.05258031626302027,0.03226126357913017,0.05016029129479746,0.4766871165644172,0.049800467693559045,0.10321159499030749,0.3057898967512828,0.2506170040825461,0.05258031626302027,0.24857058606370114,0.28859217138547005,0.10321159499030749,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,18,0.5343988881167476,0.07124697709378078,0.04879714176058769,0.05444956760928502,0.4803680981595092,0.04998474912307458,0.05385824345146379,0.32265492251240435,0.22572639239355727,0.07124697709378078,0.2722715633077728,0.2241433490751501,0.05385824345146379,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,19,0.4523974982626823,0.05381344778832147,0.03294907510280609,0.036639423742900676,0.4638036809815951,0.04995933099486554,0.08297033969485162,0.3282631205372716,0.1905557400652754,0.05381344778832147,0.2778722575693692,0.257030987974872,0.08297033969485162,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,20,0.48540653231410685,0.049073491420916666,0.036631517112255096,0.052520135357093385,0.4392638036809816,0.04964795892430481,0.05864961911473539,0.41570636166267155,0.20105328509321496,0.049073491420916666,0.33317336681161186,0.19986522929299,0.05864961911473539,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,21,0.5444753300903403,0.05238893944493161,0.03477945551276207,0.05739813587160865,0.47116564417177914,0.04988307661023842,0.04430655188702763,0.3268761716240324,0.2202941381061804,0.05238893944493161,0.2612128053813366,0.21838627078148257,0.04430655188702763,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,22,0.4920083391243918,0.06402761919903245,0.03241090849041939,0.04653889537529931,0.4742331288343558,0.049889431142290684,0.0777120975107406,0.28175788101096416,0.2304410579814971,0.06402761919903245,0.25526954005711766,0.24548202509718173,0.0777120975107406,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,23,0.45969423210562876,0.01637747555733418,0.04190892353653908,0.04205172857340748,0.4582822085889571,0.0499656855269178,0.045850281682881217,0.28681092140461917,0.2786607806558363,0.01637747555733418,0.24158267833847358,0.31257798008521814,0.045850281682881217,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,24,0.4659485753995829,0.09884737814398102,0.05181318521499634,0.042358458828884095,0.45766871165644174,0.04974963143714097,0.16354504677528167,0.3261670618230478,0.20570206025516938,0.09884737814398102,0.2795766444932538,0.24567793962164433,0.16354504677528167,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,25,0.4510076441973591,0.096138680847683,0.015055830590426922,0.040859438386796745,0.4429447852760736,0.04990849473844746,0.08468373991759293,0.36486932263847355,0.286311055504382,0.096138680847683,0.31536530481148545,0.2914037888154609,0.08468373991759293,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
