stage,trial,epoch,d_token,n_blocks,n_heads,ffn_hidden,dropout,snn_T,snn_tau,snn_v_threshold,snn_v_reset,snn_head_dropout,snn_alpha_init,lr,batch,val_auc,val_prauc,val_recall_at_fpr,val_fpr,val_threshold
stage_a_ft,62,1,64,2,4,64,0.052849722119703374,8,2.0,0.2,0.0,0.1,2.0,0.00040163070751029237,1024,0.8684389320113411,0.10392776415215016,0.4386503067484663,0.04944461389863251,0.030752763
stage_a_ft,62,2,64,2,4,64,0.052849722119703374,8,2.0,0.2,0.0,0.1,2.0,0.00040163070751029237,1024,0.8721698064292582,0.11701905537400631,0.4503067484662577,0.0499656855269178,0.042399965
stage_a_ft,63,1,64,2,4,64,0.014982066765176577,8,2.0,0.2,0.0,0.1,2.0,0.0004654005311580283,1024,0.8698175243491633,0.11253902188419487,0.45950920245398774,0.04995933099486554,0.052656427
stage_a_ft,63,2,64,2,4,64,0.014982066765176577,8,2.0,0.2,0.0,0.1,2.0,0.0004654005311580283,1024,0.8757562497407506,0.1206213604928822,0.4656441717791411,0.04999110365512684,0.02967333
stage_a_ft,64,1,64,2,4,64,0.038307603163153126,8,2.0,0.2,0.0,0.1,2.0,0.0003573281829557257,1024,0.8694078266159302,0.10825892446895452,0.4601226993865031,0.04995297646281328,0.044187922
stage_a_ft,64,2,64,2,4,64,0.038307603163153126,8,2.0,0.2,0.0,0.1,2.0,0.0003573281829557257,1024,0.8735294540747442,0.12245249687943856,0.4742331288343558,0.049838594885872604,0.039239086
stage_a_ft,64,3,64,2,4,64,0.038307603163153126,8,2.0,0.2,0.0,0.1,2.0,0.0003573281829557257,1024,0.8751185666015775,0.1206732509029653,0.4619631901840491,0.04992120380255198,0.07110816
stage_a_ft,65,1,64,3,4,64,0.07430158072771727,8,2.0,0.2,0.0,0.1,2.0,0.0004042911946507277,1024,0.8698550180375146,0.11344486304919799,0.45766871165644174,0.04978140409740227,0.02701921
stage_a_ft,65,2,64,3,4,64,0.07430158072771727,8,2.0,0.2,0.0,0.1,2.0,0.0004042911946507277,1024,0.870575573241167,0.11737183970862777,0.4742331288343558,0.04992120380255198,0.035314858
stage_a_ft,65,3,64,3,4,64,0.07430158072771727,8,2.0,0.2,0.0,0.1,2.0,0.0004042911946507277,1024,0.8772632640525603,0.12106965747924303,0.4815950920245399,0.0499339128666565,0.057685405
stage_a_ft,65,4,64,3,4,64,0.07430158072771727,8,2.0,0.2,0.0,0.1,2.0,0.0004042911946507277,1024,0.8762440575379097,0.12536607012258633,0.4785276073619632,0.049902140206395204,0.021443432
stage_a_ft,65,5,64,3,4,64,0.07430158072771727,8,2.0,0.2,0.0,0.1,2.0,0.0004042911946507277,1024,0.8783596664361882,0.12735220828985203,0.48282208588957054,0.049902140206395204,0.06315112
stage_a_ft,65,6,64,3,4,64,0.07430158072771727,8,2.0,0.2,0.0,0.1,2.0,0.0004042911946507277,1024,0.8735198248145178,0.1282515501219501,0.47914110429447854,0.04999110365512684,0.04571293
stage_a_ft,65,7,64,3,4,64,0.07430158072771727,8,2.0,0.2,0.0,0.1,2.0,0.0004042911946507277,1024,0.8800711017557845,0.12995883898392502,0.48098159509202454,0.049889431142290684,0.04570891
stage_a_ft,65,8,64,3,4,64,0.07430158072771727,8,2.0,0.2,0.0,0.1,2.0,0.0004042911946507277,1024,0.878489462626463,0.12391111615015751,0.47116564417177914,0.04978140409740227,0.03811095
stage_a_ft,66,1,32,4,4,128,0.11858462755433603,8,2.0,0.2,0.0,0.1,2.0,0.00035617441078290634,4096,0.794553199206705,0.05512901956027451,0.35644171779141104,0.049902140206395204,0.02596352
stage_a_ft,66,2,32,4,4,128,0.11858462755433603,8,2.0,0.2,0.0,0.1,2.0,0.00035617441078290634,4096,0.8447559750534327,0.08590284831214148,0.4214723926380368,0.049889431142290684,0.034425277
stage_a_ft,67,1,64,2,8,256,0.02483550895192895,8,2.0,0.2,0.0,0.1,2.0,0.0010566112324657429,2048,0.8680634922231445,0.11078656939092042,0.447239263803681,0.049902140206395204,0.04291192
stage_a_ft,67,2,64,2,8,256,0.02483550895192895,8,2.0,0.2,0.0,0.1,2.0,0.0010566112324657429,2048,0.8714343063798254,0.12535112096912088,0.4803680981595092,0.04994662193076102,0.025578963
stage_a_ft,67,3,64,2,8,256,0.02483550895192895,8,2.0,0.2,0.0,0.1,2.0,0.0010566112324657429,2048,0.8782744162952969,0.12476621067219011,0.47730061349693254,0.04999745818717909,0.04390805
stage_a_ft,67,4,64,2,8,256,0.02483550895192895,8,2.0,0.2,0.0,0.1,2.0,0.0010566112324657429,2048,0.8742534379967647,0.1216352149041699,0.46503067484662575,0.0499339128666565,0.07904238
stage_a_ft,67,5,64,2,8,256,0.02483550895192895,8,2.0,0.2,0.0,0.1,2.0,0.0010566112324657429,2048,0.8777954444164794,0.12737220284284417,0.4754601226993865,0.04995297646281328,0.043276206
stage_a_ft,68,1,32,5,4,128,0.010438503676155356,8,2.0,0.2,0.0,0.1,2.0,0.0005533233059080815,1024,0.8603420282044542,0.10209601395875476,0.44969325153374234,0.049851303949977124,0.04940585
stage_a_ft,68,2,32,5,4,128,0.010438503676155356,8,2.0,0.2,0.0,0.1,2.0,0.0005533233059080815,1024,0.8689853827829762,0.11020733987699198,0.46503067484662575,0.04999110365512684,0.032483354
stage_a_ft,69,1,64,3,8,192,0.1017338041299565,8,2.0,0.2,0.0,0.1,2.0,0.0004360651855383533,8192,0.7589584672463248,0.03625100590376949,0.23006134969325154,0.04995297646281328,0.021382239
stage_a_ft,69,2,64,3,8,192,0.1017338041299565,8,2.0,0.2,0.0,0.1,2.0,0.0004360651855383533,8192,0.8501807416042987,0.08562951568807445,0.4214723926380368,0.049902140206395204,0.037554685
stage_a_ft,70,1,48,4,4,64,0.04535752933784866,8,2.0,0.2,0.0,0.1,2.0,0.0011433903927652426,1024,0.8684791741322673,0.1082126833487208,0.44355828220858895,0.04992120380255198,0.036486622
stage_a_ft,70,2,48,4,4,64,0.04535752933784866,8,2.0,0.2,0.0,0.1,2.0,0.0011433903927652426,1024,0.8657230946773815,0.11846792447178572,0.4644171779141104,0.04973692237303645,0.02887933
stage_a_ft,71,1,64,2,4,64,0.0011363597290314081,8,2.0,0.2,0.0,0.1,2.0,0.00034160404255930603,1024,0.87059223147151,0.11558917137604369,0.4638036809815951,0.049838594885872604,0.02798522
stage_a_ft,71,2,64,2,4,64,0.0011363597290314081,8,2.0,0.2,0.0,0.1,2.0,0.00034160404255930603,1024,0.8754916127194184,0.11567341540835523,0.47730061349693254,0.0499656855269178,0.033814352
stage_a_ft,71,3,64,2,4,64,0.0011363597290314081,8,2.0,0.2,0.0,0.1,2.0,0.00034160404255930603,1024,0.8760145224838158,0.12057189000079332,0.46809815950920247,0.04973692237303645,0.041064117
stage_a_ft,71,4,64,2,4,64,0.0011363597290314081,8,2.0,0.2,0.0,0.1,2.0,0.00034160404255930603,1024,0.8785530020992567,0.1281185321915252,0.48711656441717793,0.049876722078186164,0.061288886
stage_a_ft,71,5,64,2,4,64,0.0011363597290314081,8,2.0,0.2,0.0,0.1,2.0,0.00034160404255930603,1024,0.8782772660885056,0.1172137395981864,0.4736196319018405,0.0499656855269178,0.04508147
stage_a_ft,71,6,64,2,4,64,0.0011363597290314081,8,2.0,0.2,0.0,0.1,2.0,0.00034160404255930603,1024,0.8775552684450624,0.12159554632893405,0.4815950920245399,0.04976869503329775,0.061749417
stage_a_ft,71,7,64,2,4,64,0.0011363597290314081,8,2.0,0.2,0.0,0.1,2.0,0.00034160404255930603,1024,0.8793715067616901,0.12467539853994446,0.4754601226993865,0.0499339128666565,0.044421602
stage_a_ft,72,1,64,2,4,64,0.026963570317896972,8,2.0,0.2,0.0,0.1,2.0,0.00033111561860511737,1024,0.8660821530277357,0.10876823615117152,0.449079754601227,0.04997839459102232,0.04787695
stage_a_ft,72,2,64,2,4,64,0.026963570317896972,8,2.0,0.2,0.0,0.1,2.0,0.00033111561860511737,1024,0.8703938511676589,0.11357504226110737,0.45766871165644174,0.04999745818717909,0.019712003
stage_a_ft,73,1,64,2,4,64,0.0014646325862958665,8,2.0,0.2,0.0,0.1,2.0,0.00037407335472100387,1024,0.8704141057512647,0.10761028135029256,0.449079754601227,0.049813176757663565,0.03553728
stage_a_ft,73,2,64,2,4,64,0.0014646325862958665,8,2.0,0.2,0.0,0.1,2.0,0.00037407335472100387,1024,0.8783050252575105,0.12147278864206265,0.4668711656441718,0.04991484927049972,0.033226825
stage_a_ft,74,1,64,2,4,64,0.06275592843162067,8,2.0,0.2,0.0,0.1,2.0,0.000389820918181834,1024,0.8666766389936542,0.11221433156791394,0.45521472392638035,0.04992755833460424,0.031951696
stage_a_ft,74,2,64,2,4,64,0.06275592843162067,8,2.0,0.2,0.0,0.1,2.0,0.000389820918181834,1024,0.8758647874872948,0.1202928896890929,0.47484662576687114,0.04997839459102232,0.04708163
stage_a_ft,74,3,64,2,4,64,0.06275592843162067,8,2.0,0.2,0.0,0.1,2.0,0.000389820918181834,1024,0.8781127792212571,0.12584082032590227,0.4662576687116564,0.0499339128666565,0.057286568
stage_a_ft,74,4,64,2,4,64,0.06275592843162067,8,2.0,0.2,0.0,0.1,2.0,0.000389820918181834,1024,0.8786522049212615,0.12771166000357329,0.4883435582822086,0.04998474912307458,0.029187916
stage_a_ft,74,5,64,2,4,64,0.06275592843162067,8,2.0,0.2,0.0,0.1,2.0,0.000389820918181834,1024,0.876932713380508,0.1273438369077512,0.47975460122699387,0.0499656855269178,0.039705765
stage_a_ft,74,6,64,2,4,64,0.06275592843162067,8,2.0,0.2,0.0,0.1,2.0,0.000389820918181834,1024,0.8784268919274208,0.12242984563969014,0.4803680981595092,0.0495717045396777,0.06860249
stage_a_ft,74,7,64,2,4,64,0.06275592843162067,8,2.0,0.2,0.0,0.1,2.0,0.000389820918181834,1024,0.8788783638865473,0.12804867503287296,0.48895705521472393,0.04999110365512684,0.052767344
stage_a_ft,74,8,64,2,4,64,0.06275592843162067,8,2.0,0.2,0.0,0.1,2.0,0.000389820918181834,1024,0.8800857639613358,0.12761537107631807,0.4852760736196319,0.04998474912307458,0.047203735
stage_a_ft,75,1,64,2,4,64,0.05784522627115887,8,2.0,0.2,0.0,0.1,2.0,0.00031569004464768706,1024,0.8646303841599214,0.09797447521662334,0.44785276073619634,0.04969244064867063,0.035498444
stage_a_ft,75,2,64,2,4,64,0.05784522627115887,8,2.0,0.2,0.0,0.1,2.0,0.00031569004464768706,1024,0.8739139344517932,0.11448921304518783,0.46319018404907975,0.04997839459102232,0.058366053
stage_a_ft,76,1,32,2,4,128,0.03940687991518632,8,2.0,0.2,0.0,0.1,2.0,0.0003463591670202721,1024,0.8510213662758512,0.08947877363988453,0.4128834355828221,0.049552640943520916,0.05953312
stage_a_ft,76,2,32,2,4,128,0.03940687991518632,8,2.0,0.2,0.0,0.1,2.0,0.0003463591670202721,1024,0.8721539883226312,0.11696333904012922,0.4656441717791411,0.04981953128971583,0.03583261
stage_a_ft,77,1,64,2,8,64,0.019401031471928905,8,2.0,0.2,0.0,0.1,2.0,0.0007912980752145986,4096,0.8603880381353011,0.09749087750586122,0.4447852760736196,0.04988307661023842,0.026115514
stage_a_ft,77,2,64,2,8,64,0.019401031471928905,8,2.0,0.2,0.0,0.1,2.0,0.0007912980752145986,4096,0.8698709686926631,0.10258909813124811,0.4558282208588957,0.0499339128666565,0.038828846
stage_a_ft,78,1,16,2,4,128,0.06411710229920263,8,2.0,0.2,0.0,0.1,2.0,0.0003994639358205695,1024,0.7221648300119792,0.02450906060982434,0.15644171779141106,0.04990849473844746,0.018814737
stage_a_ft,78,2,16,2,4,128,0.06411710229920263,8,2.0,0.2,0.0,0.1,2.0,0.0003994639358205695,1024,0.8187634088423275,0.06178559524237881,0.349079754601227,0.04997839459102232,0.0523555
stage_a_ft,79,1,64,2,4,64,0.001477985473407576,8,2.0,0.2,0.0,0.1,2.0,0.0004213557993756684,1024,0.8722014289978115,0.11300543046596116,0.4705521472392638,0.04994026739870876,0.036354523
stage_a_ft,79,2,64,2,4,64,0.001477985473407576,8,2.0,0.2,0.0,0.1,2.0,0.0004213557993756684,1024,0.8737167256429617,0.11295529710698675,0.4558282208588957,0.04992120380255198,0.04692482
stage_a_ft,79,3,64,2,4,64,0.001477985473407576,8,2.0,0.2,0.0,0.1,2.0,0.0004213557993756684,1024,0.873342669817267,0.11996134106457088,0.46503067484662575,0.04985765848202938,0.03249494
stage_b_snn,0,1,32,4,4,128,0.15091543705314947,4,2.8393743606826893,0.43098251071173843,0.0,0.10581687948881378,3.4440574005597075,0.0006681997019191858,8192,0.7739975862134567,0.050545045903476665,0.3361963190184049,0.04974963143714097,0.0231339
stage_b_snn,0,2,32,4,4,128,0.15091543705314947,4,2.8393743606826893,0.43098251071173843,0.0,0.10581687948881378,3.4440574005597075,0.0006681997019191858,8192,0.8397088509353092,0.07791436622188444,0.4153374233128834,0.04976869503329775,0.042530753
stage_b_snn,0,3,32,4,4,128,0.15091543705314947,4,2.8393743606826893,0.43098251071173843,0.0,0.10581687948881378,3.4440574005597075,0.0006681997019191858,8192,0.858161384764031,0.10608317658066303,0.4441717791411043,0.049902140206395204,0.028671628
stage_b_snn,0,4,32,4,4,128,0.15091543705314947,4,2.8393743606826893,0.43098251071173843,0.0,0.10581687948881378,3.4440574005597075,0.0006681997019191858,8192,0.8628547719650833,0.10926609447749686,0.45153374233128835,0.04979411316150679,0.04428568
stage_b_snn,0,5,32,4,4,128,0.15091543705314947,4,2.8393743606826893,0.43098251071173843,0.0,0.10581687948881378,3.4440574005597075,0.0006681997019191858,8192,0.8667439385561193,0.116648278016805,0.4588957055214724,0.049864013014081644,0.030983439
stage_b_snn,0,6,32,4,4,128,0.15091543705314947,4,2.8393743606826893,0.43098251071173843,0.0,0.10581687948881378,3.4440574005597075,0.0006681997019191858,8192,0.8729616571434453,0.11783429922498952,0.4662576687116564,0.049864013014081644,0.047005355
stage_b_snn,0,7,32,4,4,128,0.15091543705314947,4,2.8393743606826893,0.43098251071173843,0.0,0.10581687948881378,3.4440574005597075,0.0006681997019191858,8192,0.8727975893634334,0.12006559243375202,0.47116564417177914,0.04989578567434294,0.053965956
stage_b_snn,0,8,32,4,4,128,0.15091543705314947,4,2.8393743606826893,0.43098251071173843,0.0,0.10581687948881378,3.4440574005597075,0.0006681997019191858,8192,0.8754685297842765,0.1264205679939986,0.4662576687116564,0.049616186264043516,0.0349498
stage_b_snn,1,1,32,4,4,128,0.15091543705314947,8,3.1308833469468773,0.3270996320632525,0.0,0.22660754240601566,3.6693399880627737,0.0012153497584269095,8192,0.7633579047104001,0.0470452402678037,0.32085889570552145,0.049851303949977124,0.011517385
stage_b_snn,1,2,32,4,4,128,0.15091543705314947,8,3.1308833469468773,0.3270996320632525,0.0,0.22660754240601566,3.6693399880627737,0.0012153497584269095,8192,0.8544570005579513,0.09900888049853422,0.4294478527607362,0.04994662193076102,0.030078828
stage_b_snn,1,3,32,4,4,128,0.15091543705314947,8,3.1308833469468773,0.3270996320632525,0.0,0.22660754240601566,3.6693399880627737,0.0012153497584269095,8192,0.8669200896932454,0.10581079191482565,0.44969325153374234,0.04995933099486554,0.04006001
stage_b_snn,1,4,32,4,4,128,0.15091543705314947,8,3.1308833469468773,0.3270996320632525,0.0,0.22660754240601566,3.6693399880627737,0.0012153497584269095,8192,0.8699242376042963,0.10788862620612663,0.46134969325153374,0.04994026739870876,0.04384998
stage_b_snn,1,5,32,4,4,128,0.15091543705314947,8,3.1308833469468773,0.3270996320632525,0.0,0.22660754240601566,3.6693399880627737,0.0012153497584269095,8192,0.8731497025611181,0.11964996882300052,0.4662576687116564,0.04999110365512684,0.032952122
stage_b_snn,1,6,32,4,4,128,0.15091543705314947,8,3.1308833469468773,0.3270996320632525,0.0,0.22660754240601566,3.6693399880627737,0.0012153497584269095,8192,0.8761841982358259,0.12441052094450261,0.4754601226993865,0.04981953128971583,0.044953875
stage_b_snn,1,7,32,4,4,128,0.15091543705314947,8,3.1308833469468773,0.3270996320632525,0.0,0.22660754240601566,3.6693399880627737,0.0012153497584269095,8192,0.8751207400074789,0.12036654625469798,0.4766871165644172,0.04999110365512684,0.04141717
stage_b_snn,1,8,32,4,4,128,0.15091543705314947,8,3.1308833469468773,0.3270996320632525,0.0,0.22660754240601566,3.6693399880627737,0.0012153497584269095,8192,0.8788915758553357,0.12324622202057925,0.47730061349693254,0.04971785877687967,0.039917585
stage_b_snn,2,1,32,4,4,128,0.15091543705314947,4,3.9250103028833268,0.43035842818871084,0.0,0.28196624236395895,2.59095127121505,0.00042288490825287,1024,0.8541231049849782,0.09930485623956792,0.43742331288343556,0.04994026739870876,0.03454656
stage_b_snn,2,2,32,4,4,128,0.15091543705314947,4,3.9250103028833268,0.43035842818871084,0.0,0.28196624236395895,2.59095127121505,0.00042288490825287,1024,0.8674898709538784,0.1057336123460459,0.449079754601227,0.04998474912307458,0.060458414
stage_b_snn,2,3,32,4,4,128,0.15091543705314947,4,3.9250103028833268,0.43035842818871084,0.0,0.28196624236395895,2.59095127121505,0.00042288490825287,1024,0.8731695770423465,0.10961486748595417,0.4625766871165644,0.04994662193076102,0.045124363
stage_b_snn,2,4,32,4,4,128,0.15091543705314947,4,3.9250103028833268,0.43035842818871084,0.0,0.28196624236395895,2.59095127121505,0.00042288490825287,1024,0.8744183517482215,0.1156576622205919,0.46134969325153374,0.04995297646281328,0.03742897
stage_b_snn,2,5,32,4,4,128,0.15091543705314947,4,3.9250103028833268,0.43035842818871084,0.0,0.28196624236395895,2.59095127121505,0.00042288490825287,1024,0.8755579084217588,0.11835800957380405,0.47484662576687114,0.04966066798840933,0.03751326
stage_b_snn,2,6,32,4,4,128,0.15091543705314947,4,3.9250103028833268,0.43035842818871084,0.0,0.28196624236395895,2.59095127121505,0.00042288490825287,1024,0.875649031631691,0.12284102328887364,0.48282208588957054,0.04984494941792486,0.04744408
stage_b_snn,2,7,32,4,4,128,0.15091543705314947,4,3.9250103028833268,0.43035842818871084,0.0,0.28196624236395895,2.59095127121505,0.00042288490825287,1024,0.875742150866415,0.11886375218122743,0.4785276073619632,0.04990849473844746,0.0510074
stage_b_snn,2,8,32,4,4,128,0.15091543705314947,4,3.9250103028833268,0.43035842818871084,0.0,0.28196624236395895,2.59095127121505,0.00042288490825287,1024,0.8742243708857328,0.11797913540321955,0.4742331288343558,0.049463677494789283,0.035365168
stage_b_snn,3,1,32,4,4,128,0.15091543705314947,6,2.7397128882178707,0.3903129898494434,0.0,0.13955404716767847,2.341761605453849,0.001977748299566196,4096,0.8662702198870812,0.11157438319988093,0.4668711656441718,0.04997204005897006,0.020517202
stage_b_snn,3,2,32,4,4,128,0.15091543705314947,6,2.7397128882178707,0.3903129898494434,0.0,0.13955404716767847,2.341761605453849,0.001977748299566196,4096,0.8762424416154951,0.12404716833568802,0.4723926380368098,0.049565350007625436,0.049113005
stage_b_snn,3,3,32,4,4,128,0.15091543705314947,6,2.7397128882178707,0.3903129898494434,0.0,0.13955404716767847,2.341761605453849,0.001977748299566196,4096,0.8773539116472101,0.1206744691451409,0.45950920245398774,0.04979411316150679,0.082674466
stage_b_snn,3,4,32,4,4,128,0.15091543705314947,6,2.7397128882178707,0.3903129898494434,0.0,0.13955404716767847,2.341761605453849,0.001977748299566196,4096,0.8767107355413732,0.12571605677250478,0.47730061349693254,0.04981953128971583,0.039286144
stage_b_snn,3,5,32,4,4,128,0.15091543705314947,6,2.7397128882178707,0.3903129898494434,0.0,0.13955404716767847,2.341761605453849,0.001977748299566196,4096,0.8787351237675717,0.12616583779217183,0.47791411042944787,0.049825885821768084,0.033962388
stage_b_snn,3,6,32,4,4,128,0.15091543705314947,6,2.7397128882178707,0.3903129898494434,0.0,0.13955404716767847,2.341761605453849,0.001977748299566196,4096,0.8769263880871002,0.12729587782937807,0.4785276073619632,0.0499656855269178,0.04102717
stage_b_snn,3,7,32,4,4,128,0.15091543705314947,6,2.7397128882178707,0.3903129898494434,0.0,0.13955404716767847,2.341761605453849,0.001977748299566196,4096,0.8787018501902305,0.12895492897684493,0.4785276073619632,0.049603477199938996,0.038739428
stage_b_snn,3,8,32,4,4,128,0.15091543705314947,6,2.7397128882178707,0.3903129898494434,0.0,0.13955404716767847,2.341761605453849,0.001977748299566196,4096,0.8797911280908367,0.12844644830768878,0.46809815950920247,0.04973692237303645,0.04377695
stage_b_snn,4,1,32,4,4,128,0.15091543705314947,12,1.5772552020475925,0.39262204829862857,0.0,0.051825365087578845,2.8672638282845906,0.0003310248987837527,8192,0.5284398504946243,0.01186743569481365,0.06687116564417178,0.0490506329113924,0.11132198
stage_b_snn,4,2,32,4,4,128,0.15091543705314947,12,1.5772552020475925,0.39262204829862857,0.0,0.051825365087578845,2.8672638282845906,0.0003310248987837527,8192,0.6694327983675012,0.01803369217029122,0.10429447852760736,0.0499656855269178,0.029921725
stage_b_snn,4,3,32,4,4,128,0.15091543705314947,12,1.5772552020475925,0.39262204829862857,0.0,0.051825365087578845,2.8672638282845906,0.0003310248987837527,8192,0.7404262756547663,0.03296412631982717,0.2441717791411043,0.049889431142290684,0.0186361
stage_b_snn,4,4,32,4,4,128,0.15091543705314947,12,1.5772552020475925,0.39262204829862857,0.0,0.051825365087578845,2.8672638282845906,0.0003310248987837527,8192,0.8009836991048764,0.05126458495446792,0.33067484662576685,0.04973056784098419,0.020939881
stage_b_snn,4,5,32,4,4,128,0.15091543705314947,12,1.5772552020475925,0.39262204829862857,0.0,0.051825365087578845,2.8672638282845906,0.0003310248987837527,8192,0.8288223445930962,0.0682155036206088,0.38404907975460123,0.04999110365512684,0.019121993
stage_b_snn,4,6,32,4,4,128,0.15091543705314947,12,1.5772552020475925,0.39262204829862857,0.0,0.051825365087578845,2.8672638282845906,0.0003310248987837527,8192,0.8398467247884136,0.07794012161209768,0.4012269938650307,0.04994662193076102,0.024761412
stage_b_snn,4,7,32,4,4,128,0.15091543705314947,12,1.5772552020475925,0.39262204829862857,0.0,0.051825365087578845,2.8672638282845906,0.0003310248987837527,8192,0.8470998968304685,0.08291927003186884,0.4110429447852761,0.04997839459102232,0.029934997
stage_b_snn,4,8,32,4,4,128,0.15091543705314947,12,1.5772552020475925,0.39262204829862857,0.0,0.051825365087578845,2.8672638282845906,0.0003310248987837527,8192,0.8558847606002171,0.09516475171855165,0.4306748466257669,0.049775049565350005,0.031792756
stage_b_snn,5,1,32,4,4,128,0.15091543705314947,4,3.7392762045140437,0.4488016297885201,0.0,0.25464286271217607,1.3989378653769644,0.001451961742250672,2048,0.7444151869573503,0.026364902939499765,0.17607361963190185,0.049667022520461596,0.013100861
stage_b_snn,5,2,32,4,4,128,0.15091543705314947,4,3.7392762045140437,0.4488016297885201,0.0,0.25464286271217607,1.3989378653769644,0.001451961742250672,2048,0.8548066343185898,0.07135364330732308,0.41840490797546015,0.04991484927049972,0.11731216
stage_b_snn,5,3,32,4,4,128,0.15091543705314947,4,3.7392762045140437,0.4488016297885201,0.0,0.25464286271217607,1.3989378653769644,0.001451961742250672,2048,0.8695219820806873,0.11239872524320371,0.4582822085889571,0.049775049565350005,0.030509511
stage_b_snn,5,4,32,4,4,128,0.15091543705314947,4,3.7392762045140437,0.4488016297885201,0.0,0.25464286271217607,1.3989378653769644,0.001451961742250672,2048,0.873839933392029,0.11012152512993804,0.46748466257668714,0.0499656855269178,0.05665283
stage_b_snn,5,5,32,4,4,128,0.15091543705314947,4,3.7392762045140437,0.4488016297885201,0.0,0.25464286271217607,1.3989378653769644,0.001451961742250672,2048,0.8755676760782355,0.12036619910619656,0.4656441717791411,0.049864013014081644,0.034543183
stage_b_snn,5,6,32,4,4,128,0.15091543705314947,4,3.7392762045140437,0.4488016297885201,0.0,0.25464286271217607,1.3989378653769644,0.001451961742250672,2048,0.8779629370163733,0.11871148882439336,0.4570552147239264,0.04998474912307458,0.037391055
stage_b_snn,5,7,32,4,4,128,0.15091543705314947,4,3.7392762045140437,0.4488016297885201,0.0,0.25464286271217607,1.3989378653769644,0.001451961742250672,2048,0.8800058898325305,0.12633847947278404,0.4736196319018405,0.04999110365512684,0.04597214
stage_b_snn,5,8,32,4,4,128,0.15091543705314947,4,3.7392762045140437,0.4488016297885201,0.0,0.25464286271217607,1.3989378653769644,0.001451961742250672,2048,0.8807169541722064,0.1281779852920262,0.47484662576687114,0.04997839459102232,0.03283402
stage_b_snn,6,1,32,4,4,128,0.15091543705314947,4,2.943455383243651,0.23168111942544153,0.0,0.22303161963811877,1.9667068859494234,0.0014058894101634833,8192,0.7930953818379833,0.04694423324683991,0.30920245398773005,0.049825885821768084,0.025224932
stage_b_snn,6,2,32,4,4,128,0.15091543705314947,4,2.943455383243651,0.23168111942544153,0.0,0.22303161963811877,1.9667068859494234,0.0014058894101634833,8192,0.8558401229364143,0.0946498710688911,0.43742331288343556,0.04972421330893193,0.039326522
stage_b_snn,6,3,32,4,4,128,0.15091543705314947,4,2.943455383243651,0.23168111942544153,0.0,0.22303161963811877,1.9667068859494234,0.0014058894101634833,8192,0.8660124578456717,0.10694077652223899,0.45766871165644174,0.04995297646281328,0.034261465
stage_b_snn,6,4,32,4,4,128,0.15091543705314947,4,2.943455383243651,0.23168111942544153,0.0,0.22303161963811877,1.9667068859494234,0.0014058894101634833,8192,0.8735660335681469,0.10083520716445474,0.4601226993865031,0.04945732296273703,0.099749476
stage_b_snn,6,5,32,4,4,128,0.15091543705314947,4,2.943455383243651,0.23168111942544153,0.0,0.22303161963811877,1.9667068859494234,0.0014058894101634833,8192,0.8739937637480105,0.1077636223227239,0.47300613496932514,0.04995297646281328,0.052945912
stage_b_snn,6,6,32,4,4,128,0.15091543705314947,4,2.943455383243651,0.23168111942544153,0.0,0.22303161963811877,1.9667068859494234,0.0014058894101634833,8192,0.8758956518003365,0.1032592999207455,0.47484662576687114,0.04995933099486554,0.061259467
stage_b_snn,6,7,32,4,4,128,0.15091543705314947,4,2.943455383243651,0.23168111942544153,0.0,0.22303161963811877,1.9667068859494234,0.0014058894101634833,8192,0.8760132847145358,0.1087194144179692,0.46809815950920247,0.04997204005897006,0.07345361
stage_b_snn,6,8,32,4,4,128,0.15091543705314947,4,2.943455383243651,0.23168111942544153,0.0,0.22303161963811877,1.9667068859494234,0.0014058894101634833,8192,0.8776471752506649,0.10814022420480715,0.4785276073619632,0.04991484927049972,0.058331836
stage_b_snn,7,1,32,4,4,128,0.15091543705314947,4,2.9384348936374622,0.3150784234955271,0.0,0.14862517455782528,2.389475933488906,0.0024263071589077437,4096,0.8352171538526554,0.0634483639870091,0.3895705521472393,0.049813176757663565,0.026868546
stage_b_snn,7,2,32,4,4,128,0.15091543705314947,4,2.9384348936374622,0.3150784234955271,0.0,0.14862517455782528,2.389475933488906,0.0024263071589077437,4096,0.8584615779262113,0.10584136086572084,0.43006134969325155,0.04998474912307458,0.018279212
stage_b_snn,7,3,32,4,4,128,0.15091543705314947,4,2.9384348936374622,0.3150784234955271,0.0,0.14862517455782528,2.389475933488906,0.0024263071589077437,4096,0.8681475455288576,0.11795205460325484,0.452760736196319,0.0499339128666565,0.027865227
stage_b_snn,7,4,32,4,4,128,0.15091543705314947,4,2.9384348936374622,0.3150784234955271,0.0,0.14862517455782528,2.389475933488906,0.0024263071589077437,4096,0.8725462325343931,0.1056741372414944,0.4644171779141104,0.049864013014081644,0.08333252
stage_b_snn,7,5,32,4,4,128,0.15091543705314947,4,2.9384348936374622,0.3150784234955271,0.0,0.14862517455782528,2.389475933488906,0.0024263071589077437,4096,0.8771131937862501,0.12286223675872149,0.47791411042944787,0.04988307661023842,0.04565184
