stage,trial,perf_recall_test,fairness_ratio_test,thr_star,fpr_test,recall_val,fpr_val,fairness_ratio_val,aeq_fpr_parity_age_test,aeq_fpr_parity_income_test,aeq_fpr_parity_employment_status_test,aeq_fpr_parity_age_val,aeq_fpr_parity_income_val,aeq_fpr_parity_employment_status_val,attribute_n_distinct_groups,attribute_is_degenerate,aeq_attribute_n_distinct_groups_age_test,aeq_attribute_n_distinct_groups_income_test,aeq_attribute_n_distinct_groups_employment_status_test,aeq_attribute_n_distinct_groups_age_val,aeq_attribute_n_distinct_groups_income_val,aeq_attribute_n_distinct_groups_employment_status_val,aeq_attribute_is_degenerate_age_test,aeq_attribute_is_degenerate_income_test,aeq_attribute_is_degenerate_employment_status_test,aeq_attribute_is_degenerate_age_val,aeq_attribute_is_degenerate_income_val,aeq_attribute_is_degenerate_employment_status_val
stage_a_ft,42,0.5187630298818623,0.05496135894252423,0.026933765038847923,0.05608216413037025,0.48895705521472393,0.049654313456357076,0.04243096481336574,0.48100723150142605,0.19820758864240579,0.05496135894252423,0.45110733523007174,0.22507839306511412,0.04243096481336574,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,43,0.46664350243224445,0.06776003922731008,0.02554295025765896,0.044901351592028974,0.47300613496932514,0.04962254079609577,0.051351269283820195,0.4711794658246369,0.11023593647681618,0.06776003922731008,0.44635873341699733,0.13669080397812058,0.051351269283820195,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,44,0.5017373175816537,0.09151740269114735,0.05878916382789612,0.054464409395840345,0.48282208588957054,0.04999745818717909,0.07964547869988349,0.4879670529380816,0.18719306718591794,0.09151740269114735,0.4537239538212837,0.1899560606140082,0.07964547869988349,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,45,0.23801250868658783,0.26120199916212444,0.242608442902565,0.02901569271565116,0.3085889570552147,0.04985765848202938,0.246764228660184,0.45188187354958437,0.5551271090274572,0.26120199916212444,0.5043053894468355,0.44849951553498724,0.246764228660184,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,46,0.5017373175816537,0.08174418352917559,0.05701746419072151,0.05686383155561712,0.47607361963190187,0.0498703675461339,0.05633656635986246,0.48704155760844814,0.1733901617257179,0.08174418352917559,0.46227181571900594,0.15109958153915848,0.05633656635986246,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,47,0.4565670604586517,0.05672132684894311,0.020168840885162354,0.0480675993904973,0.456441717791411,0.04998474912307458,0.06727294740711327,0.48272296410835075,0.15140583987206183,0.05672132684894311,0.47474623865458543,0.18321861188612448,0.06727294740711327,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,48,0.4794996525364835,0.0608443637383712,0.025246884673833847,0.051110165634337956,0.47791411042944787,0.04992120380255198,0.06018422997541657,0.48292432530479773,0.19320383058168444,0.0608443637383712,0.4525014840977233,0.20921255071858993,0.06018422997541657,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,49,0.5243224461431548,0.06191930731690075,0.04444007948040962,0.05585459006985534,0.4938650306748466,0.049425550302475724,0.04609803471612721,0.4824960032134382,0.1806758417743169,0.06191930731690075,0.4508297724106174,0.20566549968632994,0.04609803471612721,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,50,0.46907574704655997,0.09075365447685603,0.013222125358879566,0.05020481665446342,0.4705521472392638,0.04992120380255198,0.08846148088417541,0.47361931885880304,0.1269748722438023,0.09075365447685603,0.44645378668392915,0.15363707516345249,0.08846148088417541,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,51,0.35302293259207773,0.07552550054922468,0.037926606833934784,0.05045712702590387,0.35828220858895704,0.049864013014081644,0.0816738562532348,0.3770779565126815,0.07552550054922468,0.13329463371135405,0.3779170359559443,0.0816738562532348,0.1446656235143209,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,52,0.44788047255038205,0.08430160578484708,0.04894255846738815,0.05456830190172758,0.4429447852760736,0.049775049565350005,0.09332127400706766,0.49839476295235197,0.08430160578484708,0.24234204459652256,0.439525630070207,0.09332127400706766,0.24170257290522887,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,53,0.3981931897150798,0.08808809999826511,0.03399323672056198,0.054563354639542476,0.38220858895705523,0.04999110365512684,0.144017661480776,0.4514525168432723,0.09344033753219809,0.08808809999826511,0.49329761932086785,0.15581596225649746,0.144017661480776,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,54,0.4433634468380819,0.15315531286620654,0.03673448786139488,0.04487661528110344,0.45153374233128835,0.049838594885872604,0.1865746254853634,0.5085424601064852,0.16800038981086393,0.15315531286620654,0.5048728635380199,0.20706538539352423,0.1865746254853634,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,55,0.39054899235580254,0.17190332103341585,0.056098222732543945,0.034427997546157954,0.454601226993865,0.0499656855269178,0.17527142436440316,0.5110190256783778,0.17190332103341585,0.18603086697418006,0.49027592148397053,0.17527142436440316,0.23662668725598915,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,56,0.4847116052814453,0.08418089720885218,0.058412063866853714,0.050986484079710286,0.49263803680981594,0.049679731584566116,0.06312728150455087,0.45104173743781434,0.15846240134789463,0.08418089720885218,0.4279266937011696,0.19039563664153347,0.06312728150455087,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,57,0.4662960389159137,0.07394477574289299,0.04879072308540344,0.047854867116537705,0.4717791411042945,0.04973056784098419,0.049855865443429896,0.46222615333131395,0.13048252228425933,0.07394477574289299,0.4452666734259002,0.15770874215470168,0.049855865443429896,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,58,0.4986101459346767,0.056594715653244136,0.08639748394489288,0.055938693527002155,0.46134969325153374,0.04969244064867063,0.027230228107250606,0.4847338086492028,0.13670844246442837,0.056594715653244136,0.4428437678117359,0.1480007386035728,0.027230228107250606,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,59,0.2084781097984711,0.22444099380097218,0.32448115944862366,0.054484198444580766,0.19386503067484662,0.04991484927049972,0.3022053961361783,0.5862240695711118,0.2910538114758569,0.22444099380097218,0.543175072654244,0.31798448181578337,0.3022053961361783,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,60,0.45726198749131325,0.10201709007991348,0.017598189413547516,0.04794391783586963,0.4638036809815951,0.04976869503329775,0.07776053438768435,0.464471864100307,0.32158396034298664,0.10201709007991348,0.432068078110204,0.39719240788748583,0.07776053438768435,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,61,0.4847116052814453,0.03976041166419102,0.04654866084456444,0.049398412918291015,0.4901840490797546,0.04995933099486554,0.0373517667486457,0.4685691260279046,0.12588899687180236,0.03976041166419102,0.45192499137733927,0.15060649039988147,0.0373517667486457,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,62,0.5211952744961778,0.07812290160761542,0.04560243710875511,0.062112876734015394,0.4785276073619632,0.04974963143714097,0.07195555256107247,0.495753886747429,0.22775311099678253,0.07812290160761542,0.4597998951315575,0.2095439138101339,0.07195555256107247,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,63,0.49061848505906863,0.1240939990748175,0.028704388067126274,0.05309401777056577,0.4742331288343558,0.04995297646281328,0.0949551517124412,0.4688574206349532,0.18551814581453568,0.1240939990748175,0.44187054389877634,0.21692189136092652,0.0949551517124412,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,64,0.4749826268241833,0.030047269849082858,0.03307604789733887,0.04997724259394851,0.46809815950920247,0.04999745818717909,0.03203810536248228,0.5045490507384947,0.1444836377125449,0.030047269849082858,0.47198635296116637,0.19332871045027852,0.03203810536248228,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,65,0.5093815149409311,0.09076284652027229,0.037039536982774734,0.06691666831575406,0.4233128834355828,0.0499339128666565,0.05597536482571388,0.5427889874065746,0.2357023270900067,0.09076284652027229,0.5068893633764182,0.20860570052740138,0.05597536482571388,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,66,0.4662960389159137,0.07290118344664577,0.05709373950958252,0.04780539449468664,0.46809815950920247,0.0499656855269178,0.04443931253726641,0.48873225023778966,0.21403431393094968,0.07290118344664577,0.45437867664015513,0.25118168861349943,0.04443931253726641,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,67,0.4287699791521889,0.06703796967597267,0.03416208550333977,0.039108107573268956,0.4619631901840491,0.04980682222561131,0.07835492696169093,0.4372341225811599,0.1599365998274984,0.06703796967597267,0.4296550766615618,0.2358286843145567,0.07835492696169093,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,68,0.4826268241834606,0.09795603693101998,0.044405747205019,0.05233213939405933,0.4607361963190184,0.04995297646281328,0.0962975236488522,0.522681088384982,0.158002608185931,0.09795603693101998,0.5141183565856454,0.17474146678661087,0.0962975236488522,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,69,0.3415566365531618,0.1768517616507646,0.2997722923755646,0.05937209348346625,0.2822085889570552,0.049215850744751155,0.18776131116213168,0.5448092337024532,0.28662667904514577,0.1768517616507646,0.5652815760429047,0.31198896269107834,0.18776131116213168,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,70,0.49096594857539944,0.06260386036103048,0.06319988518953323,0.05376189816555518,0.4865030674846626,0.04999110365512684,0.058429707042567745,0.4760307203935989,0.16288037009160117,0.06260386036103048,0.44559418852853366,0.17248514928343678,0.058429707042567745,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,71,0.5010423905489922,0.11680495030171408,0.06605254113674164,0.05872400213721726,0.45766871165644174,0.04990849473844746,0.08942012959625781,0.5175045225327121,0.18974133815798547,0.11680495030171408,0.4720108935391408,0.19698737579420295,0.08942012959625781,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,72,0.47637248088950646,0.03763366948910665,0.027440574020147324,0.04995745354520808,0.46748466257668714,0.049864013014081644,0.0,0.5377087066321243,0.16739442922326167,0.03763366948910665,0.5125654503865681,0.18784399471809177,0.0,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,73,0.48575399583043766,0.06711347989730415,0.044365398585796356,0.05134763421922308,0.48282208588957054,0.049679731584566116,0.047885108696188165,0.47210249168452206,0.17166346967936272,0.06711347989730415,0.43361449120241197,0.1962452463166334,0.047885108696188165,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,74,0.38707435719249467,0.046227981067876074,0.05714236572384834,0.03037618981655552,0.46932515337423314,0.04969244064867063,0.0515819778849504,0.4183644833223337,0.11276047375058625,0.046227981067876074,0.42557661753949894,0.16719043333966116,0.0515819778849504,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,75,0.5187630298818623,0.09883972279049877,0.029969148337841034,0.058506322601072566,0.4938650306748466,0.049838594885872604,0.0766545561126689,0.5090241849741028,0.13198070637246553,0.09883972279049877,0.45840594871068685,0.14806381140368488,0.0766545561126689,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,76,0.4993050729673383,0.06929890988904097,0.023819051682949066,0.07013733599825857,0.41226993865030676,0.0495081592191551,0.05648908932430012,0.521856756384224,0.1387255341253618,0.06929890988904097,0.4394265346161425,0.12530088505931056,0.05648908932430012,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,77,0.496525364836692,0.11604874032068023,0.03903087601065636,0.06003007935408545,0.4558282208588957,0.04997204005897006,0.08634373891532121,0.5251968178808921,0.13148872920461754,0.11604874032068023,0.4816222966780712,0.13880292639784228,0.08634373891532121,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,78,0.417303683113273,0.13692637660821122,0.07125978171825409,0.042002255951556405,0.4588957055214724,0.04999110365512684,0.17073203094361214,0.47867643653287373,0.13692637660821122,0.20652108652030338,0.4502661588819103,0.17073203094361214,0.20475338056718437,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,79,0.5298818624044473,0.049936751029797506,0.03598625212907791,0.060381334969228026,0.4901840490797546,0.049864013014081644,0.033445330127303656,0.4655270799542396,0.125854381790992,0.049936751029797506,0.41590324307719645,0.13120938207836746,0.033445330127303656,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,0,0.49478804725503805,0.039570335815296585,0.038664303719997406,0.05046702155027408,0.4865030674846626,0.04997204005897006,0.030905773938147425,0.45999598794958096,0.18877971664905266,0.039570335815296585,0.42961172748977555,0.20362048831690852,0.030905773938147425,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,1,0.528839471855455,0.09898306081026531,0.04030482470989227,0.05880810559436408,0.48282208588957054,0.04989578567434294,0.08398088291683607,0.49273064358527063,0.1765937814884819,0.09898306081026531,0.4468281607873238,0.18200702469079283,0.08398088291683607,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,2,0.4940931202223765,0.048929561257178567,0.02934725396335125,0.04942809649140166,0.4840490797546012,0.04952086828325962,0.04073113149111039,0.456079783462234,0.20049874966608672,0.048929561257178567,0.43119230130901326,0.23847373551307927,0.04073113149111039,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,3,0.5003474635163306,0.11180999527191622,0.038685448467731476,0.055607226960600005,0.47914110429447854,0.0498703675461339,0.10063127979582683,0.4870049374841513,0.11613445333138311,0.11180999527191622,0.4675917924820368,0.14142429543133386,0.10063127979582683,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,4,0.4902710215427379,0.05382477955279536,0.031990811228752136,0.04874042704767182,0.4920245398773006,0.04984494941792486,0.04660900021033469,0.4640896742019627,0.1743762070803719,0.05382477955279536,0.4432665356606035,0.19743887969887677,0.04660900021033469,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
