stage,trial,perf_recall_test,fairness_ratio_test,thr_star,fpr_test,recall_val,fpr_val,fairness_ratio_val,aeq_fpr_parity_age_test,aeq_fpr_parity_income_test,aeq_fpr_parity_employment_status_test,aeq_fpr_parity_age_val,aeq_fpr_parity_income_val,aeq_fpr_parity_employment_status_val,attribute_n_distinct_groups,attribute_is_degenerate,aeq_attribute_n_distinct_groups_age_test,aeq_attribute_n_distinct_groups_income_test,aeq_attribute_n_distinct_groups_employment_status_test,aeq_attribute_n_distinct_groups_age_val,aeq_attribute_n_distinct_groups_income_val,aeq_attribute_n_distinct_groups_employment_status_val,aeq_attribute_is_degenerate_age_test,aeq_attribute_is_degenerate_income_test,aeq_attribute_is_degenerate_employment_status_test,aeq_attribute_is_degenerate_age_val,aeq_attribute_is_degenerate_income_val,aeq_attribute_is_degenerate_employment_status_val
stage_b_snn,5,0.5264072272411395,0.05797602210187676,0.038566332310438156,0.05899610155739814,0.4920245398773006,0.04972421330893193,0.0518147688755507,0.4769913012131006,0.24928269761528765,0.05797602210187676,0.43732831673899675,0.24699618165706996,0.0518147688755507,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,6,0.4589993050729672,0.03601663623519006,0.04122243821620941,0.04245740407258623,0.49141104294478527,0.04976869503329775,0.028164196674319752,0.4271264810075147,0.1640071818965271,0.03601663623519006,0.44305539696114005,0.20719309153461213,0.028164196674319752,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,7,0.4617790132036135,0.10614041034075365,0.03520889952778816,0.04685057289296104,0.47914110429447854,0.04975598596919323,0.09660315479305241,0.4440853064388505,0.10614041034075365,0.11869449642057917,0.4120664228470238,0.14948120041923652,0.09660315479305241,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,8,0.4735927727588602,0.12625211516568782,0.06904074549674988,0.051654364474699704,0.4588957055214724,0.049864013014081644,0.09462155161781031,0.46630563104678635,0.14641132436479803,0.12625211516568782,0.4195056195166868,0.17406860716986858,0.09462155161781031,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,9,0.4791521890201527,0.12195880459960232,0.04741663113236427,0.05201056735202739,0.4705521472392638,0.04988307661023842,0.10366350554640658,0.488631135823381,0.17459587681246835,0.12195880459960232,0.45003185765857767,0.20875077027989764,0.10366350554640658,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,10,0.4471855455177205,0.09292911413358547,0.04148857295513153,0.050763857281380484,0.4392638036809816,0.04999745818717909,0.09649751733951559,0.48432884211399846,0.24813190692359927,0.09292911413358547,0.5036504537062814,0.24027263841004398,0.09649751733951559,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,11,0.46872828353022916,0.17830526983948256,0.02609836496412754,0.05771970791364059,0.44171779141104295,0.0499656855269178,0.18244864311248402,0.5146767186925603,0.17830526983948256,0.24934365416799303,0.4456350668406461,0.18244864311248402,0.2217692616042429,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,12,0.5246699096594856,0.11828040622966747,0.021360039710998535,0.07094373973443097,0.449079754601227,0.04971785877687967,0.08689120147719198,0.5316922602944946,0.15594698472016938,0.11828040622966747,0.4622330043859461,0.11815849102589705,0.08689120147719198,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,13,0.4530924252953438,0.06098234347247233,0.02336406335234642,0.049175786119961214,0.4294478527607362,0.04994662193076102,0.05981212648997031,0.4768965205225828,0.2245097118235078,0.06098234347247233,0.4457486137796712,0.2312077687327727,0.05981212648997031,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,14,0.3895066018068102,0.0717408468594278,0.014510901644825935,0.05010587141076128,0.37607361963190183,0.04985765848202938,0.10750188641861604,0.44421681353761305,0.0717408468594278,0.13492136879517908,0.4067462152501934,0.10750188641861604,0.13869241713786742,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,15,0.45031271716469756,0.028455052080764237,0.05150884762406349,0.04622721785763758,0.4625766871165644,0.049679731584566116,0.032517225065033,0.4640081384560374,0.13347489516175554,0.028455052080764237,0.4248165682083643,0.1501076996558584,0.032517225065033,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,16,0.4586518415566364,0.06144293676155451,0.03396464139223099,0.04618763976015673,0.48588957055214727,0.04973692237303645,0.05777945593080626,0.4312025918455618,0.14070984072247217,0.06144293676155451,0.40718927139241523,0.16353244142730486,0.05777945593080626,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,17,0.48540653231410685,0.06894267904463755,0.04442622885107994,0.05289118002097639,0.4570552147239264,0.04947003202684154,0.08602768434686234,0.48798878900463494,0.14503799539415665,0.06894267904463755,0.4479554589433631,0.17934399467214188,0.08602768434686234,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,18,0.4583043780403056,0.16427712954872406,0.022947637364268303,0.05230245582094869,0.44355828220858895,0.04992120380255198,0.17816376924530525,0.552521799031876,0.21721599779504894,0.16427712954872406,0.48212884723149285,0.24760348146416816,0.17816376924530525,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,19,0.21751216122307152,0.0,0.006794782821089029,0.02814002730888726,0.28282208588957053,0.04994662193076102,0.24625243654539036,0.5473916641958693,0.34463595791015234,0.0,0.5472592707576565,0.488682530962358,0.24625243654539036,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,20,0.46699096594857525,0.10111859063119101,0.04175496846437454,0.05612668949003621,0.4625766871165644,0.049851303949977124,0.09501091747471543,0.5388979904774382,0.18276195911241006,0.10111859063119101,0.4820290793627963,0.18794435014798913,0.09501091747471543,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,21,0.5264072272411395,0.05291030835825921,0.058199193328619,0.06095027012051531,0.48466257668711654,0.04999745818717909,0.042530117060629334,0.48933478036946626,0.21343048276356993,0.05291030835825921,0.44467531776800967,0.21382998248753438,0.042530117060629334,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,22,0.5066018068102848,0.0867899558774163,0.06889047473669052,0.057650446243049096,0.48098159509202454,0.04955899547557318,0.07678966990135162,0.47531705975425503,0.1686967397145664,0.0867899558774163,0.42940526337377577,0.1750805672370263,0.07678966990135162,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,23,0.4728978457261986,0.03552096855572523,0.03580029308795929,0.049220311479627174,0.47975460122699387,0.04968608611661837,0.02828318876399855,0.48399912593913047,0.1959472149400592,0.03552096855572523,0.4555842945794745,0.23362821629061833,0.02828318876399855,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,24,0.49687282835302277,0.04380614859604019,0.03090338222682476,0.054662299883244614,0.49079754601226994,0.04994026739870876,0.03994919724048717,0.49465003190309326,0.1526767800147477,0.04380614859604019,0.454425385260368,0.17645636417655902,0.03994919724048717,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,25,0.4701181375955523,0.07388554546137334,0.06639134883880615,0.04708309421566105,0.4717791411042945,0.0495717045396777,0.06266783986332415,0.4547832899492859,0.13593484526345603,0.07388554546137334,0.4282891384212323,0.1678915749174809,0.06266783986332415,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,26,0.5236275191104932,0.04746678918636016,0.024919800460338593,0.05990639779945778,0.49079754601226994,0.04991484927049972,0.03021749880015707,0.48376069875293687,0.18861978836565876,0.04746678918636016,0.43085819580227114,0.1978969052405656,0.03021749880015707,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,27,0.46733842946490606,0.0989473404814143,0.04113851487636566,0.05052638869649536,0.46134969325153374,0.04995933099486554,0.048968159674822216,0.43498688830627874,0.15359384674742554,0.0989473404814143,0.41367051913299324,0.18949446124369138,0.048968159674822216,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,28,0.34398888116747733,0.16256467011227202,0.025793034583330154,0.038949795183345536,0.4306748466257669,0.049838594885872604,0.14266905261158946,0.48627746387294335,0.16256467011227202,0.25627037885035464,0.46224909556334154,0.14266905261158946,0.2978159542227732,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,29,0.5378735232800554,0.12645031927852504,0.05602589249610901,0.06904399105534997,0.4558282208588957,0.049825885821768084,0.116037756225844,0.5284501867197985,0.17694600477228511,0.12645031927852504,0.49319696490680254,0.1732603345098306,0.116037756225844,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,30,0.530576789437109,0.08469297747736648,0.026981938630342484,0.06853442305028397,0.4607361963190184,0.049902140206395204,0.06201981645196558,0.4920945609249909,0.1862916301675875,0.08469297747736648,0.4529605478701046,0.19608158444004525,0.06201981645196558,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,31,0.5149409312022236,0.04065204545189131,0.06210092455148697,0.05953040587338967,0.47914110429447854,0.04994662193076102,0.03496178642776365,0.4927617758151419,0.14809682882572953,0.04065204545189131,0.43089742446735946,0.15206385340208148,0.03496178642776365,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,32,0.4395413481584432,0.10178713438498091,0.03459702804684639,0.04048839372291374,0.48098159509202454,0.04964795892430481,0.0945513824287846,0.472102389881931,0.14832429544993558,0.10178713438498091,0.46601953571979754,0.18453072116179636,0.0945513824287846,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,33,0.4850590687977761,0.07819994588927975,0.00737047428265214,0.051120060158708173,0.48957055214723927,0.049667022520461596,0.06513283810303129,0.4373049328668426,0.2000742026595219,0.07819994588927975,0.42436689006054684,0.21948333754256827,0.06513283810303129,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,34,0.5034746351633077,0.026604350386994522,0.036492493003606796,0.053494746007559414,0.4852760736196319,0.04999745818717909,0.011562309872074879,0.46801706712531543,0.18217428054871404,0.026604350386994522,0.4258544850330882,0.20696833574362192,0.011562309872074879,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,35,0.4416261292564279,0.12693929316712327,0.03333504870533943,0.052154037955395485,0.4386503067484663,0.04973056784098419,0.11680854854156801,0.4955902741590634,0.15538773562201305,0.12693929316712327,0.45818215084492847,0.17471902159001645,0.11680854854156801,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,36,0.44058373870743556,0.08754816540665404,0.044143449515104294,0.04373874497852888,0.46809815950920247,0.04989578567434294,0.07027794949177744,0.47955991179913715,0.15341590182204312,0.08754816540665404,0.47698256486751806,0.20429786750276177,0.07027794949177744,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,37,0.4607366226546211,0.07850283061239412,0.07599710673093796,0.045445550432390715,0.47116564417177914,0.049590768135834476,0.04840084958266917,0.43607734797201236,0.09096244550493465,0.07850283061239412,0.44201113532133357,0.11352751320886456,0.04840084958266917,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,38,0.4899235580264071,0.08621344224064727,0.014771590009331703,0.05104090396374646,0.48711656441717793,0.04999745818717909,0.06027564818557068,0.4609190685321008,0.21630570867379437,0.08621344224064727,0.43083444529480747,0.2332087760459314,0.06027564818557068,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,39,0.4659485753995829,0.06294521773150553,0.04826539382338524,0.05067975382423367,0.4582822085889571,0.04997839459102232,0.0639820663939056,0.4877363157920282,0.13636806537938062,0.06294521773150553,0.42564442856233853,0.1710670346778951,0.0639820663939056,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,40,0.5132036136205697,0.05394643005360804,0.04864910989999771,0.05944630241624285,0.49079754601226994,0.049838594885872604,0.05172440741260831,0.49163616420725653,0.13727434767413507,0.05394643005360804,0.4435235017682329,0.13737983216723476,0.05172440741260831,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,41,0.31723419041000683,0.0,0.025907956063747406,0.059683771001127976,0.28343558282208586,0.04992120380255198,0.0,0.4453475330721528,0.16038000692629373,0.0,0.4411834013872971,0.23380395210772925,0.0,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,42,0.4937456567060457,0.10177638181612347,0.04178081080317497,0.05654720677577029,0.45950920245398774,0.04998474912307458,0.0800254556837054,0.5064885797558902,0.18642463474224114,0.10177638181612347,0.47074999490333386,0.18209444704486658,0.0800254556837054,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,43,0.47810979847116036,0.07505724451378372,0.051504142582416534,0.051886885797399716,0.4662576687116564,0.04995933099486554,0.10456317263380886,0.5099565196682344,0.07505724451378372,0.1584993148502537,0.465085367842696,0.10456317263380886,0.1725457206074071,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,44,0.40271021542738,0.1299973497876068,0.018839893862605095,0.04729087922743554,0.4128834355828221,0.049902140206395204,0.15644195555497659,0.4406225462662928,0.1299973497876068,0.17743727155285108,0.4519417214891592,0.15644195555497659,0.23478708658693181,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,45,0.49513551077136886,0.13897183780983802,0.06347561627626419,0.05976292719608969,0.4582822085889571,0.04999110365512684,0.09450523747937416,0.5256979494332443,0.15772026924658236,0.13897183780983802,0.46088850141427906,0.15830537119443883,0.09450523747937416,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,46,0.4433634468380819,0.0,0.05610208958387375,0.048809688718263314,0.447239263803681,0.049902140206395204,0.053958773403927504,0.43106481694193066,0.19574407552315767,0.0,0.4077982906711249,0.22395429727937352,0.053958773403927504,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,47,0.5145934676858929,0.052153513724676345,0.02712094783782959,0.05716561454890864,0.49079754601226994,0.04999745818717909,0.056060007991939366,0.49697345961974637,0.1833766725461283,0.052153513724676345,0.4469939820452268,0.19813128944627992,0.056060007991939366,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
