stage,trial,perf_recall_test,fairness_ratio_test,thr_star,fpr_test,recall_val,fpr_val,fairness_ratio_val,aeq_fpr_parity_age_test,aeq_fpr_parity_income_test,aeq_fpr_parity_employment_status_test,aeq_fpr_parity_age_val,aeq_fpr_parity_income_val,aeq_fpr_parity_employment_status_val,attribute_n_distinct_groups,attribute_is_degenerate,aeq_attribute_n_distinct_groups_age_test,aeq_attribute_n_distinct_groups_income_test,aeq_attribute_n_distinct_groups_employment_status_test,aeq_attribute_n_distinct_groups_age_val,aeq_attribute_n_distinct_groups_income_val,aeq_attribute_n_distinct_groups_employment_status_val,aeq_attribute_is_degenerate_age_test,aeq_attribute_is_degenerate_income_test,aeq_attribute_is_degenerate_employment_status_test,aeq_attribute_is_degenerate_age_val,aeq_attribute_is_degenerate_income_val,aeq_attribute_is_degenerate_employment_status_val
stage_a_ft,42,0.4260935143288083,0.046646273465567725,0.0627220943570137,0.04714249853568739,0.5340095465393795,0.04990999399959997,0.0402688072486487,0.2956805690477606,0.2553701975786554,0.046646273465567725,0.24701011605263284,0.25816616364789013,0.0402688072486487,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,43,0.39291101055806926,0.033005908425607064,0.04847292974591255,0.03696343402225755,0.5352028639618138,0.04999666644442963,0.03414580598782543,0.2844899906621677,0.2096100600571181,0.033005908425607064,0.2832000368070411,0.23545902505329958,0.03414580598782543,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,44,0.42571644042232265,0.03756696997114704,0.034142203629016876,0.04680361476027111,0.5059665871121718,0.049716647776518436,0.046765187342537165,0.32092716225815177,0.25156565472983655,0.03756696997114704,0.30104253934881153,0.24210981028630676,0.046765187342537165,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,45,0.3687782805429863,0.039395042925141205,0.04665690287947655,0.03740691155551837,0.5053699284009546,0.049929995333022205,0.0393960852101446,0.28652920583888497,0.21468244038158318,0.039395042925141205,0.2966586912174344,0.24817737909991622,0.0393960852101446,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,46,0.40761689291101044,0.10420042876593727,0.046995606273412704,0.04300895322567149,0.513126491646778,0.049743316221081406,0.0485862836143811,0.3001285347043702,0.24876929636169198,0.10420042876593727,0.27906152220557034,0.25564813970082195,0.0485862836143811,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,47,0.2477375565610859,0.2078475742937501,0.0217558816075325,0.06483139486235462,0.24284009546539378,0.049596639775985066,0.2122838533633446,0.41283279539394985,0.5131115076497126,0.2078475742937501,0.4075234240896365,0.24924830826002528,0.2122838533633446,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,48,0.4121417797888385,0.06799879461596639,0.044921763241291046,0.046920759769056984,0.5125298329355609,0.04996999799986666,0.06280992414604386,0.3201890866237796,0.22152571185013853,0.06799879461596639,0.2862755491012836,0.22446413069060492,0.06280992414604386,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,49,0.4400452488687781,0.02040310916935868,0.04910200089216232,0.04848548238641118,0.5334128878281623,0.049863324221614776,0.0199258716421017,0.3089909570627342,0.1870912757726274,0.02040310916935868,0.2751338929015548,0.16325912254460712,0.0199258716421017,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,50,0.23265460030165905,0.1370075518374638,0.02235960029065609,0.07383064178729813,0.17720763723150357,0.049956663777585175,0.0,0.6275805723263488,0.6558068286921395,0.1370075518374638,0.5594502380589849,0.5720374504070013,0.0,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,51,0.41101055806938147,0.023559760569787307,0.031129738315939903,0.0438122332859175,0.535799522673031,0.04999666644442963,0.0294643086576355,0.2940165364141616,0.2443097903763265,0.023559760569787307,0.264682085577131,0.25042792085566434,0.0294643086576355,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,52,0.4377828054298641,0.02212540803459926,0.031063690781593323,0.051071040080328006,0.5369928400954654,0.04985665711047403,0.028956210141066478,0.29043832443977047,0.21818843773433858,0.02212540803459926,0.25091114954691074,0.21935803888383285,0.028956210141066478,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,53,0.39894419306184,0.03989324418292668,0.05244707316160202,0.04076646305748473,0.522673031026253,0.04990332688845923,0.030267080294466838,0.2889501617049507,0.29048740781927274,0.03989324418292668,0.27902003218972493,0.2565498557893055,0.030267080294466838,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,54,0.429864253393665,0.05841327388726385,0.03372952714562416,0.04809220985691574,0.5214797136038186,0.04996333088872591,0.06463566809129949,0.29024173025432093,0.3122992588866217,0.05841327388726385,0.2672738799035317,0.28114085076615913,0.06463566809129949,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,55,0.4340120663650074,0.05803117397588101,0.05810904502868652,0.050849301313697595,0.5071599045346062,0.049929995333022205,0.053857280543635075,0.30327846479279313,0.18538530342884105,0.05803117397588101,0.27401188563749845,0.1905645936330218,0.053857280543635075,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,56,0.4419306184012065,0.04483474969417182,0.03340059146285057,0.05150196636264748,0.5071599045346062,0.049796653110207346,0.0385852003961653,0.32171168241918213,0.20689117443175098,0.04483474969417182,0.27823972056309315,0.16468035289455157,0.0385852003961653,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,57,0.3751885369532427,0.04516130727403384,0.04941658675670624,0.03670822525311689,0.5071599045346062,0.049883325555037,0.043296531660452005,0.279994355374005,0.19038879599005507,0.04516130727403384,0.2712860255024992,0.20517830236133672,0.043296531660452005,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,58,0.42006033182503755,0.06681977292266278,0.03817828372120857,0.04565308342398126,0.5077565632458234,0.04999666644442963,0.06597295777594707,0.33279227979646847,0.1850590767885323,0.06681977292266278,0.30660138196879483,0.17332549237667413,0.06597295777594707,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,59,0.4072398190045248,0.11666625817547,0.06468180567026138,0.04382060078654506,0.49761336515513127,0.04990332688845923,0.09941980775924388,0.37024942454509546,0.23800885638091793,0.11666625817547,0.34492280684283755,0.2590087053047658,0.09941980775924388,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,60,0.4649321266968324,0.038155089190664855,0.03547265753149986,0.05944690820851811,0.5083532219570406,0.04990999399959997,0.04237189706037247,0.3098942126721706,0.26250498262415417,0.038155089190664855,0.2652622351492947,0.21483230142427226,0.04237189706037247,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,61,0.38763197586726983,0.0973988466238386,0.06995738297700882,0.03872060915404569,0.5137231503579952,0.04982998866591106,0.08590135854620742,0.31164780729691394,0.19605874684912244,0.0973988466238386,0.292911575715045,0.20664614664456307,0.08590135854620742,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,62,0.42684766214177966,0.06372734798324416,0.070519357919693,0.047234541042590575,0.5113365155131265,0.049929995333022205,0.06885128746032507,0.30982858675929315,0.2313877818809616,0.06372734798324416,0.28969190131342015,0.22332131453782006,0.06885128746032507,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,63,0.39894419306184,0.12946642709768255,0.043755192309617996,0.042812316960923774,0.5035799522673031,0.04993666244416294,0.07523805724558603,0.2980726447447464,0.2230035397813576,0.12946642709768255,0.2801024591298746,0.22926418220064557,0.07523805724558603,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,64,0.40987933634992446,0.10424689817548773,0.049127694219350815,0.04722617354196301,0.49403341288782815,0.049983332222148145,0.07063330492108394,0.32876231571398856,0.2172968664614438,0.10424689817548773,0.2978302359528106,0.22451592007288151,0.07063330492108394,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,65,0.43174962292609337,0.08840319482110756,0.046114806085824966,0.04902100242657518,0.49821002386634844,0.04975665044336289,0.09652442839762834,0.3560358790542875,0.23213833343880505,0.08840319482110756,0.3489796992601168,0.22467665752849006,0.09652442839762834,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,66,0.3947963800904976,0.09107555750131131,0.03827638179063797,0.04031880177391013,0.5077565632458234,0.04984332288819254,0.044385454119511274,0.3053025806386784,0.17115804687736919,0.09107555750131131,0.29416194565661763,0.18600786358491994,0.044385454119511274,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,67,0.4117647058823528,0.08213318342888086,0.08492396026849747,0.050803280060246,0.46241050119331745,0.04968331222081472,0.06552609198680634,0.39340864475799525,0.15247067263060174,0.08213318342888086,0.35808281809360154,0.15092010709908465,0.06552609198680634,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,68,0.39705882352941163,0.1104037193273043,0.03227152302861214,0.04556940841770563,0.5035799522673031,0.04999666644442963,0.06475689354822313,0.31040915675509656,0.2304320906257837,0.1104037193273043,0.2829790556745163,0.2345912448853881,0.06475689354822313,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,69,0.4144042232277525,0.041966062218873265,0.04821379855275154,0.04727219479541461,0.5143198090692124,0.0497899859990666,0.045568830221036125,0.3040050215188973,0.2986327915556251,0.041966062218873265,0.28782826062082684,0.27490084070173887,0.045568830221036125,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,70,0.43815987933634976,0.047063097961821565,0.03576323762536049,0.049087942431595685,0.5178997613365155,0.04998999933328888,0.04096821789084507,0.3090722354478365,0.1932603922739702,0.047063097961821565,0.2876848241946241,0.19099374249711748,0.04096821789084507,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,71,0.42006033182503755,0.055180942870784365,0.033674851059913635,0.04797506484812986,0.5065632458233891,0.0499766651110074,0.05804463839380477,0.330539982260638,0.1739507883062393,0.055180942870784365,0.3033318384313496,0.17605239082146307,0.05804463839380477,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,72,0.41138763197586714,0.10442371470392053,0.08533281087875366,0.04818843611413271,0.5107398568019093,0.04984332288819254,0.06794262456042753,0.36814640992519904,0.16883070009586906,0.10442371470392053,0.33580779116429643,0.16898050383519664,0.06794262456042753,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,73,0.41779788838612353,0.07416580579167925,0.03963889554142952,0.04910467743285081,0.5059665871121718,0.04990332688845923,0.0614007971521587,0.28944469353362917,0.28740536253092647,0.07416580579167925,0.24830788097960402,0.25142184773731713,0.0614007971521587,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,74,0.47096530920060314,0.06838351198295912,0.04002750292420387,0.06037151702786378,0.5005966587112172,0.04987665844389626,0.0823331156752002,0.3535501191814933,0.19817207216751334,0.06838351198295912,0.30940564643545454,0.19923835542808138,0.0823331156752002,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,75,0.39705882352941163,0.16157650024511094,0.041723452508449554,0.04460296209522216,0.4880668257756563,0.04992332822188146,0.12088731463098465,0.3357780507006367,0.29260680223388275,0.16157650024511094,0.3204080655914076,0.23112007555141967,0.12088731463098465,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,76,0.41855203619909487,0.055143889215336174,0.03627750277519226,0.046996067274705046,0.5238663484486874,0.049916661110740716,0.05053577893966917,0.305866276918831,0.22317962347750053,0.055143889215336174,0.2630684656130236,0.22145806166498797,0.05053577893966917,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,77,0.43552036199095007,0.06972148460133673,0.03537872061133385,0.051100326332524475,0.5041766109785203,0.049916661110740716,0.03829225418925298,0.3230139178746491,0.23130554655413244,0.06972148460133673,0.28711338419912125,0.2232925585075132,0.03829225418925298,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,78,0.4132730015082955,0.06928794124954393,0.05590023100376129,0.041820768136557614,0.5047732696897375,0.04984332288819254,0.052895607671994076,0.33931388884035074,0.17996683025106316,0.06928794124954393,0.3159385961423551,0.2024764040088433,0.052895607671994076,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,79,0.45286576168929094,0.06579388853568988,0.030699390918016434,0.05156890636766798,0.5178997613365155,0.04989665977731849,0.062042192650763085,0.3432809441204952,0.24785761339443918,0.06579388853568988,0.30373574753888205,0.21862559833986459,0.062042192650763085,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,0,0.4159125188536952,0.07037346328273734,0.04927960783243179,0.04300476947535771,0.5238663484486874,0.049716647776518436,0.05210176478508209,0.3141179863888272,0.215102956639108,0.07037346328273734,0.2790316565369354,0.1912375355963354,0.05210176478508209,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,1,0.4234539969834086,0.043586482625573506,0.0392971932888031,0.04683708476278136,0.5274463007159904,0.04990332688845923,0.041516436358100504,0.2990858138002839,0.1533040130100746,0.043586482625573506,0.27463488039092143,0.15741133503909216,0.041516436358100504,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,2,0.42948717948717935,0.01817145942992611,0.04609312489628792,0.04537695590327169,0.5429594272076372,0.04957663844256284,0.012915498034445081,0.295954863515373,0.23199349243146614,0.01817145942992611,0.269696441946576,0.22779416020667387,0.012915498034445081,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,3,0.3819758672699848,0.03389214368871511,0.053043607622385025,0.03850723788804284,0.5322195704057279,0.04950996733115541,0.044578766698933535,0.2833303600577291,0.2359436266020577,0.03389214368871511,0.2647118715041872,0.259065431903164,0.044578766698933535,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,4,0.4117647058823528,0.10761265113134966,0.03448184207081795,0.04517195213789641,0.5214797136038186,0.0499766651110074,0.06340779159930182,0.28953656913186815,0.26741123061239386,0.10761265113134966,0.26956053445950406,0.2281729413492161,0.06340779159930182,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
