stage,trial,epoch,d_token,n_blocks,n_heads,ffn_hidden,dropout,snn_T,snn_tau,snn_v_threshold,snn_v_reset,snn_head_dropout,snn_alpha_init,lr,batch,val_auc,val_prauc,val_recall_at_fpr,val_fpr,val_threshold
stage_a_ft,13,6,32,3,4,64,0.09433525067137549,8,2.0,0.2,0.0,0.1,2.0,0.00294332639803866,1024,0.9438524163345178,0.49926748262212883,0.7309069212410502,0.0497899859990666,0.03309061
stage_a_ft,13,7,32,3,4,64,0.09433525067137549,8,2.0,0.2,0.0,0.1,2.0,0.00294332639803866,1024,0.9424854238492589,0.48835648646386876,0.727326968973747,0.04998999933328888,0.027792273
stage_a_ft,13,8,32,3,4,64,0.09433525067137549,8,2.0,0.2,0.0,0.1,2.0,0.00294332639803866,1024,0.9423306720845829,0.49016241150243867,0.7195704057279236,0.049596639775985066,0.040553678
stage_a_ft,14,1,32,3,4,256,0.0740000135993516,8,2.0,0.2,0.0,0.1,2.0,0.001598086429375346,2048,0.9302603805249706,0.45439280899061435,0.6897374701670644,0.049916661110740716,0.013078907
stage_a_ft,14,2,32,3,4,256,0.0740000135993516,8,2.0,0.2,0.0,0.1,2.0,0.001598086429375346,2048,0.9403182089625386,0.4751320082591835,0.7100238663484487,0.04986999133275552,0.017169273
stage_a_ft,14,3,32,3,4,256,0.0740000135993516,8,2.0,0.2,0.0,0.1,2.0,0.001598086429375346,2048,0.9393665842639312,0.48322442282789646,0.7082338902147971,0.04992332822188146,0.025451988
stage_a_ft,14,4,32,3,4,256,0.0740000135993516,8,2.0,0.2,0.0,0.1,2.0,0.001598086429375346,2048,0.9425803108433164,0.4932792429891393,0.7231503579952268,0.049983332222148145,0.01952945
stage_a_ft,14,5,32,3,4,256,0.0740000135993516,8,2.0,0.2,0.0,0.1,2.0,0.001598086429375346,2048,0.9411059583765411,0.48078357357721324,0.7153937947494033,0.049356623774918326,0.032953426
stage_a_ft,14,6,32,3,4,256,0.0740000135993516,8,2.0,0.2,0.0,0.1,2.0,0.001598086429375346,2048,0.943567200422749,0.4983099845208283,0.7291169451073986,0.04984332288819254,0.03297456
stage_a_ft,14,7,32,3,4,256,0.0740000135993516,8,2.0,0.2,0.0,0.1,2.0,0.001598086429375346,2048,0.9434128146331474,0.4929450593162924,0.7315035799522673,0.04999666644442963,0.033973463
stage_a_ft,14,8,32,3,4,256,0.0740000135993516,8,2.0,0.2,0.0,0.1,2.0,0.001598086429375346,2048,0.9415867183508336,0.4907013534479902,0.720763723150358,0.049609973998266554,0.02216169
stage_a_ft,15,1,32,3,4,128,0.13432450453347847,8,2.0,0.2,0.0,0.1,2.0,0.0018243692253015105,1024,0.9298319569753337,0.4555205455393702,0.6837708830548926,0.049956663777585175,0.026667304
stage_a_ft,15,2,32,3,4,128,0.13432450453347847,8,2.0,0.2,0.0,0.1,2.0,0.0018243692253015105,1024,0.9390514677907724,0.4748537698198233,0.7058472553699284,0.04999666644442963,0.016942602
stage_a_ft,15,3,32,3,4,128,0.13432450453347847,8,2.0,0.2,0.0,0.1,2.0,0.0018243692253015105,1024,0.941578551537485,0.48890343402803926,0.7231503579952268,0.049889992666177746,0.009988384
stage_a_ft,15,4,32,3,4,128,0.13432450453347847,8,2.0,0.2,0.0,0.1,2.0,0.0018243692253015105,1024,0.9391123171139014,0.48004037750733997,0.7177804295942721,0.04996333088872591,0.015180499
stage_a_ft,15,5,32,3,4,128,0.13432450453347847,8,2.0,0.2,0.0,0.1,2.0,0.0018243692253015105,1024,0.9420673172165337,0.47948322769011786,0.7225536992840096,0.04998999933328888,0.023569014
stage_a_ft,15,6,32,3,4,128,0.13432450453347847,8,2.0,0.2,0.0,0.1,2.0,0.0018243692253015105,1024,0.9440165243315346,0.48797009369805044,0.727326968973747,0.04965664377625175,0.030780807
stage_a_ft,15,7,32,3,4,128,0.13432450453347847,8,2.0,0.2,0.0,0.1,2.0,0.0018243692253015105,1024,0.9397606936723386,0.48190384181537543,0.7136038186157518,0.04998999933328888,0.0096466
stage_a_ft,15,8,32,3,4,128,0.13432450453347847,8,2.0,0.2,0.0,0.1,2.0,0.0018243692253015105,1024,0.945060392649884,0.4911632707997387,0.7267303102625299,0.04994999666644443,0.023068085
stage_a_ft,16,1,32,2,4,256,0.042327880001741085,8,2.0,0.2,0.0,0.1,2.0,0.0027950598177848658,4096,0.9239935824679482,0.43679007974488937,0.6730310262529833,0.04985665711047403,0.014775693
stage_a_ft,16,2,32,2,4,256,0.042327880001741085,8,2.0,0.2,0.0,0.1,2.0,0.0027950598177848658,4096,0.9367741500984711,0.4721595697872585,0.7052505966587113,0.04961664110940729,0.027777556
