stage,trial,perf_recall_test,fairness_ratio_test,thr_star,fpr_test,recall_val,fpr_val,fairness_ratio_val,aeq_fpr_parity_age_test,aeq_fpr_parity_income_test,aeq_fpr_parity_employment_status_test,aeq_fpr_parity_age_val,aeq_fpr_parity_income_val,aeq_fpr_parity_employment_status_val,attribute_n_distinct_groups,attribute_is_degenerate,aeq_attribute_n_distinct_groups_age_test,aeq_attribute_n_distinct_groups_income_test,aeq_attribute_n_distinct_groups_employment_status_test,aeq_attribute_n_distinct_groups_age_val,aeq_attribute_n_distinct_groups_income_val,aeq_attribute_n_distinct_groups_employment_status_val,aeq_attribute_is_degenerate_age_test,aeq_attribute_is_degenerate_income_test,aeq_attribute_is_degenerate_employment_status_test,aeq_attribute_is_degenerate_age_val,aeq_attribute_is_degenerate_income_val,aeq_attribute_is_degenerate_employment_status_val
stage_b_head,96,0.5260597637248088,0.058092787755503014,0.031041031703352928,0.051866840149802355,0.5245398773006135,0.049775049565350005,0.03682650245525245,0.376600791678242,0.18722361240291974,0.058092787755503014,0.3174785386405015,0.20689216595681345,0.03682650245525245,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,97,0.5552466990965946,0.08031910574745958,0.028084002435207367,0.0621422528731083,0.5263803680981595,0.04963524986020029,0.042995937750699785,0.40469526324146626,0.17752981791710495,0.08031910574745958,0.3269930623634537,0.19169878413097755,0.042995937750699785,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,98,0.5232800555941625,0.07253963817434918,0.029854651540517807,0.050630030722346175,0.5159509202453988,0.04966066798840933,0.04607917122576637,0.3952597714869368,0.19845604514072285,0.07253963817434918,0.32178263365413695,0.2249152346979948,0.04607917122576637,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,99,0.49339819318971495,0.1135446641985992,0.06030534207820892,0.04950206052450614,0.49079754601226994,0.04997839459102232,0.1487962635843153,0.4224165614070058,0.18922909408987917,0.1135446641985992,0.36117659202074814,0.22436769790030794,0.1487962635843153,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,0,0.5524669909659484,0.060570102095980675,0.037096861749887466,0.058862234271494514,0.5312883435582823,0.04966066798840933,0.01954932257378309,0.3887297394217169,0.21672473890506314,0.060570102095980675,0.32263376208063577,0.2277678659675799,0.01954932257378309,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,1,0.5715774843641416,0.044204457778712986,0.03243895247578621,0.06194436336471531,0.5300613496932516,0.04992120380255198,0.028801962105435095,0.3982759928951521,0.21966178851390575,0.044204457778712986,0.30824389562531274,0.23501598307145108,0.028801962105435095,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,2,0.5448227936066711,0.04786218873136883,0.05046449974179268,0.05616598971964004,0.5331288343558283,0.04999110365512684,0.029531125703041047,0.3822899642796648,0.20035267190296252,0.04786218873136883,0.31239456149397243,0.21567066013827624,0.029531125703041047,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,3,0.5413481584433633,0.0680082984866189,0.03389335423707962,0.05481539382485789,0.5325153374233129,0.0499339128666565,0.034356619756851454,0.3679996665895078,0.20516301298927525,0.0680082984866189,0.3032816177985302,0.2270256816464159,0.034356619756851454,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,4,0.5736622654621263,0.07569060712324885,0.04244488477706909,0.06451197973611435,0.5343558282208589,0.04997839459102232,0.049003799007001435,0.39520888497874274,0.17659240303011361,0.07569060712324885,0.3129108226157529,0.19362358156614945,0.049003799007001435,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,5,0.5472550382209866,0.03727185606352069,0.030598675832152367,0.05611157010483197,0.5355828220858896,0.04999745818717909,0.0170832287397685,0.37813687058207585,0.23798972055337292,0.03727185606352069,0.3108367071662211,0.2630955003219439,0.0170832287397685,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,6,0.5410006949270325,0.08484052349516852,0.028089266270399094,0.05660629387581444,0.5325153374233129,0.04971150424482741,0.06727725429231865,0.38894156022811827,0.16527494713609722,0.08484052349516852,0.3231948642755586,0.19151136417969658,0.06727725429231865,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,7,0.5555941626129255,0.05603118235434055,0.09551757574081421,0.059460850034383304,0.5368098159509203,0.04995297646281328,0.03348859328161939,0.39734116644810974,0.17263506556538108,0.05603118235434055,0.32059455922920926,0.1877511966358545,0.03348859328161939,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,8,0.548297428769979,0.1026466432361218,0.05155026167631149,0.06389852226009607,0.5042944785276073,0.04975598596919323,0.053576007977729614,0.44501432764878135,0.32519351415083936,0.1026466432361218,0.3528266610811403,0.2876955571497324,0.053576007977729614,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,9,0.454482279360667,0.06366002801438761,0.03685617819428444,0.03686681541361381,0.5141104294478528,0.049069696507549186,0.03040676351306931,0.3519027114765016,0.21242618761571647,0.06366002801438761,0.32957767004159216,0.26825131000582164,0.03040676351306931,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,10,0.5260597637248088,0.05868077143723888,0.07602310925722122,0.05368247638930803,0.5226993865030675,0.04988307661023842,0.04450796051905074,0.37887245306958944,0.20445485511136213,0.05868077143723888,0.32067170058330935,0.22786811994068026,0.04450796051905074,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,11,0.5107713690062542,0.09601177872914254,0.06450154632329941,0.051436430469047605,0.5098159509202455,0.04990849473844746,0.0678381835049867,0.39295969586120344,0.21040161876278218,0.09601177872914254,0.34032864863186474,0.24374352995883486,0.0678381835049867,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,12,0.5132036136205697,0.09254398341287871,0.037136614322662354,0.05209936032216412,0.5085889570552147,0.049667022520461596,0.07000445857071451,0.35987764824243823,0.25966549513392034,0.09254398341287871,0.3042494223746172,0.2807380085190444,0.07000445857071451,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,13,0.49999999999999983,0.09416591635305144,0.053495291620492935,0.04895786437642542,0.5122699386503068,0.04998474912307458,0.07066446963858783,0.42568709618286343,0.12996608513497845,0.09416591635305144,0.3769960167274087,0.15529074792596098,0.07066446963858783,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,14,0.47602501737317565,0.07547686487253,0.034123342484235764,0.04538101151222215,0.5104294478527608,0.04989578567434294,0.055928763187852386,0.3428157770280796,0.14130842545585973,0.07547686487253,0.3187955893466521,0.18537265856804802,0.055928763187852386,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,15,0.5538568450312715,0.0695380620623437,0.01868411898612976,0.0599011541905577,0.5269938650306748,0.04998474912307458,0.04363736898987106,0.3801530355940779,0.1480242627119443,0.0695380620623437,0.31709729772269507,0.1573957217175428,0.04363736898987106,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,16,0.503127171646977,0.08180179559770734,0.0293706264346838,0.04707791404669203,0.5239263803680981,0.04991484927049972,0.052358808957299455,0.3554126877091573,0.24675563070096934,0.08180179559770734,0.3043446503038581,0.28195538259966363,0.052358808957299455,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,17,0.5472550382209866,0.05166459224365597,0.04183167219161987,0.06014851607604894,0.5251533742331288,0.0498703675461339,0.02423545038663804,0.4129557141126325,0.14458393510667625,0.05166459224365597,0.3345287734850286,0.15721208159892436,0.02423545038663804,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,18,0.5066018068102848,0.05325221617341519,0.02302943542599678,0.047567690579964676,0.5141104294478528,0.0499656855269178,0.038367091056268766,0.3661284839105952,0.21202245043582285,0.05325221617341519,0.332070270279801,0.24248248760873933,0.038367091056268766,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,19,0.5135510771369005,0.07374967606257993,0.059672825038433075,0.05126327714920374,0.5024539877300613,0.0499339128666565,0.044061896979416336,0.4072681208602398,0.18646937439691794,0.07374967606257993,0.34224930422856037,0.21992840962853763,0.044061896979416336,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,20,0.5357887421820707,0.0721900137825025,0.05682022497057915,0.05395457446334839,0.5220858895705521,0.049838594885872604,0.053152842977440905,0.40189559904914895,0.16202439476895378,0.0721900137825025,0.3424393496919267,0.18271533531079212,0.053152842977440905,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,21,0.4211257817929116,0.11680307816250338,0.035417523235082626,0.03642156401972958,0.49447852760736194,0.048993442122922067,0.13671676481646616,0.38396618350501716,0.11680307816250338,0.12451573650712389,0.36165687059518814,0.18021848533509424,0.13671676481646616,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,22,0.49513551077136886,0.05971552392284432,0.015385540202260017,0.04607857202930744,0.5177914110429448,0.04974963143714097,0.03858490502737092,0.3799940479445191,0.22286557393234316,0.05971552392284432,0.3387078426167164,0.25990263347785014,0.03858490502737092,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,23,0.5382209867963862,0.05310336534593484,0.028736773878335953,0.053534059258013286,0.5263803680981595,0.04995933099486554,0.02615558093659753,0.3867786213635186,0.23835099998095613,0.05310336534593484,0.31881946877868195,0.2691398483820536,0.02615558093659753,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,24,0.5156358582348852,0.08278904155967493,0.03467725217342377,0.055320012071260014,0.5098159509202455,0.0499656855269178,0.05086068570025725,0.38328865202482615,0.189112808894454,0.08278904155967493,0.33827526631167854,0.21039402032172588,0.05086068570025725,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,25,0.47185545517720623,0.05967789584568813,0.04000025615096092,0.040532718556593926,0.5110429447852761,0.04992120380255198,0.05353893128032685,0.3881134173189497,0.16662026627166387,0.05967789584568813,0.3452134254723279,0.19747343601412115,0.05353893128032685,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,26,0.4982626824183459,0.07047661553820964,0.11237870156764984,0.048245462146210664,0.5141104294478528,0.04994662193076102,0.06181661183201491,0.366193328952673,0.2304489464180357,0.07047661553820964,0.31635191767007437,0.25641456004247665,0.06181661183201491,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,27,0.5180681028492007,0.058859760181650914,0.049553774297237396,0.048750080392612784,0.5276073619631901,0.04936200498195313,0.04627437068615159,0.36248611145851517,0.21604805616737008,0.058859760181650914,0.3141340404841786,0.26212430277928106,0.04627437068615159,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,28,0.5309242529534397,0.04724723099352574,0.049822188913822174,0.051357274665690414,0.5319018404907976,0.049876722078186164,0.02920305342563283,0.3702066493940169,0.21619174748013495,0.04724723099352574,0.3084117679477102,0.2376436584898098,0.02920305342563283,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,29,0.49096594857539944,0.04442735567182912,0.05162987858057022,0.04643477314441482,0.5177914110429448,0.04983224035382035,0.04359671936808264,0.3859029786424293,0.12890093566864613,0.04442735567182912,0.34346319165494943,0.16259043903731749,0.04359671936808264,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,30,0.5024322446143153,0.13084807714122704,0.020012609660625458,0.05063992519776583,0.5104294478527608,0.04973692237303645,0.09944452216018426,0.40770537294646836,0.13617680605908786,0.13084807714122704,0.36008544866813785,0.16396395440243228,0.09944452216018426,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,31,0.5135510771369005,0.04364685478802891,0.030893094837665558,0.05458287365249613,0.49877300613496933,0.0495717045396777,0.030308008191493895,0.3948892323433934,0.13313083310043616,0.04364685478802891,0.34415422533267676,0.14874124040090103,0.030308008191493895,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,32,0.503127171646977,0.07834689803298005,0.09934619814157486,0.04892323371245665,0.5251533742331288,0.04997839459102232,0.039777808864073706,0.3800103580797811,0.1652866981828409,0.07834689803298005,0.3215465400415455,0.2029881141685578,0.039777808864073706,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,33,0.4958304378040304,0.07190365544248234,0.04243160039186478,0.04599446898824042,0.5276073619631901,0.049876722078186164,0.05981945975744212,0.3542038980054631,0.16057135334521924,0.07190365544248234,0.32263158996002983,0.19840558163464592,0.05981945975744212,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,34,0.5597637248088949,0.09103531223057194,0.08067221194505692,0.06435366812939995,0.5134969325153375,0.04991484927049972,0.05761905600693963,0.41344280101112474,0.20385102421251508,0.09103531223057194,0.3320289564894064,0.21223182523570647,0.05761905600693963,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,35,0.5024322446143153,0.11350598316271694,0.028299858793616295,0.04955648013931421,0.5049079754601227,0.04995933099486554,0.08802669530930195,0.38500849422033495,0.17779425129755788,0.11350598316271694,0.34935320662299163,0.20380755660226255,0.08802669530930195,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,36,0.5548992355802639,0.052085188622472356,0.029997076839208603,0.05789257568036887,0.5269938650306748,0.049590768135834476,0.029345395352707453,0.40014977231466176,0.20085720058655993,0.052085188622472356,0.3239129060361625,0.22558577497698964,0.029345395352707453,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,37,0.5184155663655314,0.06464132834268946,0.0671347826719284,0.05044698292708266,0.5374233128834356,0.04976869503329775,0.0348054401401997,0.3641241319768513,0.16546994167073661,0.06464132834268946,0.29762931311287294,0.20263096151911072,0.0348054401401997,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,38,0.5392633773453785,0.07221362844190142,0.02764682099223137,0.054078255406094004,0.5257668711656441,0.04980682222561131,0.05034167191110196,0.36263133126002467,0.2560970420634137,0.07221362844190142,0.3005230374553335,0.283882597528158,0.05034167191110196,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
