stage,trial,epoch,d_token,n_blocks,n_heads,ffn_hidden,dropout,snn_T,snn_tau,snn_v_threshold,snn_v_reset,snn_head_dropout,snn_alpha_init,lr,batch,val_auc,val_prauc,val_recall_at_fpr,val_fpr,val_threshold
stage_c_joint,3,9,16,2,4,64,0.13176450160464026,4,1.6605414247911838,0.4588673980496566,0.0,0.14645728330529856,4.390637369526256,0.0011738562795525697,2048,0.8870974189528167,0.15377475423270767,0.5245398773006135,0.0499339128666565,0.035054587
stage_c_joint,3,10,16,2,4,64,0.13176450160464026,4,1.6605414247911838,0.4588673980496566,0.0,0.14645728330529856,4.390637369526256,0.0011738562795525697,2048,0.8859695518893155,0.15004990564721912,0.5226993865030675,0.049864013014081644,0.027886288
stage_c_joint,4,1,16,3,4,128,0.18717082177035171,4,1.857063815007229,0.4838372244878141,0.0,0.16767089976252042,4.4106307421083155,0.0007187458977835142,1024,0.8413792390966366,0.08820151955425744,0.4294478527607362,0.049889431142290684,0.025580151
stage_c_joint,4,2,16,3,4,128,0.18717082177035171,4,1.857063815007229,0.4838372244878141,0.0,0.16767089976252042,4.4106307421083155,0.0007187458977835142,1024,0.868944058832207,0.10676641263272593,0.47730061349693254,0.04999110365512684,0.06560251
stage_c_joint,4,3,16,3,4,128,0.18717082177035171,4,1.857063815007229,0.4838372244878141,0.0,0.16767089976252042,4.4106307421083155,0.0007187458977835142,1024,0.8783509006905935,0.12369797360485767,0.5049079754601227,0.04995297646281328,0.035850417
stage_c_joint,4,4,16,3,4,128,0.18717082177035171,4,1.857063815007229,0.4838372244878141,0.0,0.16767089976252042,4.4106307421083155,0.0007187458977835142,1024,0.8799447108929623,0.1352701208744742,0.5067484662576687,0.04983224035382035,0.024266692
stage_c_joint,4,5,16,3,4,128,0.18717082177035171,4,1.857063815007229,0.4838372244878141,0.0,0.16767089976252042,4.4106307421083155,0.0007187458977835142,1024,0.8830900697610665,0.14139983647478743,0.5184049079754601,0.04988307661023842,0.038955197
stage_c_joint,4,6,16,3,4,128,0.18717082177035171,4,1.857063815007229,0.4838372244878141,0.0,0.16767089976252042,4.4106307421083155,0.0007187458977835142,1024,0.8843519940599549,0.14905610370078534,0.5202453987730061,0.04999745818717909,0.054080192
stage_c_joint,4,7,16,3,4,128,0.18717082177035171,4,1.857063815007229,0.4838372244878141,0.0,0.16767089976252042,4.4106307421083155,0.0007187458977835142,1024,0.8871052783004348,0.15155160584274652,0.5257668711656441,0.04999110365512684,0.038590085
stage_c_joint,4,8,16,3,4,128,0.18717082177035171,4,1.857063815007229,0.4838372244878141,0.0,0.16767089976252042,4.4106307421083155,0.0007187458977835142,1024,0.885916994451363,0.14447015241566544,0.5159509202453988,0.04995297646281328,0.030379439
stage_c_joint,4,9,16,3,4,128,0.18717082177035171,4,1.857063815007229,0.4838372244878141,0.0,0.16767089976252042,4.4106307421083155,0.0007187458977835142,1024,0.8880569454957361,0.14298687360931217,0.5269938650306748,0.049813176757663565,0.049785245
stage_c_joint,4,10,16,3,4,128,0.18717082177035171,4,1.857063815007229,0.4838372244878141,0.0,0.16767089976252042,4.4106307421083155,0.0007187458977835142,1024,0.8885342663657659,0.15158832009310788,0.5257668711656441,0.04998474912307458,0.035544887
stage_c_joint,5,1,16,3,8,128,0.1575789762627065,4,1.709638728172788,0.4420553135526877,0.0,0.149725054842812,5.195843819001824,0.0010711900031265568,2048,0.8417400556641415,0.07795341466553349,0.4263803680981595,0.0495399318794164,0.028456913
stage_c_joint,5,2,16,3,8,128,0.1575789762627065,4,1.709638728172788,0.4420553135526877,0.0,0.149725054842812,5.195843819001824,0.0010711900031265568,2048,0.8652530932146697,0.0949204132372159,0.4521472392638037,0.04999745818717909,0.046752855
stage_c_joint,5,3,16,3,8,128,0.1575789762627065,4,1.709638728172788,0.4420553135526877,0.0,0.149725054842812,5.195843819001824,0.0010711900031265568,2048,0.8768329667197172,0.11484826407135867,0.498159509202454,0.049590768135834476,0.049189366
stage_c_joint,5,4,16,3,8,128,0.1575789762627065,4,1.709638728172788,0.4420553135526877,0.0,0.149725054842812,5.195843819001824,0.0010711900031265568,2048,0.8818676995003388,0.12323675402120918,0.5147239263803681,0.04997204005897006,0.04737194
stage_c_joint,5,5,16,3,8,128,0.1575789762627065,4,1.709638728172788,0.4420553135526877,0.0,0.149725054842812,5.195843819001824,0.0010711900031265568,2048,0.8768357229492639,0.1342596982803832,0.5067484662576687,0.049800467693559045,0.022228243
stage_c_joint,5,6,16,3,8,128,0.1575789762627065,4,1.709638728172788,0.4420553135526877,0.0,0.149725054842812,5.195843819001824,0.0010711900031265568,2048,0.8816928212188663,0.1354903079433611,0.5184049079754601,0.04985765848202938,0.03445244
stage_c_joint,5,7,16,3,8,128,0.1575789762627065,4,1.709638728172788,0.4420553135526877,0.0,0.149725054842812,5.195843819001824,0.0010711900031265568,2048,0.8830108291362233,0.13277342842810635,0.5220858895705521,0.04960983173199126,0.06281095
stage_c_joint,5,8,16,3,8,128,0.1575789762627065,4,1.709638728172788,0.4420553135526877,0.0,0.149725054842812,5.195843819001824,0.0010711900031265568,2048,0.881831026443274,0.1340296780185995,0.50920245398773,0.0495717045396777,0.02841795
stage_c_joint,5,9,16,3,8,128,0.1575789762627065,4,1.709638728172788,0.4420553135526877,0.0,0.149725054842812,5.195843819001824,0.0010711900031265568,2048,0.8748772581200004,0.12958947660121692,0.5128834355828221,0.0499656855269178,0.039714284
stage_c_joint,5,10,16,3,8,128,0.1575789762627065,4,1.709638728172788,0.4420553135526877,0.0,0.149725054842812,5.195843819001824,0.0010711900031265568,2048,0.8836511418041506,0.13931953611316716,0.5269938650306748,0.04944461389863251,0.035689093
stage_c_joint,6,1,16,2,8,64,0.14134486369581556,6,1.5502416323036072,0.48015928191824275,0.0,0.13946504510738553,5.510985240061694,0.0003245527779776719,2048,0.6774384600606356,0.0210710981661214,0.1441717791411043,0.04973056784098419,0.014787561
stage_c_joint,6,2,16,2,8,64,0.14134486369581556,6,1.5502416323036072,0.48015928191824275,0.0,0.13946504510738553,5.510985240061694,0.0003245527779776719,2048,0.792314589179113,0.05474481469404628,0.32883435582822085,0.0499339128666565,0.015915964
stage_c_joint,6,3,16,2,8,64,0.14134486369581556,6,1.5502416323036072,0.48015928191824275,0.0,0.13946504510738553,5.510985240061694,0.0003245527779776719,2048,0.8393212615157375,0.08036658803423453,0.4288343558282209,0.04979411316150679,0.025493274
stage_c_joint,6,4,16,2,8,64,0.14134486369581556,6,1.5502416323036072,0.48015928191824275,0.0,0.13946504510738553,5.510985240061694,0.0003245527779776719,2048,0.8571820363694429,0.09882655172655644,0.45521472392638035,0.04990849473844746,0.018658506
stage_c_joint,6,5,16,2,8,64,0.14134486369581556,6,1.5502416323036072,0.48015928191824275,0.0,0.13946504510738553,5.510985240061694,0.0003245527779776719,2048,0.8669787365662074,0.10901185007085176,0.47484662576687114,0.0499339128666565,0.03885598
stage_c_joint,6,6,16,2,8,64,0.14134486369581556,6,1.5502416323036072,0.48015928191824275,0.0,0.13946504510738553,5.510985240061694,0.0003245527779776719,2048,0.8713995357838904,0.12131549813214264,0.48588957055214727,0.04985765848202938,0.028614001
stage_c_joint,6,7,16,2,8,64,0.14134486369581556,6,1.5502416323036072,0.48015928191824275,0.0,0.13946504510738553,5.510985240061694,0.0003245527779776719,2048,0.8725792410146916,0.1314214034493772,0.48282208588957054,0.04992755833460424,0.025236866
stage_c_joint,6,8,16,2,8,64,0.14134486369581556,6,1.5502416323036072,0.48015928191824275,0.0,0.13946504510738553,5.510985240061694,0.0003245527779776719,2048,0.8764832881264905,0.13375353714511035,0.501840490797546,0.04997839459102232,0.04197648
stage_c_joint,6,9,16,2,8,64,0.14134486369581556,6,1.5502416323036072,0.48015928191824275,0.0,0.13946504510738553,5.510985240061694,0.0003245527779776719,2048,0.877977224967276,0.14173862547616145,0.501840490797546,0.04992120380255198,0.041463144
stage_c_joint,6,10,16,2,8,64,0.14134486369581556,6,1.5502416323036072,0.48015928191824275,0.0,0.13946504510738553,5.510985240061694,0.0003245527779776719,2048,0.8820148459022079,0.14638901744269422,0.5128834355828221,0.0498703675461339,0.06145525
stage_c_joint,7,1,32,2,4,64,0.1898187571978488,6,1.637900096214207,0.4988118746402211,0.0,0.1269705438444199,5.431558050410052,0.0009656173072437622,2048,0.855764630705785,0.09894207431424429,0.4644171779141104,0.04997204005897006,0.05182731
stage_c_joint,7,2,32,2,4,64,0.1898187571978488,6,1.637900096214207,0.4988118746402211,0.0,0.1269705438444199,5.431558050410052,0.0009656173072437622,2048,0.8767388592188121,0.1268165758732562,0.49570552147239266,0.0499656855269178,0.036748074
stage_c_joint,7,3,32,2,4,64,0.1898187571978488,6,1.637900096214207,0.4988118746402211,0.0,0.1269705438444199,5.431558050410052,0.0009656173072437622,2048,0.8811562648045003,0.13098252393222332,0.49263803680981594,0.04940648670631895,0.034861878
stage_c_joint,7,4,32,2,4,64,0.1898187571978488,6,1.637900096214207,0.4988118746402211,0.0,0.1269705438444199,5.431558050410052,0.0009656173072437622,2048,0.8850504039143293,0.14424369670167958,0.5177914110429448,0.049825885821768084,0.03674095
stage_c_joint,7,5,32,2,4,64,0.1898187571978488,6,1.637900096214207,0.4988118746402211,0.0,0.1269705438444199,5.431558050410052,0.0009656173072437622,2048,0.8854509694442911,0.14796305472921986,0.5134969325153375,0.04994026739870876,0.045089938
stage_c_joint,7,6,32,2,4,64,0.1898187571978488,6,1.637900096214207,0.4988118746402211,0.0,0.1269705438444199,5.431558050410052,0.0009656173072437622,2048,0.8890038214518399,0.15257513014593502,0.5374233128834356,0.049889431142290684,0.052189443
stage_c_joint,7,7,32,2,4,64,0.1898187571978488,6,1.637900096214207,0.4988118746402211,0.0,0.1269705438444199,5.431558050410052,0.0009656173072437622,2048,0.8887608873016333,0.15065433702890008,0.5300613496932516,0.0499339128666565,0.036524933
stage_c_joint,7,8,32,2,4,64,0.1898187571978488,6,1.637900096214207,0.4988118746402211,0.0,0.1269705438444199,5.431558050410052,0.0009656173072437622,2048,0.8883442658574033,0.15280990761193478,0.5300613496932516,0.04998474912307458,0.045451853
stage_c_joint,7,9,32,2,4,64,0.1898187571978488,6,1.637900096214207,0.4988118746402211,0.0,0.1269705438444199,5.431558050410052,0.0009656173072437622,2048,0.8869146559835678,0.1527528131557675,0.5312883435582823,0.049902140206395204,0.032425754
stage_c_joint,8,1,32,2,4,64,0.1536743728367993,4,1.8752533889856617,0.46726472403688224,0.0,0.11885107635480607,4.909818155348893,0.0004289304330902786,2048,0.8209773044184192,0.07893216469181519,0.3950920245398773,0.04990849473844746,0.011806292
stage_c_joint,8,2,32,2,4,64,0.1536743728367993,4,1.8752533889856617,0.46726472403688224,0.0,0.11885107635480607,4.909818155348893,0.0004289304330902786,2048,0.8605424337717414,0.10650177115149106,0.47300613496932514,0.04974963143714097,0.027475748
stage_c_joint,9,1,16,2,8,64,0.17104303942153065,4,1.7242263668474063,0.47245920115432527,0.0,0.1367426750862287,5.05821827596097,0.001571534352967161,2048,0.8599800148017713,0.11777095998424841,0.4699386503067485,0.04985765848202938,0.030331165
stage_c_joint,9,2,16,2,8,64,0.17104303942153065,4,1.7242263668474063,0.47245920115432527,0.0,0.1367426750862287,5.05821827596097,0.001571534352967161,2048,0.875495374758333,0.13844607630916314,0.5049079754601227,0.04998474912307458,0.054752346
stage_c_joint,9,3,16,2,8,64,0.17104303942153065,4,1.7242263668474063,0.47245920115432527,0.0,0.1367426750862287,5.05821827596097,0.001571534352967161,2048,0.8769499076526655,0.13893098471698206,0.5122699386503068,0.04976869503329775,0.034450788
stage_c_joint,9,4,16,2,8,64,0.17104303942153065,4,1.7242263668474063,0.47245920115432527,0.0,0.1367426750862287,5.05821827596097,0.001571534352967161,2048,0.8843401309672954,0.14653672008827656,0.5233128834355828,0.04983224035382035,0.033300824
stage_c_joint,9,5,16,2,8,64,0.17104303942153065,4,1.7242263668474063,0.47245920115432527,0.0,0.1367426750862287,5.05821827596097,0.001571534352967161,2048,0.8833374696268961,0.14673371523506346,0.5220858895705521,0.04989578567434294,0.050532628
stage_c_joint,9,6,16,2,8,64,0.17104303942153065,4,1.7242263668474063,0.47245920115432527,0.0,0.1367426750862287,5.05821827596097,0.001571534352967161,2048,0.8863037788335917,0.14854584849594568,0.5300613496932516,0.04984494941792486,0.032374978
stage_c_joint,9,7,16,2,8,64,0.17104303942153065,4,1.7242263668474063,0.47245920115432527,0.0,0.1367426750862287,5.05821827596097,0.001571534352967161,2048,0.8872345209057088,0.14974708446069912,0.5214723926380368,0.049578059071729956,0.04713948
stage_c_joint,9,8,16,2,8,64,0.17104303942153065,4,1.7242263668474063,0.47245920115432527,0.0,0.1367426750862287,5.05821827596097,0.001571534352967161,2048,0.8878988852825296,0.1447912770981572,0.5361963190184049,0.04989578567434294,0.07396303
stage_c_joint,9,9,16,2,8,64,0.17104303942153065,4,1.7242263668474063,0.47245920115432527,0.0,0.1367426750862287,5.05821827596097,0.001571534352967161,2048,0.8872528535357552,0.14911513053878916,0.5288343558282208,0.04992755833460424,0.040626105
stage_c_joint,9,10,16,2,8,64,0.17104303942153065,4,1.7242263668474063,0.47245920115432527,0.0,0.1367426750862287,5.05821827596097,0.001571534352967161,2048,0.8875764882937824,0.15163172641399597,0.5233128834355828,0.04963524986020029,0.053471707
stage_c_joint,10,1,32,2,4,64,0.2253285821677034,6,1.63097865366287,0.49948642142148214,0.0,0.1881854941176081,5.344264756611106,0.0008009661596912993,1024,0.8547734835435553,0.10880133060147029,0.4717791411042945,0.049864013014081644,0.03399858
stage_c_joint,10,2,32,2,4,64,0.2253285821677034,6,1.63097865366287,0.49948642142148214,0.0,0.1881854941176081,5.344264756611106,0.0008009661596912993,1024,0.8767889625598768,0.11929556817471766,0.4950920245398773,0.04981953128971583,0.12853163
stage_c_joint,10,3,32,2,4,64,0.2253285821677034,6,1.63097865366287,0.49948642142148214,0.0,0.1881854941176081,5.344264756611106,0.0008009661596912993,1024,0.8760949735885377,0.11928726705277051,0.49693251533742333,0.04973056784098419,0.038922478
stage_c_joint,11,1,32,2,8,64,0.19549856673198995,6,1.7446244803585071,0.4979438188775689,0.0,0.10742974329842439,4.9937551342001365,0.0016169866316173968,2048,0.8691616820625673,0.10595097138417925,0.4723926380368098,0.049825885821768084,0.042420734
stage_c_joint,11,2,32,2,8,64,0.19549856673198995,6,1.7446244803585071,0.4979438188775689,0.0,0.10742974329842439,4.9937551342001365,0.0016169866316173968,2048,0.8793843873591749,0.1270490226235189,0.498159509202454,0.04990849473844746,0.07104679
stage_c_joint,11,3,32,2,8,64,0.19549856673198995,6,1.7446244803585071,0.4979438188775689,0.0,0.10742974329842439,4.9937551342001365,0.0016169866316173968,2048,0.8837479938391447,0.1376845760274932,0.5085889570552147,0.04970514971277515,0.03827358
stage_c_joint,11,4,32,2,8,64,0.19549856673198995,6,1.7446244803585071,0.4979438188775689,0.0,0.10742974329842439,4.9937551342001365,0.0016169866316173968,2048,0.8836931772286006,0.1491305677484341,0.5294478527607362,0.049800467693559045,0.03527421
stage_c_joint,11,5,32,2,8,64,0.19549856673198995,6,1.7446244803585071,0.4979438188775689,0.0,0.10742974329842439,4.9937551342001365,0.0016169866316173968,2048,0.8865694957355242,0.15209016181634086,0.5288343558282208,0.049578059071729956,0.027869826
stage_c_joint,11,6,32,2,8,64,0.19549856673198995,6,1.7446244803585071,0.4979438188775689,0.0,0.10742974329842439,4.9937551342001365,0.0016169866316173968,2048,0.8858428842339928,0.1490914228276773,0.5282208588957055,0.04978140409740227,0.029832294
stage_c_joint,11,7,32,2,8,64,0.19549856673198995,6,1.7446244803585071,0.4979438188775689,0.0,0.10742974329842439,4.9937551342001365,0.0016169866316173968,2048,0.8877449009363539,0.1554031555125886,0.5233128834355828,0.04997839459102232,0.061493322
stage_c_joint,12,1,32,2,8,64,0.20900881867745408,4,1.6157002134180825,0.44992902310342786,0.0,0.08017916787277393,4.8254250843203135,0.0008340796934019699,2048,0.8578663259078093,0.10827324918074455,0.4699386503067485,0.04988307661023842,0.042492364
stage_c_joint,12,2,32,2,8,64,0.20900881867745408,4,1.6157002134180825,0.44992902310342786,0.0,0.08017916787277393,4.8254250843203135,0.0008340796934019699,2048,0.8758207131547079,0.12519379257988136,0.5042944785276073,0.04997839459102232,0.047442336
stage_c_joint,12,3,32,2,8,64,0.20900881867745408,4,1.6157002134180825,0.44992902310342786,0.0,0.08017916787277393,4.8254250843203135,0.0008340796934019699,2048,0.8792147388965663,0.12766290738310854,0.5,0.04984494941792486,0.06376738
stage_c_joint,12,4,32,2,8,64,0.20900881867745408,4,1.6157002134180825,0.44992902310342786,0.0,0.08017916787277393,4.8254250843203135,0.0008340796934019699,2048,0.8829067688007602,0.1425975899774392,0.5141104294478528,0.04955899547557318,0.04567249
stage_c_joint,12,5,32,2,8,64,0.20900881867745408,4,1.6157002134180825,0.44992902310342786,0.0,0.08017916787277393,4.8254250843203135,0.0008340796934019699,2048,0.8819727714928985,0.14153333433020626,0.507361963190184,0.04994662193076102,0.029201426
stage_c_joint,13,1,32,2,8,64,0.17725375894897022,6,1.7619420994483053,0.49136199536064784,0.0,0.1263067852207237,5.2030818563157,0.0006226709500648189,2048,0.8426139032327181,0.09998311101556695,0.45153374233128835,0.049838594885872604,0.03307633
stage_c_joint,13,2,32,2,8,64,0.17725375894897022,6,1.7619420994483053,0.49136199536064784,0.0,0.1263067852207237,5.2030818563157,0.0006226709500648189,2048,0.8665480474355292,0.1296510747989544,0.48711656441717793,0.04997204005897006,0.031240005
stage_c_joint,13,3,32,2,8,64,0.17725375894897022,6,1.7619420994483053,0.49136199536064784,0.0,0.1263067852207237,5.2030818563157,0.0006226709500648189,2048,0.8786590993936139,0.1352198480493817,0.5024539877300613,0.04989578567434294,0.043920413
stage_c_joint,13,4,32,2,8,64,0.17725375894897022,6,1.7619420994483053,0.49136199536064784,0.0,0.1263067852207237,5.2030818563157,0.0006226709500648189,2048,0.8799601644911555,0.14105940499043015,0.5153374233128835,0.04999110365512684,0.046396114
stage_c_joint,13,5,32,2,8,64,0.17725375894897022,6,1.7619420994483053,0.49136199536064784,0.0,0.1263067852207237,5.2030818563157,0.0006226709500648189,2048,0.8822242530734883,0.1359228224708156,0.5202453987730061,0.0499656855269178,0.04213685
stage_c_joint,13,6,32,2,8,64,0.17725375894897022,6,1.7619420994483053,0.49136199536064784,0.0,0.1263067852207237,5.2030818563157,0.0006226709500648189,2048,0.8833652599837886,0.14410650432694513,0.5208588957055215,0.04976869503329775,0.038174544
stage_c_joint,13,7,32,2,8,64,0.17725375894897022,6,1.7619420994483053,0.49136199536064784,0.0,0.1263067852207237,5.2030818563157,0.0006226709500648189,2048,0.8867213222697421,0.15145049711258296,0.5269938650306748,0.0499656855269178,0.042487115
stage_c_joint,13,8,32,2,8,64,0.17725375894897022,6,1.7619420994483053,0.49136199536064784,0.0,0.1263067852207237,5.2030818563157,0.0006226709500648189,2048,0.8812881876188453,0.14650887217805109,0.5171779141104295,0.04999745818717909,0.06002122
stage_c_joint,13,9,32,2,8,64,0.17725375894897022,6,1.7619420994483053,0.49136199536064784,0.0,0.1263067852207237,5.2030818563157,0.0006226709500648189,2048,0.8833089755932949,0.15282341339986302,0.5202453987730061,0.04999745818717909,0.043067917
stage_c_joint,13,10,32,2,8,64,0.17725375894897022,6,1.7619420994483053,0.49136199536064784,0.0,0.1263067852207237,5.2030818563157,0.0006226709500648189,2048,0.8855492775637769,0.15227318423020647,0.5239263803680981,0.049825885821768084,0.039363757
stage_c_joint,14,1,16,2,4,64,0.20678191000534152,4,1.6940095702228672,0.4539258129483195,0.0,0.10716451213820471,5.717736858621685,0.0015819011612358978,2048,0.819967530290456,0.07481448849491323,0.4153374233128834,0.0498703675461339,0.024581833
stage_c_joint,14,2,16,2,4,64,0.20678191000534152,4,1.6940095702228672,0.4539258129483195,0.0,0.10716451213820471,5.717736858621685,0.0015819011612358978,2048,0.867975064816227,0.11730428356177303,0.49754601226993866,0.0499656855269178,0.031420268
stage_c_joint,14,3,16,2,4,64,0.20678191000534152,4,1.6940095702228672,0.4539258129483195,0.0,0.10716451213820471,5.717736858621685,0.0015819011612358978,2048,0.8810584907775857,0.130132847835151,0.5165644171779141,0.04992120380255198,0.056709856
stage_c_joint,14,4,16,2,4,64,0.20678191000534152,4,1.6940095702228672,0.4539258129483195,0.0,0.10716451213820471,5.717736858621685,0.0015819011612358978,2048,0.8834142308146931,0.1335368217720668,0.5208588957055215,0.049851303949977124,0.052635025
stage_c_joint,14,5,16,2,4,64,0.20678191000534152,4,1.6940095702228672,0.4539258129483195,0.0,0.10716451213820471,5.717736858621685,0.0015819011612358978,2048,0.8858423442936927,0.13816781933461725,0.5184049079754601,0.0499656855269178,0.02443292
stage_c_joint,14,6,16,2,4,64,0.20678191000534152,4,1.6940095702228672,0.4539258129483195,0.0,0.10716451213820471,5.717736858621685,0.0015819011612358978,2048,0.8857482211988437,0.14466462225665638,0.5196319018404908,0.04981953128971583,0.029985538
stage_c_joint,14,7,16,2,4,64,0.20678191000534152,4,1.6940095702228672,0.4539258129483195,0.0,0.10716451213820471,5.717736858621685,0.0015819011612358978,2048,0.8862396019583498,0.14239618002861776,0.5220858895705521,0.04997204005897006,0.05656059
stage_c_joint,15,1,32,2,8,64,0.1739728772700449,6,1.6055353195824447,0.49019040761685,0.0,0.16893374307795556,4.6949829679634005,0.001020645253299866,1024,0.8716481929114298,0.11979908978755319,0.49263803680981594,0.049889431142290684,0.070405446
stage_c_joint,15,2,32,2,8,64,0.1739728772700449,6,1.6055353195824447,0.49019040761685,0.0,0.16893374307795556,4.6949829679634005,0.001020645253299866,1024,0.8760135654055221,0.13538660703759436,0.5,0.0499339128666565,0.048780993
stage_c_joint,15,3,32,2,8,64,0.1739728772700449,6,1.6055353195824447,0.49019040761685,0.0,0.16893374307795556,4.6949829679634005,0.001020645253299866,1024,0.8831483072930068,0.14383217237954415,0.5226993865030675,0.04983224035382035,0.030014785
stage_c_joint,15,4,32,2,8,64,0.1739728772700449,6,1.6055353195824447,0.49019040761685,0.0,0.16893374307795556,4.6949829679634005,0.001020645253299866,1024,0.887396181370664,0.1424820149387545,0.5134969325153375,0.04995297646281328,0.07774208
stage_c_joint,15,5,32,2,8,64,0.1739728772700449,6,1.6055353195824447,0.49019040761685,0.0,0.16893374307795556,4.6949829679634005,0.001020645253299866,1024,0.8879447782587989,0.1477581152067428,0.5319018404907976,0.04988307661023842,0.039215013
stage_c_joint,15,6,32,2,8,64,0.1739728772700449,6,1.6055353195824447,0.49019040761685,0.0,0.16893374307795556,4.6949829679634005,0.001020645253299866,1024,0.8865960639170801,0.147895253897841,0.5245398773006135,0.049800467693559045,0.05256035
stage_c_joint,15,7,32,2,8,64,0.1739728772700449,6,1.6055353195824447,0.49019040761685,0.0,0.16893374307795556,4.6949829679634005,0.001020645253299866,1024,0.8846933844721123,0.1551667967939328,0.5331288343558283,0.049851303949977124,0.03623869
stage_c_joint,15,8,32,2,8,64,0.1739728772700449,6,1.6055353195824447,0.49019040761685,0.0,0.16893374307795556,4.6949829679634005,0.001020645253299866,1024,0.8871777277628023,0.15319726414267004,0.5245398773006135,0.04960983173199126,0.031574994
stage_c_joint,15,9,32,2,8,64,0.1739728772700449,6,1.6055353195824447,0.49019040761685,0.0,0.16893374307795556,4.6949829679634005,0.001020645253299866,1024,0.8866201370676461,0.1430693879475734,0.5276073619631901,0.04990849473844746,0.034535848
stage_c_joint,15,10,32,2,8,64,0.1739728772700449,6,1.6055353195824447,0.49019040761685,0.0,0.16893374307795556,4.6949829679634005,0.001020645253299866,1024,0.8872120110479972,0.15109032196253971,0.5226993865030675,0.04979411316150679,0.023201413
stage_c_joint,16,1,16,2,4,64,0.23098195295962423,6,1.5042746863823153,0.47246260880743063,0.0,0.18281561959194134,5.329230928702036,0.0005550599124741166,2048,0.7392154078767504,0.029260299562250118,0.21042944785276074,0.049889431142290684,0.022681257
stage_c_joint,16,2,16,2,4,64,0.23098195295962423,6,1.5042746863823153,0.47246260880743063,0.0,0.18281561959194134,5.329230928702036,0.0005550599124741166,2048,0.8355688362676457,0.0661574951488387,0.405521472392638,0.04948274109094606,0.045109868
stage_c_joint,17,1,32,3,8,64,0.20217312990613084,4,1.7765381172966797,0.4615742473176566,0.0,0.15562317576041718,5.061844122773943,0.0009089116494077175,2048,0.8505760324828084,0.09982214984726323,0.44969325153374234,0.04997204005897006,0.030427594
stage_c_joint,17,2,32,3,8,64,0.20217312990613084,4,1.7765381172966797,0.4615742473176566,0.0,0.15562317576041718,5.061844122773943,0.0009089116494077175,2048,0.8701517922275419,0.12782362918028017,0.49141104294478527,0.04994026739870876,0.027008424
stage_c_joint,17,3,32,3,8,64,0.20217312990613084,4,1.7765381172966797,0.4615742473176566,0.0,0.15562317576041718,5.061844122773943,0.0009089116494077175,2048,0.8785221650756166,0.13283561368034738,0.5177914110429448,0.049667022520461596,0.03182138
stage_c_joint,17,4,32,3,8,64,0.20217312990613084,4,1.7765381172966797,0.4615742473176566,0.0,0.15562317576041718,5.061844122773943,0.0009089116494077175,2048,0.883725844591381,0.1387843462886315,0.5147239263803681,0.049787758629454525,0.043210946
stage_c_joint,17,5,32,3,8,64,0.20217312990613084,4,1.7765381172966797,0.4615742473176566,0.0,0.15562317576041718,5.061844122773943,0.0009089116494077175,2048,0.8830877657558869,0.1388950376557174,0.5141104294478528,0.049800467693559045,0.026113378
stage_c_joint,18,1,32,2,8,128,0.18490244904362024,4,1.728971247253293,0.43960855006644256,0.0,0.13408255669793034,5.4552704959196925,0.0013447178948141182,1024,0.8674366566210482,0.1294725591468358,0.48895705521472393,0.04994026739870876,0.046842244
stage_c_joint,18,2,32,2,8,128,0.18490244904362024,4,1.728971247253293,0.43960855006644256,0.0,0.13408255669793034,5.4552704959196925,0.0013447178948141182,1024,0.8819979069808783,0.1418684273318712,0.5141104294478528,0.04994026739870876,0.03202578
stage_c_joint,18,3,32,2,8,128,0.18490244904362024,4,1.728971247253293,0.43960855006644256,0.0,0.13408255669793034,5.4552704959196925,0.0013447178948141182,1024,0.8860441084833236,0.1437859124504058,0.5177914110429448,0.04995933099486554,0.07369007
stage_c_joint,18,4,32,2,8,128,0.18490244904362024,4,1.728971247253293,0.43960855006644256,0.0,0.13408255669793034,5.4552704959196925,0.0013447178948141182,1024,0.8874305835596794,0.14979152991414513,0.5165644171779141,0.049889431142290684,0.061215073
stage_c_joint,18,5,32,2,8,128,0.18490244904362024,4,1.728971247253293,0.43960855006644256,0.0,0.13408255669793034,5.4552704959196925,0.0013447178948141182,1024,0.8859804384112515,0.15620052665252276,0.5312883435582823,0.04997839459102232,0.04167416
stage_c_joint,18,6,32,2,8,128,0.18490244904362024,4,1.728971247253293,0.43960855006644256,0.0,0.13408255669793034,5.4552704959196925,0.0013447178948141182,1024,0.8878575359916018,0.15320108924779546,0.5239263803680981,0.04992755833460424,0.027460488
stage_c_joint,18,7,32,2,8,128,0.18490244904362024,4,1.728971247253293,0.43960855006644256,0.0,0.13408255669793034,5.4552704959196925,0.0013447178948141182,1024,0.8876150443195473,0.14918793890031803,0.5251533742331288,0.04995933099486554,0.031795368
stage_c_joint,18,8,32,2,8,128,0.18490244904362024,4,1.728971247253293,0.43960855006644256,0.0,0.13408255669793034,5.4552704959196925,0.0013447178948141182,1024,0.8872879613507225,0.1543420198110358,0.5306748466257669,0.04969879518072289,0.045916907
stage_c_joint,19,1,16,2,4,64,0.21842542891296957,6,1.661989007260893,0.49073449494132015,0.0,0.11439469636814334,4.6803098806582994,0.0012330933354577308,2048,0.8173484358338845,0.0639554476775267,0.35030674846625764,0.049679731584566116,0.0154660735
