stage,trial,perf_recall_test,fairness_ratio_test,thr_star,fpr_test,recall_val,fpr_val,fairness_ratio_val,aeq_fpr_parity_age_test,aeq_fpr_parity_income_test,aeq_fpr_parity_employment_status_test,aeq_fpr_parity_age_val,aeq_fpr_parity_income_val,aeq_fpr_parity_employment_status_val,attribute_n_distinct_groups,attribute_is_degenerate,aeq_attribute_n_distinct_groups_age_test,aeq_attribute_n_distinct_groups_income_test,aeq_attribute_n_distinct_groups_employment_status_test,aeq_attribute_n_distinct_groups_age_val,aeq_attribute_n_distinct_groups_income_val,aeq_attribute_n_distinct_groups_employment_status_val,aeq_attribute_is_degenerate_age_test,aeq_attribute_is_degenerate_income_test,aeq_attribute_is_degenerate_employment_status_test,aeq_attribute_is_degenerate_age_val,aeq_attribute_is_degenerate_income_val,aeq_attribute_is_degenerate_employment_status_val
stage_b_snn,88,0.5184155663655314,0.05922022694585496,0.05091136693954468,0.05040245778769424,0.5312883435582823,0.04999745818717909,0.03373571699016136,0.3717775625387578,0.18713237282572537,0.05922022694585496,0.31690341371308167,0.20110805059304587,0.03373571699016136,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,89,0.5232800555941625,0.07421214409546803,0.04412373527884483,0.053059124437870114,0.50920245398773,0.04992755833460424,0.04250779131847113,0.3913521461109892,0.1902917505487571,0.07421214409546803,0.33659400516200155,0.21708277975199386,0.04250779131847113,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,90,0.5295343988881166,0.05581495113899125,0.048089273273944855,0.05211420203529359,0.5361963190184049,0.04979411316150679,0.034214775851208246,0.3718546466343866,0.175291597666922,0.05581495113899125,0.3229126152431498,0.1979983499487146,0.034214775851208246,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,91,0.4475330090340513,0.06713530447983611,0.0753541886806488,0.04113133431948272,0.501840490797546,0.04992120380255198,0.02893867877052819,0.36340927353948227,0.11923869730645176,0.06713530447983611,0.34484593907821526,0.1541646219279259,0.02893867877052819,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,92,0.5090340514246002,0.0586841928115522,0.025586450472474098,0.04749348201431731,0.5300613496932516,0.04971150424482741,0.03956344121446544,0.3698293136190976,0.20791475848338709,0.0586841928115522,0.3177874081980946,0.24235634690883132,0.03956344121446544,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,93,0.5257123002084779,0.048986366836101775,0.04796402528882027,0.051446324944467256,0.5288343558282208,0.0499339128666565,0.02634082446594064,0.3813451713458948,0.1627605941151044,0.048986366836101775,0.3268523043386767,0.19034748327722015,0.02634082446594064,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,94,0.4749826268241833,0.1299667160394834,0.06396209448575974,0.0427292920997561,0.5085889570552147,0.04991484927049972,0.06393589923720863,0.35940773769101486,0.20393181307779717,0.1299667160394834,0.31716853817033774,0.2408516675731563,0.06393589923720863,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,95,0.5225851285615009,0.07935108853031907,0.043354108929634094,0.05024414618097985,0.5349693251533743,0.04969244064867063,0.03960738664266304,0.35969323012860277,0.21677824620679628,0.07935108853031907,0.3077259325401821,0.2470151903581846,0.03960738664266304,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,96,0.43641417651146613,0.06156124202067837,0.03678519278764725,0.041433115819782027,0.46809815950920247,0.04983224035382035,0.0475556017029046,0.39735216872878065,0.1842694099884295,0.06156124202067837,0.38364094154441253,0.2166481310024051,0.0475556017029046,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,97,0.5573314801945793,0.06565270614841986,0.033305637538433075,0.059881365239718404,0.5294478527607362,0.04994662193076102,0.03380050194304397,0.4194233976420039,0.18340964785505268,0.06565270614841986,0.33449901258286974,0.22047865943582678,0.03380050194304397,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,98,0.5472550382209866,0.14992498371253882,0.03907676041126251,0.06462576620344031,0.4920245398773006,0.04949545015505058,0.06841191285647759,0.4664417520409252,0.28201130855563594,0.14992498371253882,0.3751789245568289,0.2631687568965522,0.06841191285647759,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_snn,99,0.5020847810979846,0.060390057268703945,0.051251478493213654,0.04781010522774609,0.5202453987730061,0.04995297646281328,0.03396394221136941,0.3968542938689638,0.1781716912761639,0.060390057268703945,0.35625961116847793,0.21709653801640416,0.03396394221136941,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,0,0.5437804030576787,0.06083305192948074,0.035387925803661346,0.05710101764679691,0.5245398773006135,0.049813176757663565,0.03902900762091581,0.39792180740285515,0.18942521531125087,0.06083305192948074,0.33019369251026465,0.20602856516871185,0.03902900762091581,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,1,0.5034746351633077,0.0871894160162298,0.030682729557156563,0.05241103629788308,0.505521472392638,0.04980682222561131,0.07698343467624415,0.42554330534915663,0.14773154426660748,0.0871894160162298,0.36423468292764,0.19350839462372538,0.07698343467624415,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,2,0.5309242529534397,0.05716360863496144,0.03220392391085625,0.05260397856856624,0.5300613496932516,0.04952722281531188,0.019631504622196216,0.3902816881882261,0.19053703061779115,0.05716360863496144,0.31727790473363826,0.20758571265302161,0.019631504622196216,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,3,0.5448227936066711,0.05567799460043812,0.035054586827754974,0.05632430132635443,0.5245398773006135,0.0499339128666565,0.03653239791011968,0.3962770751015805,0.21418442947069444,0.05567799460043812,0.3292733542713399,0.23324041318842387,0.03653239791011968,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,4,0.5389159138290478,0.03401135274913369,0.04978524520993233,0.05390015484854032,0.5269938650306748,0.049813176757663565,0.019207236229620193,0.3733153689909831,0.1906184873862687,0.03401135274913369,0.30885989477415515,0.21698396466624095,0.019207236229620193,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,5,0.528839471855455,0.09308752357026888,0.0356890931725502,0.054004046840446636,0.5269938650306748,0.04944461389863251,0.05774650818168917,0.3944807536012422,0.20003216425712503,0.09308752357026888,0.3329286346047244,0.206377535442441,0.05774650818168917,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,6,0.5079916608756079,0.03677713678897849,0.06145524978637695,0.049744475172287556,0.5128834355828221,0.0498703675461339,0.0193415943254282,0.4125201536148468,0.21108314423060337,0.03677713678897849,0.35113417470508007,0.2367758179840649,0.0193415943254282,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,7,0.5347463516330784,0.0901294483452202,0.05218944326043129,0.053885313135410846,0.5374233128834356,0.049889431142290684,0.07300121391613901,0.3873680406967071,0.17896705413480204,0.0901294483452202,0.32618829814951633,0.2002205999005357,0.07300121391613901,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,8,0.41869353717859614,0.08994390506208491,0.0274757482111454,0.038143202742748586,0.47300613496932514,0.04974963143714097,0.07021540967506983,0.39296756572932207,0.2201377711262339,0.08994390506208491,0.386001431291023,0.2418365308177359,0.07021540967506983,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,9,0.5458651841556634,0.05946621958869267,0.07396303117275238,0.05577021070285406,0.5361963190184049,0.04989578567434294,0.028716722344922053,0.39791366817018176,0.17295138038691257,0.05946621958869267,0.3300673318127531,0.19618122199412352,0.028716722344922053,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,10,0.4437109103544126,0.10961578788276212,0.03892247751355171,0.038350986726561224,0.49693251533742333,0.04973056784098419,0.09492612613729358,0.4046256068987993,0.25853364251822397,0.10961578788276212,0.3844993763000075,0.32805846994896865,0.09492612613729358,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,11,0.5100764419735926,0.046740334983963995,0.035274211317300797,0.04745885135034853,0.5294478527607362,0.049800467693559045,0.04414302612185889,0.36805637902961863,0.1829741520153414,0.046740334983963995,0.32640843165200045,0.20397343551007097,0.04414302612185889,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,12,0.5079916608756079,0.10681900227951785,0.04567249119281769,0.051906418051480954,0.5141104294478528,0.04955899547557318,0.04387601085153442,0.3649541659482132,0.18302517356423287,0.10681900227951785,0.32441933647086574,0.19842398914636605,0.04387601085153442,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,13,0.5382209867963862,0.08061845167862693,0.042487114667892456,0.05474613249692034,0.5269938650306748,0.0499656855269178,0.05428786888727237,0.3861087935643719,0.1649167484568124,0.08061845167862693,0.32893201578713077,0.19130350137164093,0.05428786888727237,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,14,0.5152883947185544,0.030669526650092753,0.056560590863227844,0.05213893822384272,0.5220858895705521,0.04997204005897006,0.016759762432041973,0.3762307348354384,0.1692479540314923,0.030669526650092753,0.33231659181470163,0.1911937301296338,0.016759762432041973,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,15,0.5448227936066711,0.035937010442463446,0.036238688975572586,0.05803109833624396,0.5331288343558283,0.049851303949977124,0.019505326273001975,0.3843051635613937,0.1931975422979179,0.035937010442463446,0.3220131372062608,0.2118063101596036,0.019505326273001975,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,16,0.36414176511466284,0.12589583507172566,0.04510986804962158,0.04442619463422598,0.405521472392638,0.04948274109094606,0.09602099699056361,0.39599410729644774,0.17246340258464785,0.12589583507172566,0.3954100113844137,0.17087140761051217,0.09602099699056361,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,17,0.4979152189020151,0.0960708915440673,0.03182138130068779,0.04848787679399207,0.5177914110429448,0.049667022520461596,0.050774155944276346,0.3733768746488311,0.21978447527864278,0.0960708915440673,0.3283891593982153,0.22579308475810517,0.050774155944276346,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,18,0.5350938151494091,0.06793334120742593,0.041674159467220306,0.05330153908565153,0.5312883435582823,0.04997839459102232,0.05150019714216871,0.38329878240000825,0.2016714065464888,0.06793334120742593,0.31969672930349197,0.22476842530242852,0.05150019714216871,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,19,0.36587908269631675,0.03971879491667734,0.03044365718960762,0.030959813588083095,0.4460122699386503,0.04974327690508871,0.042585194959663696,0.3983286699713855,0.24976298798963742,0.03971879491667734,0.3869840749186405,0.4440738986231525,0.042585194959663696,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,20,0.44579569145239734,0.06948465341252623,0.03652536869049072,0.04766168809645135,0.4625766871165644,0.04974963143714097,0.018912392076228406,0.4015952171868426,0.18948174544039553,0.06948465341252623,0.39481073185704596,0.1928835733536029,0.018912392076228406,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,21,0.5496872828353021,0.05850969047094956,0.03749553859233856,0.057541321802971314,0.5288343558282208,0.0498703675461339,0.02679042513408776,0.40075264747847705,0.15747799181946207,0.05850969047094956,0.3277013752341014,0.18081935235945654,0.02679042513408776,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,22,0.4801945795691451,0.05384712592309014,0.05007913336157799,0.04258582220617119,0.5312883435582823,0.04967337705251385,0.019433646108849463,0.3562778932198411,0.15139513412426012,0.05384712592309014,0.3246563524871548,0.19386154652813709,0.019433646108849463,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,23,0.5604586518415564,0.06675264011739881,0.03589484095573425,0.05935201080476716,0.5343558282208589,0.0499656855269178,0.0289521053149624,0.3819360337078843,0.20743544336037592,0.06675264011739881,0.3145774249764092,0.2176661236476519,0.0289521053149624,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,24,0.5510771369006252,0.04506625745572985,0.02520901896059513,0.05598294192437652,0.5325153374233129,0.04998474912307458,0.03148392618812743,0.39191842849836933,0.1930917816095418,0.04506625745572985,0.3136339557505207,0.22159771595622768,0.03148392618812743,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,25,0.5354412786657399,0.0561365701581418,0.05013977736234665,0.05363300401220978,0.5312883435582823,0.04992120380255198,0.0390558207826729,0.3836933550745105,0.19904631436507692,0.0561365701581418,0.3194078775183535,0.21415463880877883,0.0390558207826729,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,26,0.5097289784572618,0.08141010281999729,0.026858484372496605,0.047305486981343965,0.5220858895705521,0.04990849473844746,0.04668374900501802,0.3647217184283485,0.21475049337415184,0.08141010281999729,0.3224716552815921,0.24003582876856736,0.04668374900501802,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,27,0.5413481584433633,0.050386532299141834,0.06137542054057121,0.058268565746315545,0.5067484662576687,0.04978140409740227,0.03405129900129478,0.419923836400695,0.17734504369580326,0.050386532299141834,0.34269995598659414,0.19806065145800186,0.03405129900129478,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,28,0.5232800555941625,0.060864261532208405,0.035571470856666565,0.05301459929848169,0.5171779141104295,0.04971150424482741,0.04970641839693773,0.3778224614770821,0.30201061378311966,0.060864261532208405,0.3225130527702959,0.30278132788346457,0.04970641839693773,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,29,0.5462126476719943,0.048868889200168096,0.03622008115053177,0.056645871777493036,0.5325153374233129,0.04989578567434294,0.02439312976307238,0.3932066082424916,0.1838457622441643,0.048868889200168096,0.32097946309390724,0.19980146697486484,0.02439312976307238,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,30,0.5125086865879082,0.1436908627556255,0.041319578886032104,0.052549558953758166,0.498159509202454,0.04990849473844746,0.084125649495937,0.389843099508099,0.18321384547801337,0.1436908627556255,0.35996873699144516,0.1950534196256606,0.084125649495937,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
