stage,trial,perf_recall_test,fairness_ratio_test,thr_star,fpr_test,recall_val,fpr_val,fairness_ratio_val,aeq_fpr_parity_age_test,aeq_fpr_parity_income_test,aeq_fpr_parity_employment_status_test,aeq_fpr_parity_age_val,aeq_fpr_parity_income_val,aeq_fpr_parity_employment_status_val,attribute_n_distinct_groups,attribute_is_degenerate,aeq_attribute_n_distinct_groups_age_test,aeq_attribute_n_distinct_groups_income_test,aeq_attribute_n_distinct_groups_employment_status_test,aeq_attribute_n_distinct_groups_age_val,aeq_attribute_n_distinct_groups_income_val,aeq_attribute_n_distinct_groups_employment_status_val,aeq_attribute_is_degenerate_age_test,aeq_attribute_is_degenerate_income_test,aeq_attribute_is_degenerate_employment_status_test,aeq_attribute_is_degenerate_age_val,aeq_attribute_is_degenerate_income_val,aeq_attribute_is_degenerate_employment_status_val
stage_a_ft,42,0.7217194570135744,0.12664867533417998,0.03105226159095764,0.05289515521713664,0.7088305489260143,0.04985665711047403,0.15522886876377348,0.39030763735310975,0.41376075697357556,0.12664867533417998,0.37770153014562896,0.41331624518100474,0.15522886876377348,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,43,0.7092760180995473,0.04247294940433514,0.023324428126215935,0.0461132959584972,0.7189737470167065,0.04972331488765918,0.0,0.3486052177863123,0.3058170972155972,0.04247294940433514,0.3099890140270075,0.3240654031116281,0.0,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,44,0.6802413273001506,0.1258954654750468,0.0361638180911541,0.045439712157978415,0.6933174224343676,0.04994332955530369,0.12462522317585446,0.43702771185243416,0.22320037819455943,0.1258954654750468,0.40914856500958735,0.2205726701612461,0.12462522317585446,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,45,0.6964555052790344,0.3149482383390987,0.023613646626472473,0.05020500376537528,0.6813842482100239,0.049596639775985066,0.3173007735055324,0.47397219284345876,0.3318739136378671,0.3149482383390987,0.4295747858261676,0.33386456859899005,0.3173007735055324,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,46,0.688914027149321,0.15935276961601952,0.022617395967245102,0.04555685716676429,0.7004773269689738,0.04998999933328888,0.17329310617932664,0.39624701601236023,0.29539567007124884,0.15935276961601952,0.3806613312572813,0.30128889111753265,0.17329310617932664,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,47,0.6187782805429862,0.28101124681809714,0.02999587543308735,0.036406995230524646,0.6599045346062052,0.049516634442296155,0.0,0.5889664403083342,0.3955888903904103,0.28101124681809714,0.6171871119127215,0.604042264308623,0.0,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,48,0.6666666666666664,0.14632086429941127,0.040101371705532074,0.04046523303489248,0.6963007159904535,0.04975665044336289,0.0,0.36544430277095774,0.297687029913407,0.14632086429941127,0.38700343743768284,0.2885493207132376,0.0,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,49,0.6670437405731521,0.21469256228029815,0.023521563038229942,0.05200820015061501,0.6712410501193318,0.049783318887925865,0.24174762839116926,0.44927010809540835,0.2661550440470437,0.21469256228029815,0.430313947350867,0.2640269144838242,0.24174762839116926,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,50,0.6919306184012064,0.14864418616377906,0.011837241239845753,0.046778512258388416,0.7028639618138425,0.049983332222148145,0.18905357992864621,0.42175009266908736,0.21767051746492622,0.14864418616377906,0.4057637314293745,0.23274939485469026,0.18905357992864621,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,51,0.6915535444947207,0.08718821403364355,0.02882949821650982,0.04519287088946532,0.7136038186157518,0.04996999799986666,0.11974502970440058,0.3824170772068504,0.2049173086286605,0.08718821403364355,0.3636580223533457,0.21874964447779982,0.11974502970440058,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,52,0.7070135746606332,0.10298534738179192,0.05561776086688042,0.047552506066437954,0.7136038186157518,0.04990332688845923,0.1076198422738406,0.37925662648509695,0.23894072435063027,0.10298534738179192,0.35387309705192566,0.23695274715560644,0.1076198422738406,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,53,0.7262443438914025,0.08346200236240571,0.037379637360572815,0.054823864111789807,0.7195704057279236,0.04976331755450363,0.11648729636546676,0.368254196829593,0.2849182566575445,0.08346200236240571,0.34487970326110073,0.27526100498227024,0.11648729636546676,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,54,0.6945701357466061,0.10835202123757864,0.019213072955608368,0.043665802024935155,0.7225536992840096,0.04986999133275552,0.13491504304334284,0.3800999853315641,0.33918263313806657,0.10835202123757864,0.364147354472158,0.3460293142672442,0.13491504304334284,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,55,0.6926847662141777,0.11097481458410285,0.03134101256728172,0.04962764622207347,0.7004773269689738,0.049929995333022205,0.12253606746777525,0.4419602699058013,0.32229108652713523,0.11097481458410285,0.43929367238332073,0.32079375273372074,0.12253606746777525,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,56,0.6960784313725488,0.08756144671865004,0.030634412541985512,0.04316793573759518,0.714200477326969,0.049516634442296155,0.0941454982561189,0.3010187129367946,0.40124490331173823,0.08756144671865004,0.2799772375854207,0.44572103507557476,0.0941454982561189,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,57,0.6858974358974357,0.161220140653084,0.010530104860663414,0.045146849636013724,0.7028639618138425,0.04932328821921461,0.0,0.4027300047069046,0.2751019796707273,0.161220140653084,0.3962112340794995,0.27776241870552604,0.0,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,58,0.6836349924585217,0.21283554470527208,0.023271994665265083,0.05030959752321981,0.6963007159904535,0.049489965997733185,0.2183942155831735,0.3455173074804766,0.3109341849399312,0.21283554470527208,0.32203165954917007,0.29845400789672183,0.2183942155831735,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,59,0.6380090497737554,0.188663774746335,0.01910025253891945,0.035825453936909044,0.6957040572792362,0.049956663777585175,0.19477857332750334,0.4277737192853172,0.2791073709353324,0.188663774746335,0.4378462876203544,0.30877837512307,0.19477857332750334,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,60,0.6836349924585217,0.06476034710633163,0.03689722716808319,0.04158229436867208,0.7130071599045346,0.04889659310620708,0.07844186728467037,0.3081681405649466,0.3316774803307894,0.06476034710633163,0.2968980121373937,0.34841942127908593,0.07844186728467037,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,61,0.7258672699849168,0.05324447740452959,0.031927235424518585,0.05174880763116057,0.7231503579952268,0.04982332155477032,0.05251891679213674,0.3381680706072172,0.29845479420483684,0.05324447740452959,0.31033523509957783,0.302008079914246,0.05251891679213674,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,62,0.6817496229260933,0.05712150245825748,0.03136342018842697,0.039557359216801945,0.7177804295942721,0.04987665844389626,0.070771439822208,0.3636919141863082,0.2326304659941784,0.05712150245825748,0.35437530845293647,0.2551465852436726,0.070771439822208,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,63,0.6655354449472094,0.12348892580534711,0.03465232998132706,0.04226006191950464,0.7022673031026253,0.04985665711047403,0.13851277752449864,0.4857639130132704,0.34772345819916184,0.12348892580534711,0.44807819754614686,0.36028457468028946,0.13851277752449864,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,64,0.7194570135746604,0.08580258093141085,0.025161052122712135,0.05053133628985022,0.7237470167064439,0.049983332222148145,0.13622563142980096,0.31684264775355697,0.3626508002481297,0.08580258093141085,0.3019309316789834,0.3507188544556709,0.13622563142980096,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,65,0.6610105580693814,0.10955613731408163,0.033838462084531784,0.05523805539285415,0.6449880668257757,0.0499766651110074,0.13225329655415075,0.48746495390613465,0.23645334767152845,0.10955613731408163,0.49170317213449044,0.22417288551662248,0.13225329655415075,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,66,0.6421568627450979,0.20399638384789914,0.05108215659856796,0.03735252280143921,0.6789976133651552,0.04999666644442963,0.2109500552076533,0.5429274820825402,0.3551879649799091,0.20399638384789914,0.5227733733252411,0.34957868128358505,0.2109500552076533,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,67,0.7175716440422321,0.12289183247958754,0.03349955007433891,0.05612501045937578,0.6879474940334129,0.04968331222081472,0.12454594168182852,0.40552665763184514,0.20948550042667527,0.12289183247958754,0.35202186383630324,0.1784679949949147,0.12454594168182852,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,68,0.7209653092006031,0.08190507777077291,0.04620107263326645,0.05529244414693331,0.7183770883054893,0.04990999399959997,0.08230514346633439,0.3892095726855761,0.26427039931033924,0.08190507777077291,0.3705436223649554,0.25178787378282314,0.08230514346633439,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,69,0.6926847662141777,0.099708070760993,0.01907733455300331,0.043059158229436865,0.714200477326969,0.049769984665644376,0.12944049155501433,0.36317995400380865,0.33621442043637034,0.099708070760993,0.35144355822788637,0.3655442442488942,0.12944049155501433,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,70,0.652337858220211,0.13423467897997013,0.016758950427174568,0.03572086017906451,0.6992840095465394,0.049836655777051805,0.15337192528697322,0.36872893868814693,0.24642630045479874,0.13423467897997013,0.3582322149763882,0.2747085813147304,0.15337192528697322,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,71,0.6934389140271491,0.07706641447034289,0.04776955395936966,0.04314701698602627,0.7088305489260143,0.049983332222148145,0.09610547401576257,0.3185348646093483,0.3646832790501051,0.07706641447034289,0.31506127048836396,0.38033229100702737,0.09610547401576257,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,72,0.7036199095022622,0.08062177641415627,0.03602180629968643,0.048477114885783615,0.7064439140811456,0.049889992666177746,0.10023602367724736,0.3487975300859309,0.22651731876677977,0.08062177641415627,0.3280799913601829,0.24109061066832627,0.10023602367724736,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,73,0.6957013574660631,0.08766496753837552,0.020930195227265358,0.04725964354447327,0.7070405727923628,0.04998999933328888,0.09885506652390741,0.36062791697409474,0.16548805849497708,0.08766496753837552,0.3569951078267516,0.16760023675360114,0.09885506652390741,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,74,0.6696832579185518,0.16796153537801126,0.03976794704794884,0.04491255961844197,0.6897374701670644,0.04996333088872591,0.1730848833926625,0.48444625921818557,0.18895284653870098,0.16796153537801126,0.4724397868095658,0.20569586822505587,0.1730848833926625,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,75,0.6957013574660631,0.12294769922977991,0.01842397451400757,0.04364488327336625,0.7130071599045346,0.04980332022134809,0.14416793305028425,0.3553577662764398,0.3441810519649505,0.12294769922977991,0.35310040164849604,0.3411853189880639,0.14416793305028425,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,76,0.6070889894419305,0.4356834246959043,0.06798624247312546,0.04428918082168856,0.64618138424821,0.049836655777051805,0.0,0.7081967142326637,0.513324261184779,0.4356834246959043,0.7182104059989017,0.5855697568123024,0.0,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,77,0.7002262443438911,0.0587828960688329,0.030736126005649567,0.04661952974646473,0.7225536992840096,0.04996333088872591,0.05959233389716839,0.3639802417985784,0.22098592521656962,0.0587828960688329,0.34595088537790725,0.23350468738818253,0.05959233389716839,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,78,0.6719457013574658,0.14086286833539335,0.014381815679371357,0.043736925780269435,0.6968973747016707,0.04930995399693313,0.14302732198843288,0.3665092828020799,0.3468240124951831,0.14086286833539335,0.3578772626580004,0.3307103423420345,0.14302732198843288,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,79,0.7092760180995473,0.0632107350827321,0.0274975448846817,0.045929210944690824,0.7219570405727923,0.049983332222148145,0.06623666453707674,0.33636308734818804,0.4144322552229053,0.0632107350827321,0.328218478162898,0.42952680245445646,0.06623666453707674,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,0,0.7277526395173451,0.03454440162643362,0.04005211591720581,0.05371098652832399,0.7279236276849642,0.04986999133275552,0.042099156472788495,0.399497366347865,0.3026771012807736,0.03454440162643362,0.38398209085607776,0.29327555231327757,0.042099156472788495,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,1,0.6881598793363497,0.028180751878022717,0.030048556625843048,0.04050288678771651,0.7201670644391408,0.04975665044336289,0.03849782068732484,0.3113590790823672,0.2991604448832892,0.028180751878022717,0.294138206037724,0.33157341444544775,0.03849782068732484,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,2,0.7043740573152335,0.12794339725539985,0.0332426019012928,0.04981591498619362,0.7153937947494033,0.04970331355423695,0.13803189109146538,0.395160597263416,0.2413233495105717,0.12794339725539985,0.39489901503497743,0.23721522550950438,0.13803189109146538,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,3,0.71078431372549,0.07609675283268415,0.01623447798192501,0.04607982595598695,0.7297136038186157,0.04993666244416294,0.08607892950275045,0.38105924711129424,0.3414250954482437,0.07609675283268415,0.37559823305416606,0.34272323444434083,0.08607892950275045,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,4,0.7058823529411762,0.059967874041681406,0.035704776644706726,0.050012551250941346,0.7189737470167065,0.049916661110740716,0.07403220742844754,0.4082441316532513,0.2960966084271725,0.059967874041681406,0.3970081038962284,0.29267285303010426,0.07403220742844754,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,5,0.7055052790346905,0.043648307754549316,0.031249728053808212,0.04633921847544139,0.7279236276849642,0.04999666644442963,0.046765220060447074,0.3010857080347864,0.28962508420226074,0.043648307754549316,0.28140103522818666,0.2840756408425142,0.046765220060447074,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
