stage,trial,perf_recall_test,fairness_ratio_test,thr_star,fpr_test,recall_val,fpr_val,fairness_ratio_val,aeq_fpr_parity_age_test,aeq_fpr_parity_income_test,aeq_fpr_parity_employment_status_test,aeq_fpr_parity_age_val,aeq_fpr_parity_income_val,aeq_fpr_parity_employment_status_val,attribute_n_distinct_groups,attribute_is_degenerate,aeq_attribute_n_distinct_groups_age_test,aeq_attribute_n_distinct_groups_income_test,aeq_attribute_n_distinct_groups_employment_status_test,aeq_attribute_n_distinct_groups_age_val,aeq_attribute_n_distinct_groups_income_val,aeq_attribute_n_distinct_groups_employment_status_val,aeq_attribute_is_degenerate_age_test,aeq_attribute_is_degenerate_income_test,aeq_attribute_is_degenerate_employment_status_test,aeq_attribute_is_degenerate_age_val,aeq_attribute_is_degenerate_income_val,aeq_attribute_is_degenerate_employment_status_val
stage_a_ft,42,0.32051282051282043,0.1197214090153206,0.023464389145374298,0.03588402644130198,0.6855608591885441,0.0499766651110074,0.1407406485448435,0.422153188533161,0.13283040265919138,0.1197214090153206,0.39428036348248036,0.1444827123372819,0.1407406485448435,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,43,0.37481146304675705,0.20625788190045316,0.028105348348617554,0.04063258304744373,0.698090692124105,0.04982998866591106,0.20903161997055547,0.4211276124007644,0.2231837770611031,0.20625788190045316,0.395097741781942,0.2425439603235882,0.20903161997055547,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,44,0.3412518853695323,0.05063681307456589,0.02399967610836029,0.035264831394862355,0.6909307875894988,0.04976331755450363,0.0947508746244223,0.3599108075945665,0.2907287124400459,0.05063681307456589,0.35504974621828067,0.3301874583449978,0.0947508746244223,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,45,0.42797888386123667,0.05859473969591678,0.028889985755085945,0.049263659944774496,0.7130071599045346,0.04956330422028135,0.07641635926283319,0.3225947747680375,0.27857123188417054,0.05859473969591678,0.27820703909482103,0.27587139726591176,0.07641635926283319,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,46,0.2760180995475112,0.17086372592952706,0.008131397888064384,0.03242824868211865,0.6873508353221957,0.04994999666644443,0.1719144629485379,0.3678225735116174,0.3048925605363476,0.17086372592952706,0.3657563654826449,0.33785071906669734,0.1719144629485379,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,47,0.3910256410256409,0.08756401043026325,0.02995896525681019,0.0451970546397791,0.7094272076372315,0.049863324221614776,0.12520904583168643,0.3873361236682488,0.21138894793835974,0.08756401043026325,0.3620832963614205,0.22055046415384677,0.12520904583168643,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,48,0.36802413273001494,0.12793819954027721,0.0343715138733387,0.04516358463726885,0.6766109785202864,0.049956663777585175,0.18598074329999878,0.5020245616456729,0.3541415814859605,0.12793819954027721,0.4864651431648557,0.34311525767929585,0.18598074329999878,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,49,0.32918552036199084,0.12216840298060797,0.017220184206962585,0.03766212032465902,0.6951073985680191,0.04966997799853323,0.1442559293198991,0.3789972727018948,0.31005031403873984,0.12216840298060797,0.33867203034045346,0.33246177027491314,0.1442559293198991,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,50,0.35671191553544485,0.13747971167038917,0.019591689109802246,0.04084595431344657,0.6974940334128878,0.049956663777585175,0.13262782506962706,0.41844321263647916,0.40147772458837594,0.13747971167038917,0.37968988306501483,0.40008339326454456,0.13262782506962706,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,51,0.3563348416289592,0.16452701608188988,0.0372324176132679,0.03780436783532759,0.6879474940334129,0.049383292219481296,0.15763424104240942,0.37450657760427347,0.36116390339837195,0.16452701608188988,0.3430164322448049,0.3485086200305723,0.15763424104240942,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,52,0.40874811463046745,0.07535741007581478,0.032805442810058594,0.04829721362229102,0.7183770883054893,0.049809987332488835,0.11029968388664028,0.3186902011218509,0.21577294482761453,0.07535741007581478,0.27867587231884233,0.22575178465375478,0.11029968388664028,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,53,0.39781297134238297,0.14422915086278565,0.021287748590111732,0.04566981842523638,0.7004773269689738,0.04958997266484432,0.1832737054419731,0.35616684444264546,0.2633483475687204,0.14422915086278565,0.3330747744585927,0.29282654614417347,0.1832737054419731,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,54,0.44909502262443424,0.17024876942633863,0.01370078045874834,0.06325412099405907,0.6879474940334129,0.04967664510967398,0.17014048281069652,0.4648146441946933,0.17024876942633863,0.19911686341440288,0.39361729808786666,0.17014048281069652,0.2078183038379493,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,55,0.4215686274509802,0.1428064264280643,0.03721608966588974,0.051204920090369005,0.7189737470167065,0.04999666644442963,0.16510142534429575,0.431751277075344,0.2826473098407044,0.1428064264280643,0.3956368596100238,0.2760720384391565,0.16510142534429575,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,56,0.35444947209653077,0.11398680674957926,0.014911145903170109,0.0398125679859426,0.6933174224343676,0.04996333088872591,0.12556833750395238,0.4065490341336286,0.20686943003979277,0.11398680674957926,0.3770547721740051,0.2248689525511541,0.12556833750395238,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,57,0.37481146304675705,0.08098150510733569,0.014885771088302135,0.03939837670487825,0.7034606205250596,0.049983332222148145,0.08241323330436841,0.3981573003513714,0.22200815253575412,0.08098150510733569,0.36769528470979146,0.24940096457239344,0.08241323330436841,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,58,0.32503770739064847,0.18910901811344566,0.03269940987229347,0.039406744205505814,0.701073985680191,0.04998999933328888,0.16699252405821688,0.4425370042485153,0.26540565277951544,0.18910901811344566,0.40817048560011787,0.2608333012322616,0.16699252405821688,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,59,0.3585972850678732,0.06806023262710469,0.03022029623389244,0.03621035896577692,0.701073985680191,0.04989665977731849,0.1118233238448262,0.3569213936921388,0.19374063748239026,0.06806023262710469,0.3385667869991378,0.21925267926490813,0.1118233238448262,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,60,0.36764705882352927,0.08377014480641,0.011835222132503986,0.04133545310015898,0.6879474940334129,0.04990332688845923,0.08197411228852945,0.4308768746595971,0.2103539360233942,0.08377014480641,0.4043491690690495,0.205901598469684,0.08197411228852945,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,61,0.3710407239819003,0.05429261332250568,0.023622162640094757,0.040264413019830976,0.6974940334128878,0.04994999666644443,0.07222388747888059,0.33731627324339997,0.25939548387486594,0.05429261332250568,0.301328935356451,0.28667294252183445,0.07222388747888059,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,62,0.3804675716440421,0.1480995084025233,0.04273468255996704,0.0469165760187432,0.6825775656324582,0.049983332222148145,0.1334695141028209,0.39992438626525223,0.27046012814105186,0.1480995084025233,0.3644192266933249,0.2936277383694384,0.1334695141028209,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,63,0.3699095022624433,0.11657369215464809,0.01845749095082283,0.041431679357375954,0.7052505966587113,0.049649976665111006,0.13870702372881957,0.3488658700581195,0.22874263630230965,0.11657369215464809,0.32413698658653256,0.2647908569267533,0.13870702372881957,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,64,0.3963046757164403,0.10070766571371584,0.017335720360279083,0.044983683373776256,0.7100238663484487,0.04996333088872591,0.113026315221939,0.3598744669094074,0.2907769679796008,0.10070766571371584,0.3217038186974702,0.29398478578705617,0.113026315221939,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,65,0.4027149321266967,0.11820987772076076,0.021005189046263695,0.045581959668646976,0.7171837708830548,0.0499766651110074,0.11857429771719583,0.39265427106719514,0.2630279997219897,0.11820987772076076,0.35375530560548113,0.26314348376093144,0.11857429771719583,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,66,0.285444947209653,0.14757549428662584,0.008668909780681133,0.03341561375617103,0.684964200477327,0.04996999799986666,0.15632888911311768,0.45815985618503746,0.29648057259674526,0.14757549428662584,0.4238178027332921,0.31988709113200947,0.15632888911311768,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,67,0.2552790346907993,0.18874151852875257,0.013846246525645256,0.039339804200485315,0.6467780429594272,0.04977665177678512,0.2256375906743354,0.5708961297833233,0.33497083132633193,0.18874151852875257,0.5462941807757964,0.38585503134551125,0.2256375906743354,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,68,0.35558069381598784,0.11010547085466574,0.02440069429576397,0.045113379633503474,0.6748210023866349,0.04964330955397026,0.07835716549748523,0.5068770958059188,0.20306243804182367,0.11010547085466574,0.5080668401320253,0.21984612441643062,0.07835716549748523,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,69,0.39555052790346895,0.11998063238499233,0.032478783279657364,0.046569324742699356,0.7159904534606205,0.049636642442829525,0.15368927415381164,0.43737653974463014,0.30977710170760037,0.11998063238499233,0.4006888707191452,0.3300326384457951,0.15368927415381164,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,70,0.3299396681749622,0.097426822511547,0.02189137227833271,0.042594761944607144,0.6712410501193318,0.049983332222148145,0.14832072440707403,0.44000156240904686,0.21923710056921264,0.097426822511547,0.41012155555358765,0.22533243510044376,0.14832072440707403,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,71,0.402337858220211,0.13682456985046967,0.00793167669326067,0.047690569826792734,0.7022673031026253,0.04989665977731849,0.14697918682168526,0.3832815627346149,0.2946290315712093,0.13682456985046967,0.34051014955428377,0.2657211965115927,0.14697918682168526,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,72,0.40573152337858204,0.2066555427119421,0.06979454308748245,0.05100410007530751,0.6998806682577565,0.04949663310887392,0.2279676346273363,0.5031459516598206,0.31004237811400875,0.2066555427119421,0.4616997411839658,0.29893551805803265,0.2279676346273363,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,73,0.43061840120663636,0.07962533371018865,0.038084227591753006,0.05220483641536273,0.6992840095465394,0.04968331222081472,0.081200173138305,0.33580291989617195,0.22806977812544968,0.07962533371018865,0.28293377385576535,0.2351309111923724,0.081200173138305,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,74,0.345022624434389,0.1478757243001263,0.034605320543050766,0.03823111036733328,0.7064439140811456,0.049889992666177746,0.18605218626162473,0.3838887533523891,0.26412173006937983,0.1478757243001263,0.3578180246989438,0.27014125228862923,0.18605218626162473,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,75,0.38951734539969823,0.13813642809076598,0.03495795652270317,0.04410091205756841,0.7058472553699284,0.04994332955530369,0.16507946907432602,0.37673059876386844,0.23442353557892387,0.13813642809076598,0.3528345473920364,0.2336802381163632,0.16507946907432602,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,76,0.4400452488687781,0.13146247119129878,0.032916054129600525,0.05302066772655008,0.7040572792362768,0.04994999666644443,0.15024147685383676,0.38747302661561467,0.2233103236901851,0.13146247119129878,0.3376020905312461,0.22555508738468344,0.15024147685383676,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,77,0.40648567119155343,0.1106627828770375,0.013248142786324024,0.04646891473516861,0.7225536992840096,0.04998999933328888,0.12914606833903636,0.3960357349658335,0.23174513744117517,0.1106627828770375,0.3719351278222918,0.23710590965886408,0.12914606833903636,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,78,0.28770739064856704,0.15859669370990193,0.024773137643933296,0.04693331101999833,0.6318615751789977,0.049516634442296155,0.1529266921155036,0.6254388490400727,0.25347535358065654,0.15859669370990193,0.5438788855515234,0.26163649647754345,0.1529266921155036,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_a_ft,79,0.35369532428355943,0.13196551357613115,0.043857142329216,0.039561542967115726,0.7058472553699284,0.04996999799986666,0.15274679308421638,0.4059329500436876,0.31526062200550875,0.13196551357613115,0.376729994688625,0.3265286159845304,0.15274679308421638,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,0,0.3853695324283558,0.09450675670085168,0.012158527038991451,0.044301732072629905,0.7165871121718377,0.04996999799986666,0.12671986441102753,0.3762007807574026,0.2294419794407197,0.09450675670085168,0.32354012155671036,0.25284374803200016,0.12671986441102753,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,1,0.38235294117647045,0.11636269403781747,0.016181740909814835,0.04307589323069199,0.7165871121718377,0.04975665044336289,0.14886984265314637,0.3488577022513246,0.224538844418772,0.11636269403781747,0.3126055411152216,0.25353560085482824,0.14886984265314637,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,2,0.3574660633484162,0.13931890513755155,0.021522732451558113,0.04077064680779851,0.7183770883054893,0.049783318887925865,0.19059753799804713,0.41953353947890193,0.2347383907007654,0.13931890513755155,0.37660578393077127,0.2641126776751778,0.19059753799804713,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,3,0.36689291101055793,0.08952959051382084,0.031166182830929756,0.03783783783783784,0.7165871121718377,0.049809987332488835,0.11244255925589135,0.3539001234881456,0.2736846359918079,0.08952959051382084,0.3215823724801933,0.3008556493700525,0.11244255925589135,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_b_head,4,0.3880090497737555,0.11757112120487688,0.012175468727946281,0.045824617186846286,0.7147971360381862,0.049983332222148145,0.1652964761374732,0.40090582516462636,0.2490402379274499,0.11757112120487688,0.37480408649340763,0.251282877073773,0.1652964761374732,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
