stage,trial,perf_recall_test,fairness_ratio_test,thr_star,fpr_test,recall_val,fpr_val,fairness_ratio_val,aeq_fpr_parity_age_test,aeq_fpr_parity_income_test,aeq_fpr_parity_employment_status_test,aeq_fpr_parity_age_val,aeq_fpr_parity_income_val,aeq_fpr_parity_employment_status_val,attribute_n_distinct_groups,attribute_is_degenerate,aeq_attribute_n_distinct_groups_age_test,aeq_attribute_n_distinct_groups_income_test,aeq_attribute_n_distinct_groups_employment_status_test,aeq_attribute_n_distinct_groups_age_val,aeq_attribute_n_distinct_groups_income_val,aeq_attribute_n_distinct_groups_employment_status_val,aeq_attribute_is_degenerate_age_test,aeq_attribute_is_degenerate_income_test,aeq_attribute_is_degenerate_employment_status_test,aeq_attribute_is_degenerate_age_val,aeq_attribute_is_degenerate_income_val,aeq_attribute_is_degenerate_employment_status_val
ft_dense,41,0.6934389140271491,0.1394102053471277,0.03335793688893318,0.04503807212785541,0.7261336515513126,0.04953663577571838,0.11479907968472368,0.44319920088294623,0.29085791632617464,0.1394102053471277,0.43360101350370284,0.2890089557196837,0.11479907968472368,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,42,0.7036199095022622,0.09809063498307503,0.031129077076911926,0.048238641117898086,0.7219570405727923,0.04982332155477032,0.11071864336027583,0.34379650926802874,0.23942808398845605,0.09809063498307503,0.3392580556389409,0.23653235524234503,0.11071864336027583,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,43,0.6794871794871793,0.06867916054319674,0.03031216189265251,0.04598359969876998,0.7028639618138425,0.049796653110207346,0.04517472942067619,0.42166355863505695,0.24521469214997987,0.06867916054319674,0.43205212991292735,0.23947841171565384,0.04517472942067619,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,44,0.7168174962292607,0.06583856333806397,0.026978502050042152,0.04832649987448749,0.7398568019093079,0.049796653110207346,0.08476083252126874,0.37426985506126875,0.3319082341421294,0.06583856333806397,0.3577589049443878,0.34824387572185495,0.08476083252126874,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,45,0.6436651583710405,0.27866970673413705,0.025212405249476433,0.043418960756422056,0.6837708830548926,0.04994332955530369,0.27527000318809386,0.4527971940462868,0.3754333520590066,0.27866970673413705,0.43969957791187164,0.35834736917534876,0.27527000318809386,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,46,0.7149321266968324,0.10392862174446453,0.02273368462920189,0.049686218726466405,0.727326968973747,0.04994999666644443,0.12048135642386333,0.33796121170355803,0.31711285317038124,0.10392862174446453,0.3378723464571389,0.30830336930939,0.12048135642386333,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,47,0.7179487179487177,0.07602531626533335,0.04278073087334633,0.05056062254204669,0.720763723150358,0.049956663777585175,0.1056815127445181,0.34928610069527216,0.2758873787486827,0.07602531626533335,0.3382968287801651,0.2699797669678895,0.1056815127445181,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,48,0.653469079939668,0.20135336294489664,0.02163984626531601,0.04781608233620618,0.6718377088305489,0.049836655777051805,0.1583650887734165,0.4712967376511351,0.3297155366416819,0.20135336294489664,0.46996260058529515,0.33141920233269323,0.1583650887734165,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,49,0.7066365007541475,0.10555643726374278,0.038481373339891434,0.0496652999748975,0.7237470167064439,0.04982332155477032,0.13315110095168822,0.3475128817692598,0.33017457298331493,0.10555643726374278,0.3404755198379964,0.3123550787417122,0.13315110095168822,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,50,0.6923076923076921,0.11415434135041753,0.0332072377204895,0.04179148188436114,0.7362768496420048,0.049889992666177746,0.1306776278870951,0.37482967876350565,0.34658760815389406,0.11415434135041753,0.365888574582069,0.3463256943303693,0.1306776278870951,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,51,0.6911764705882351,0.10239765183024453,0.03752797469496727,0.04458204334365325,0.7213603818615751,0.049916661110740716,0.09813534478820031,0.38983882494746613,0.23356291796853562,0.10239765183024453,0.3747652161312077,0.24320395399626593,0.09813534478820031,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,52,0.7024886877828052,0.07622314540188914,0.029848499223589897,0.046569324742699356,0.7356801909307876,0.04992332822188146,0.09894866892945325,0.3501355747279899,0.2695395570584818,0.07622314540188914,0.3550439406768345,0.2743090863969827,0.09894866892945325,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,53,0.6957013574660631,0.05527310310939946,0.03432838246226311,0.046205338465400383,0.7225536992840096,0.04962997533168878,0.04875503082995794,0.3254453439742163,0.2612149950496622,0.05527310310939946,0.3080428279198709,0.2760226141936326,0.04875503082995794,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,54,0.6896681749622924,0.0862541495403652,0.02815968729555607,0.044435612082670904,0.711217183770883,0.048876591772784854,0.10731419966798708,0.3596005033389569,0.25669633342447434,0.0862541495403652,0.3388237743829857,0.24891947951930443,0.10731419966798708,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,55,0.7047511312217192,0.08283723693348145,0.03547266498208046,0.046075642205673166,0.7237470167064439,0.04987665844389626,0.08343297623177073,0.3939882246877854,0.25548244944423554,0.08283723693348145,0.3883519627299809,0.26434624366485016,0.08343297623177073,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,56,0.6960784313725488,0.0978941575084312,0.04902076721191406,0.04212618190946364,0.7261336515513126,0.049889992666177746,0.11180432108425262,0.3503464796372705,0.3453433434354829,0.0978941575084312,0.36035539259043314,0.35068547248310367,0.11180432108425262,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,57,0.6753393665158369,0.10571670666349732,0.016905171796679497,0.04521378964103422,0.6974940334128878,0.04993666244416294,0.09405728119438408,0.40300100087547575,0.2808109507350018,0.10571670666349732,0.388490378550824,0.27242841501171944,0.09405728119438408,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,58,0.6512066365007539,0.20512530683543595,0.03300323337316513,0.038093046606978494,0.7064439140811456,0.049596639775985066,0.21380301907160426,0.48090823577293174,0.3478983801276165,0.20512530683543595,0.4771250497454428,0.3375263454236692,0.21380301907160426,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,59,0.6874057315233784,0.052766948459197494,0.02359386533498764,0.04441887708141578,0.7052505966587113,0.04996333088872591,0.051932917000232136,0.43783735819410036,0.42184935197280876,0.052766948459197494,0.42259670117103776,0.4185071345935757,0.051932917000232136,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,60,0.6938159879336347,0.09877807383187046,0.05434270575642586,0.042389758179231865,0.7213603818615751,0.049156610440696046,0.11096260658472006,0.34255633791124923,0.27486691939453983,0.09877807383187046,0.3599899006088601,0.268415512281423,0.11096260658472006,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,61,0.6870286576168927,0.15538190283256192,0.03707516938447952,0.04392101079407581,0.7165871121718377,0.049929995333022205,0.16091843301803269,0.39349802329975625,0.31688525197348455,0.15538190283256192,0.3953697034085556,0.3103561745665379,0.16091843301803269,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,62,0.713046757164404,0.06349751107681186,0.024539999663829803,0.052736172705212955,0.7094272076372315,0.0499766651110074,0.08061317385415621,0.3836078483742177,0.25311091461600144,0.06349751107681186,0.3557752992344985,0.23297660256025426,0.08061317385415621,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,63,0.6972096530920058,0.107809796699238,0.031131133437156677,0.04927621119571584,0.7267303102625299,0.049663310887392495,0.07798456000263072,0.4054067053922375,0.26716288895981255,0.107809796699238,0.4160641634877483,0.2638393612988748,0.07798456000263072,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,64,0.6972096530920058,0.10824052710908348,0.030089624226093292,0.04938498870387415,0.7189737470167065,0.04990332688845923,0.10522416079755971,0.43007300449329844,0.3517215311217295,0.10824052710908348,0.4475216981847755,0.35054397047422015,0.10522416079755971,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,65,0.7168174962292607,0.12685973668668787,0.027047598734498024,0.05033051627478872,0.7321002386634845,0.04986999133275552,0.1415578281020465,0.3764180492555516,0.27043681427991134,0.12685973668668787,0.36836548489499527,0.2589207043962192,0.1415578281020465,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,66,0.6949472096530918,0.0859663813680076,0.027248986065387726,0.05020500376537528,0.704653937947494,0.049916661110740716,0.08354900467640632,0.44516711357226196,0.2949210843778457,0.0859663813680076,0.45559565928433055,0.295642126322063,0.08354900467640632,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,67,0.6628959276018097,0.254115349841153,0.013541758060455322,0.048732323654924276,0.6736276849642004,0.04994332955530369,0.2423094233755165,0.46177811201893226,0.254115349841153,0.261714312649083,0.44081912528473144,0.26201730603461276,0.2423094233755165,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,68,0.71078431372549,0.06688627298375328,0.024206528440117836,0.04983264998744875,0.7326968973747017,0.049863324221614776,0.06431320990740821,0.3465654364933339,0.26794760780846294,0.06688627298375328,0.34696086137879734,0.26827235106597946,0.06431320990740821,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,69,0.679864253393665,0.20963702862902586,0.032897159457206726,0.04279139820935487,0.7082338902147971,0.04998999933328888,0.18371896783772948,0.4018050895540161,0.24421845659217747,0.20963702862902586,0.41494979729530973,0.2368795026266558,0.18371896783772948,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,70,0.7062594268476619,0.0527002929202619,0.022168729454278946,0.047058823529411764,0.7225536992840096,0.049796653110207346,0.08221800754563068,0.3238210628345063,0.2675256951645912,0.0527002929202619,0.3191116055397092,0.2825357357499454,0.08221800754563068,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,71,0.7198340874811461,0.03301095361234658,0.021764244884252548,0.04864864864864865,0.7386634844868735,0.04982998866591106,0.03695830214706773,0.29162861783626853,0.33699264734681766,0.03301095361234658,0.2730052704271674,0.3339137260851423,0.03695830214706773,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,72,0.713046757164404,0.11159259658342179,0.037591371685266495,0.05017153376286503,0.7231503579952268,0.04981665444362957,0.13606447568046612,0.3740668163724246,0.2774864046958006,0.11159259658342179,0.37630588959668076,0.2593421753046377,0.13606447568046612,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,73,0.686651583710407,0.04450367441030869,0.03636195883154869,0.04516358463726885,0.7219570405727923,0.049489965997733185,0.03677952791535115,0.35300553618936104,0.22726174811176794,0.04450367441030869,0.3594920889472276,0.2338146047166882,0.03677952791535115,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,74,0.7088989441930615,0.04993625144174544,0.04532831907272339,0.049054472429085436,0.7356801909307876,0.04999666644442963,0.05011455088711677,0.35239122914684046,0.20139767194866368,0.04993625144174544,0.3471941087411563,0.20041827696456768,0.05011455088711677,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,75,0.5418552036199094,0.23677272763810653,0.009686381556093693,0.056062254204669065,0.548926014319809,0.049809987332488835,0.2790121359039708,0.8270076343086972,0.5053776775823264,0.23677272763810653,0.7736138946021874,0.4768593301045396,0.2790121359039708,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,76,0.6998491704374055,0.08621758527352802,0.015810925513505936,0.047205254790394106,0.7255369928400954,0.04992332822188146,0.08972801630530126,0.3631835095055143,0.25354367128412547,0.08621758527352802,0.3645491741499862,0.24962159521857114,0.08972801630530126,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,77,0.7055052790346905,0.16134269865765138,0.032983195036649704,0.052313613923521046,0.7082338902147971,0.0499766651110074,0.16894604599939006,0.42670963982590754,0.21598326011888683,0.16134269865765138,0.43565860779270676,0.20954005784421756,0.16894604599939006,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,78,0.6704374057315231,0.0643422944552738,0.03109797276556492,0.04357375951803196,0.7034606205250596,0.0494299619974665,0.0635070238368881,0.3520498339587195,0.26060724409669894,0.0643422944552738,0.343845477155077,0.2539127054032458,0.0635070238368881,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
ft_dense,79,0.7002262443438911,0.04858335542973143,0.04721283167600632,0.044126014559451095,0.7231503579952268,0.049396626441762785,0.045237390872619056,0.35260340157914066,0.22502052332927297,0.04858335542973143,0.3506111104645535,0.22871777138223034,0.045237390872619056,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
