stage,trial,perf_recall_test,fairness_ratio_test,thr_star,fpr_test,recall_val,fpr_val,fairness_ratio_val,aeq_fpr_parity_age_test,aeq_fpr_parity_income_test,aeq_fpr_parity_employment_status_test,aeq_fpr_parity_age_val,aeq_fpr_parity_income_val,aeq_fpr_parity_employment_status_val,attribute_n_distinct_groups,attribute_is_degenerate,aeq_attribute_n_distinct_groups_age_test,aeq_attribute_n_distinct_groups_income_test,aeq_attribute_n_distinct_groups_employment_status_test,aeq_attribute_n_distinct_groups_age_val,aeq_attribute_n_distinct_groups_income_val,aeq_attribute_n_distinct_groups_employment_status_val,aeq_attribute_is_degenerate_age_test,aeq_attribute_is_degenerate_income_test,aeq_attribute_is_degenerate_employment_status_test,aeq_attribute_is_degenerate_age_val,aeq_attribute_is_degenerate_income_val,aeq_attribute_is_degenerate_employment_status_val
stage_c_joint,1,0.7070135746606332,0.08975176676417541,0.017239706590771675,0.047912308593423145,0.7398568019093079,0.04998999933328888,0.08895695040045715,0.385440391373797,0.3357786522305991,0.08975176676417541,0.3699478504676714,0.3165374750737902,0.08895695040045715,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,2,0.7024886877828052,0.038699251352227265,0.035568319261074066,0.04907120743034056,0.727326968973747,0.04996333088872591,0.04522205758141027,0.3323629440068606,0.2517341477497306,0.038699251352227265,0.32385594745183277,0.2452780319630587,0.04522205758141027,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,3,0.6926847662141777,0.04036109531019733,0.026746967807412148,0.04115555183666639,0.7362768496420048,0.049796653110207346,0.052059127796380555,0.38063733913431536,0.29884256018578104,0.04036109531019733,0.3798595240251454,0.2816769692113259,0.052059127796380555,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,4,0.709653092006033,0.06034374105846687,0.020429788157343864,0.04753577106518283,0.7326968973747017,0.04990999399959997,0.06974122563993654,0.33364556480226304,0.27985822881202205,0.06034374105846687,0.3200484894892377,0.28114670149159654,0.06974122563993654,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,5,0.7243589743589741,0.09927834521355125,0.03742729499936104,0.04996652999748975,0.7446300715990454,0.04961664110940729,0.10479352746165599,0.36915769326801684,0.29860707100750783,0.09927834521355125,0.3796750545593211,0.26615404470951043,0.10479352746165599,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,6,0.7051282051282048,0.07818624256744877,0.01970495656132698,0.0467826960087022,0.7321002386634845,0.04998999933328888,0.07855454225696484,0.3550904824210937,0.3180113938549628,0.07818624256744877,0.36414211574804817,0.30858439966320056,0.07855454225696484,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,7,0.7160633484162894,0.06202014014573953,0.022973190993070602,0.04839762362982177,0.7326968973747017,0.04994999666644443,0.04794274782834813,0.3583709821084135,0.2354871269464902,0.06202014014573953,0.34762825642982864,0.23266425428263907,0.04794274782834813,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,8,0.7066365007541475,0.07048939400799346,0.026169754564762115,0.04551501966362648,0.7362768496420048,0.04993666244416294,0.07937937194074504,0.3342974220291797,0.29486348447854993,0.07048939400799346,0.32908655048813323,0.28419838672371456,0.07937937194074504,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,9,0.6783559577677223,0.14189231682505518,0.030982084572315216,0.04212199815914986,0.7100238663484487,0.04990332688845923,0.1545750670217695,0.4175721294455632,0.25897757432699614,0.14189231682505518,0.42058252884127334,0.24751728913086102,0.1545750670217695,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,10,0.6791101055806936,0.14730134904602174,0.022954313084483147,0.04372437452932809,0.7100238663484487,0.049883325555037,0.1517847902124684,0.3968953045039407,0.29168418108559113,0.14730134904602174,0.4014379495115438,0.2820166011716279,0.1517847902124684,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,11,0.6870286576168927,0.14455461997505795,0.023008210584521294,0.04494602962095222,0.7153937947494033,0.04990999399959997,0.1860885550353309,0.36469879428082264,0.29240902085421266,0.14455461997505795,0.3812543327932831,0.31527769906007413,0.1860885550353309,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,12,0.7028657616892908,0.09429625393667662,0.016021139919757843,0.04473684210526316,0.7267303102625299,0.04984332288819254,0.11227906435856491,0.34103972325272336,0.4112267806368821,0.09429625393667662,0.331581789047899,0.4048187055350309,0.11227906435856491,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,13,0.7122926093514327,0.12167340268480932,0.03004998341202736,0.05599949794996235,0.6974940334128878,0.04950996733115541,0.1321810430939452,0.46405441726138813,0.335243892828053,0.12167340268480932,0.460146672440078,0.2990725477157254,0.1321810430939452,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,14,0.6911764705882351,0.09748315780242492,0.03440059721469879,0.046431260982344576,0.7016706443914081,0.04968331222081472,0.13349555873525112,0.35654145705165824,0.32354238625036047,0.09748315780242492,0.3533597932910823,0.334521793307572,0.13349555873525112,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,15,0.716440422322775,0.07997930638224453,0.03200622275471687,0.051418291356371854,0.7261336515513126,0.04999666644442963,0.09673562458925052,0.35874219711669597,0.237042795589541,0.07997930638224453,0.3423064238950693,0.23441648776245128,0.09673562458925052,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,16,0.709653092006033,0.04526709135105037,0.04064816236495972,0.050251025018826875,0.7303102625298329,0.049883325555037,0.04068759652311168,0.3402893878472285,0.26192401005821453,0.04526709135105037,0.3341179381419367,0.2536746679203053,0.04068759652311168,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,17,0.678733031674208,0.08444296875421307,0.03525206446647644,0.04807547485566061,0.7070405727923628,0.049956663777585175,0.09372516214721532,0.30925704900640627,0.2167138363340162,0.08444296875421307,0.2944441702085341,0.20852636054220197,0.09372516214721532,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,18,0.7160633484162894,0.08821743432427809,0.02532573789358139,0.052129528909714666,0.7279236276849642,0.049769984665644376,0.09050778149119121,0.406398022933487,0.26870328616536576,0.08821743432427809,0.3850636947217887,0.27457095186489255,0.09050778149119121,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,19,0.6930618401206634,0.11574127383345285,0.02351049706339836,0.04817170111287759,0.7118138424821002,0.04982332155477032,0.1396396301017624,0.36996445677815265,0.2679117475012346,0.11574127383345285,0.3535152621087007,0.2539765171233029,0.1396396301017624,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,20,0.715309200603318,0.034514915445174155,0.020045042037963867,0.049468663710149775,0.7350835322195705,0.04975665044336289,0.053999441998443864,0.3071488768414117,0.3020021322566653,0.034514915445174155,0.2909626148042718,0.29590598811665986,0.053999441998443864,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,21,0.662518853695324,0.08778938841470796,0.0299295075237751,0.03834407162580537,0.7130071599045346,0.049796653110207346,0.0812001986045961,0.33620633408583767,0.24431154538828656,0.08778938841470796,0.35901023842150176,0.25459915976627195,0.0812001986045961,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,22,0.7273755656108595,0.10548752062338777,0.02231842279434204,0.05844699188352439,0.7130071599045346,0.049463297553170214,0.13861417457114997,0.42979654598279377,0.2966862153785483,0.10548752062338777,0.4269841022119607,0.2687972698954745,0.13861417457114997,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,23,0.7092760180995473,0.04197296505074813,0.06341657042503357,0.04983264998744875,0.7392601431980907,0.04994999666644443,0.0459114915385103,0.3505760505939965,0.24556023753059533,0.04197296505074813,0.35627976512527565,0.2406754391750427,0.0459114915385103,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,24,0.6738310708898941,0.08966494416866427,0.01734238862991333,0.039632666722450006,0.7183770883054893,0.049889992666177746,0.10197306899566119,0.44298210630386176,0.2982316993552235,0.08966494416866427,0.4634261844711195,0.32491467562105586,0.10197306899566119,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,25,0.6851432880844643,0.09162238916623258,0.015660297125577927,0.04533511840013388,0.7213603818615751,0.0499766651110074,0.08867086186269757,0.3740524394366709,0.28674994915009616,0.09162238916623258,0.37696282193512665,0.28820073703574733,0.08867086186269757,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,26,0.7039969834087478,0.0655318817318399,0.024308670312166214,0.048163333612250024,0.7249403341288783,0.04994999666644443,0.05302758471923354,0.3249670972939861,0.3342899885374681,0.0655318817318399,0.3140776514296392,0.3098499986660078,0.05302758471923354,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,27,0.6825037707390647,0.0753255309183448,0.02956676296889782,0.04257802694335202,0.7124105011933174,0.049916661110740716,0.09087816178645781,0.38076615908202677,0.3729269383788686,0.0753255309183448,0.36411149620451017,0.374832060866263,0.09087816178645781,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,28,0.663650075414781,0.16318451457855726,0.033761609345674515,0.03654924274119321,0.7147971360381862,0.0497899859990666,0.17660546747166153,0.4011889460154242,0.31896304782749485,0.16318451457855726,0.41160353619947726,0.3203068971361869,0.17660546747166153,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,29,0.7232277526395171,0.05708686237186678,0.034698717296123505,0.05154380386578529,0.7291169451073986,0.049863324221614776,0.06448615686843567,0.3650065541936076,0.22956719798053743,0.05708686237186678,0.3598639597740273,0.23141155201202812,0.06448615686843567,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,30,0.713046757164404,0.06741750262852542,0.034897200763225555,0.05644297548322316,0.711217183770883,0.04989665977731849,0.061772931995901455,0.3691561072079834,0.29620356904926765,0.06741750262852542,0.34175727045663107,0.22875613691212435,0.061772931995901455,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,31,0.663650075414781,0.10304738099850784,0.033914368599653244,0.03772906032967952,0.7088305489260143,0.049983332222148145,0.15231114739699786,0.43826178710090075,0.2776670593695284,0.10304738099850784,0.44508522234072173,0.3035605366444012,0.15231114739699786,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,32,0.687782805429864,0.04752900535021228,0.02070656791329384,0.043176303238222746,0.7183770883054893,0.04990999399959997,0.05971264532139363,0.3374186778141843,0.2625286915279316,0.04752900535021228,0.34505591942247166,0.2775783556155872,0.05971264532139363,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,33,0.6870286576168927,0.058503626979123494,0.03297534957528114,0.04601706970128023,0.7094272076372315,0.04928328555237016,0.05614390369824017,0.3847586382432657,0.21730737312600534,0.058503626979123494,0.3839874834116361,0.24261858879087472,0.05614390369824017,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,34,0.6647812971342381,0.06830935856820393,0.020212601870298386,0.03527319889548992,0.7213603818615751,0.049883325555037,0.07880596889248358,0.2900629518584091,0.2490760644899108,0.06830935856820393,0.2943191962743879,0.28354795827838736,0.07880596889248358,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,35,0.6987179487179485,0.09267588871389841,0.03759702295064926,0.044761944607145845,0.7332935560859188,0.049609973998266554,0.1265188235851847,0.3884043156882651,0.2988477387597997,0.09267588871389841,0.38546636963005154,0.31270478906899557,0.1265188235851847,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,36,0.71078431372549,0.10934589769137658,0.02884211577475071,0.053012300225922515,0.711217183770883,0.04994332955530369,0.11650324955858597,0.3469171104724391,0.2879463218413669,0.10934589769137658,0.3418188516977196,0.2631941109390711,0.11650324955858597,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,37,0.7006033182503768,0.04340916573683019,0.018662575632333755,0.04917998493849887,0.7124105011933174,0.049716647776518436,0.03420738243714517,0.3524389530018053,0.27544932215971135,0.04340916573683019,0.3264509848186931,0.27779349645688034,0.03420738243714517,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,38,0.688914027149321,0.07462246218882942,0.041194669902324677,0.041573926868044515,0.720763723150358,0.049689979331955465,0.06367663659248865,0.3456756832561386,0.33985857141336995,0.07462246218882942,0.34512881061297096,0.3592735614095157,0.06367663659248865,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
stage_c_joint,39,0.6862745098039214,0.12209628541012753,0.023445796221494675,0.04845619613421471,0.7100238663484487,0.04977665177678512,0.15287248836820397,0.39476611546364976,0.23460983970990407,0.12209628541012753,0.3923125940139727,0.22522191337006503,0.15287248836820397,"{""test"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}, ""val"": {""age_group"": 2, ""employment_status_group"": 7, ""income_group"": 4}}","{""test"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}, ""val"": {""age_group"": 0, ""employment_status_group"": 0, ""income_group"": 0}}",2,4,7,2,4,7,0,0,0,0,0,0
